name,latitude,longitude
Microtus pennsylvanicus,43.115825,-89.33732
Microtus pennsylvanicus,38.668812,-77.194035
Microtus pennsylvanicus,41.662272,-70.565464
Microtus pennsylvanicus,41.800479,-72.549352
Microtus pennsylvanicus,44.828724,-93.763059
Microtus pennsylvanicus,43.834851,-72.394207
Microtus pennsylvanicus,44.334325,-72.387558
Microtus pennsylvanicus,40.471554,-74.006593
Microtus pennsylvanicus,39.723179,-75.713282
Microtus pennsylvanicus,43.939895,-90.053139
Microtus pennsylvanicus,43.648386,-91.233145
Microtus pennsylvanicus,41.037979,-85.226634
Microtus pennsylvanicus,42.427609,-76.383744
Microtus pennsylvanicus,44.548269,-79.992897
Microtus pennsylvanicus,35.956736,-89.003399
Microtus pennsylvanicus,43.372673,-80.312467
Microtus pennsylvanicus,41.97364,-87.992362
Microtus pennsylvanicus,43.193736,-88.008132
Microtus pennsylvanicus,38.785899,-90.864604
Microtus pennsylvanicus,38.882192,-78.169985
Microtus pennsylvanicus,44.965607,-92.797033
Microtus pennsylvanicus,40.270025,-75.377112
Microtus pennsylvanicus,42.479328,-76.450978
Microtus pennsylvanicus,48.646352,-114.886599
Microtus pennsylvanicus,50.123108,-96.911728
Microtus pennsylvanicus,42.420487,-88.91874
Microtus pennsylvanicus,42.345664,-71.093422
Microtus pennsylvanicus,45.337107,-75.792444
Microtus pennsylvanicus,44.460669,-88.146273
Microtus pennsylvanicus,50.073428,-96.817887
Microtus pennsylvanicus,46.742813,-84.342123
Microtus pennsylvanicus,46.798031,-96.121463
Microtus pennsylvanicus,44.736467,-73.317992
Microtus pennsylvanicus,40.333947,-96.718969
Microtus pennsylvanicus,42.262206,-88.906168
Microtus pennsylvanicus,42.420137,-88.918353
Microtus pennsylvanicus,42.287078,-71.131799
Microtus pennsylvanicus,47.018672,-88.385442
Microtus pennsylvanicus,42.453085,-71.405726
Microtus pennsylvanicus,43.976312,-74.4417
Microtus pennsylvanicus,40.541931,-79.866479
Microtus pennsylvanicus,36.155497,-86.66231
Microtus pennsylvanicus,43.035342,-87.897212
Microtus pennsylvanicus,44.243082,-72.552284
Microtus pennsylvanicus,43.25535,-79.026067
Microtus pennsylvanicus,41.637638,-70.50892
Microtus pennsylvanicus,46.2095,-60.31544
Microtus pennsylvanicus,43.548673,-89.758816
Microtus pennsylvanicus,39.422078,-74.369557
Microtus pennsylvanicus,41.427923,-81.423722
