name,latitude,longitude
Sorex cinereus,35.815844,-105.679548
Sorex cinereus,35.833033,-105.660815
Sorex cinereus,35.816462,-105.682742
Sorex cinereus,35.830973,-105.659335
Sorex cinereus,35.831,-105.659292
Sorex cinereus,35.816131,-105.680587
Sorex cinereus,35.816145,-105.681109
Sorex cinereus,35.816108,-105.680573
Sorex cinereus,35.832937,-105.660838
Sorex cinereus,35.831921,-105.660076
Sorex cinereus,40.05185,-105.57864
Sorex cinereus,42.6221,-85.97023
Sorex cinereus,44.943811,-110.646584
Sorex cinereus,45.537534,-63.106412
Sorex cinereus,43.198063,-89.192793
Sorex cinereus,47.51994,-52.62359
Sorex cinereus,42.814314,-80.585162
Sorex cinereus,42.06085,-91.67448
Sorex cinereus,42.478075,-87.952426
Sorex cinereus,42.746332,-89.867642
Sorex cinereus,41.1995,-73.653234
Sorex cinereus,40.555572,-74.635454
Sorex cinereus,41.282596,-74.523375
Sorex cinereus,42.08034,-70.675853
Sorex cinereus,42.023028,-70.874519
Sorex cinereus,35.815844,-105.680563
Sorex cinereus,57.091793,-135.381936
Sorex cinereus,46.468044,-87.204459
Sorex cinereus,46.467796,-87.205992
Sorex cinereus,46.32171,-87.662599
Sorex cinereus,44.047478,-71.315451
Sorex cinereus,63.87868,-149.202926
Sorex cinereus,41.855832,-76.645072
Sorex cinereus,58.448889,-135.897778
Sorex cinereus,58.448056,-135.896667
Sorex cinereus,58.449017,-135.89755
Sorex cinereus,58.448889,-135.896944
Sorex cinereus,58.449167,-135.897778
Sorex cinereus,58.447778,-135.8975
Sorex cinereus,40.307259,-74.601063
Sorex cinereus,47.130118,-99.26727
Sorex cinereus,42.088487,-70.668816
Sorex cinereus,44.448959,-69.032079
Sorex cinereus,44.051093,-71.303732
Sorex cinereus,44.060038,-71.280354
Sorex cinereus,41.213603,-96.164047
Sorex cinereus,57.052726,-135.314095
Sorex cinereus,47.910115,-91.867354
Sorex cinereus,44.046877,-71.305115
Sorex cinereus,47.136131,-99.249898
Sorex cinereus,64.449843,-147.58576
Sorex cinereus,64.450933,-147.577991
Sorex cinereus,64.456782,-147.547871
Sorex cinereus,64.456979,-147.548104
Sorex cinereus,64.457095,-147.548148
Sorex cinereus,64.622614,-147.821228
Sorex cinereus,64.623148,-147.812335
Sorex cinereus,68.22654,-145.50255
Sorex cinereus,68.22645,-145.50218
Sorex cinereus,68.23145,-145.51195
Sorex cinereus,68.33393,-145.59866
Sorex cinereus,68.22784,-145.51003
Sorex cinereus,68.33382,-145.59889
Sorex cinereus,68.33353,-145.59955
Sorex cinereus,68.23077,-145.487698
Sorex cinereus,68.04269,-145.87852
Sorex cinereus,68.04273,-145.87846
Sorex cinereus,68.22904,-145.50356
Sorex cinereus,68.22768,-145.50975
Sorex cinereus,68.22919,-145.50307
Sorex cinereus,68.22903,-145.50343
Sorex cinereus,68.23135,-145.51245
Sorex cinereus,68.04295,-145.87779
Sorex cinereus,68.22668,-145.50301
Sorex cinereus,68.034,-145.88707
Sorex cinereus,67.96111,-146.0006
Sorex cinereus,68.23127,-145.49611
Sorex cinereus,68.22828,-145.51044
Sorex cinereus,68.33332,-145.60086
Sorex cinereus,68.22781,-145.5069
Sorex cinereus,68.2279,-145.50584
Sorex cinereus,68.22681,-145.5042
Sorex cinereus,68.03402,-145.88707
Sorex cinereus,68.03367,-145.88611
Sorex cinereus,68.22899,-145.50345
Sorex cinereus,68.23087,-145.49829
Sorex cinereus,68.22707,-145.50117
Sorex cinereus,68.23418,-145.50859
Sorex cinereus,68.23458,-145.50841
Sorex cinereus,68.22761,-145.5097
Sorex cinereus,67.96088,-146.00116
Sorex cinereus,67.96038,-146.00156
Sorex cinereus,67.95628,-146.00217
Sorex cinereus,68.22679,-145.5034
Sorex cinereus,68.2279,-145.50754
Sorex cinereus,68.22784,-145.51009
Sorex cinereus,67.96029,-146.00169
Sorex cinereus,68.2279,-145.50589
Sorex cinereus,68.04299,-145.87733
Sorex cinereus,58.70725,-135.970433
Sorex cinereus,44.153951,-79.869154
Sorex cinereus,50.550918,-102.405551
Sorex cinereus,45.015025,-75.802917
Sorex cinereus,44.062155,-71.297795
Sorex cinereus,44.059277,-71.304611
Sorex cinereus,44.060231,-71.300011
Sorex cinereus,44.05088,-71.307927
Sorex cinereus,41.19209,-98.442968
Sorex cinereus,68.626297,-149.329749
Sorex cinereus,68.627,-149.595
Sorex cinereus,68.560281,-149.485653
Sorex cinereus,68.99744,-150.2804
Sorex cinereus,45.798538,-90.091314
Sorex cinereus,48.05356,-89.50473
Sorex cinereus,64.452802,-147.563399
Sorex cinereus,64.452847,-147.563296
Sorex cinereus,64.741172,-147.913777
Sorex cinereus,64.740619,-147.911784
Sorex cinereus,64.733863,-147.952924
Sorex cinereus,64.742293,-147.922637
Sorex cinereus,64.741364,-147.914603
Sorex cinereus,64.740606,-147.912435
Sorex cinereus,64.740524,-147.912663
Sorex cinereus,64.734973,-147.953363
Sorex cinereus,64.543349,-147.08359
Sorex cinereus,64.543515,-147.09116
Sorex cinereus,64.539157,-147.100526
Sorex cinereus,64.539085,-147.100547
Sorex cinereus,64.440054,-147.533703
Sorex cinereus,64.439892,-147.533699
Sorex cinereus,64.439516,-147.533609
Sorex cinereus,64.439913,-147.530397
Sorex cinereus,64.439849,-147.535713
Sorex cinereus,67.88357,-146.07179
Sorex cinereus,67.891011,-146.071184
Sorex cinereus,67.88316,-146.07043
Sorex cinereus,67.88802,-146.070882
Sorex cinereus,67.88349,-149.07538
Sorex cinereus,67.88314,-146.06914
Sorex cinereus,67.88374,-146.07355
Sorex cinereus,67.8832,-146.0701
Sorex cinereus,67.88359,-146.07184
Sorex cinereus,67.88354,-146.07591
Sorex cinereus,67.88334,-146.07137
Sorex cinereus,67.67242,-146.07703
Sorex cinereus,67.8836,-146.07503
Sorex cinereus,67.88359,-146.07189
Sorex cinereus,67.88306,-146.06941
Sorex cinereus,67.67233,-146.07765
Sorex cinereus,67.88319,-146.07776
Sorex cinereus,67.88339,-146.07541
Sorex cinereus,67.88314,-146.06909
Sorex cinereus,67.88351,-146.07724
Sorex cinereus,67.88342,-146.07152
Sorex cinereus,67.88319,-146.07123
Sorex cinereus,67.8836,-146.07504
Sorex cinereus,67.887929,-146.070245
Sorex cinereus,67.88371,-146.07423
Sorex cinereus,67.88314,-146.06924
Sorex cinereus,67.8838,-146.0757
Sorex cinereus,67.88318,-146.07111
