name,latitude,longitude
Tamias striatus,34.886057,-86.463101
Tamias striatus,41.368725,-81.816833
Tamias striatus,43.278583,-79.911908
Tamias striatus,41.72509,-91.460562
Tamias striatus,42.712563,-73.205445
Tamias striatus,40.307664,-76.886593
Tamias striatus,41.749288,-88.240828
Tamias striatus,43.293765,-79.878598
Tamias striatus,46.510253,-84.352613
Tamias striatus,41.882027,-72.931236
Tamias striatus,39.8302,-86.186323
Tamias striatus,43.132575,-70.930878
Tamias striatus,39.873722,-86.29664
Tamias striatus,41.570309,-90.481763
Tamias striatus,35.004412,-85.367299
Tamias striatus,42.362434,-71.246596
Tamias striatus,37.557167,-84.237262
Tamias striatus,45.109884,-79.527632
Tamias striatus,40.992164,-90.386425
Tamias striatus,43.670659,-79.513921
Tamias striatus,39.800876,-83.88452
Tamias striatus,43.892441,-78.865982
Tamias striatus,41.013402,-81.520528
Tamias striatus,45.394521,-75.512953
Tamias striatus,35.101699,-84.931132
Tamias striatus,32.502297,-86.433586
Tamias striatus,42.172284,-88.408765
Tamias striatus,43.311371,-76.104116
Tamias striatus,44.235418,-72.549713
Tamias striatus,41.011372,-81.516158
Tamias striatus,45.386751,-75.703481
Tamias striatus,42.311443,-71.534686
Tamias striatus,42.981731,-81.395576
Tamias striatus,32.604033,-85.489606
Tamias striatus,36.027685,-84.243959
Tamias striatus,36.020026,-78.964061
Tamias striatus,32.609857,-85.480782
Tamias striatus,46.894949,-88.863671
Tamias striatus,41.666305,-91.536095
Tamias striatus,43.095284,-71.775614
Tamias striatus,45.307255,-75.895622
Tamias striatus,39.113968,-77.10866
Tamias striatus,46.220197,-64.534687
Tamias striatus,43.411243,-79.747638
Tamias striatus,39.466388,-74.450378
Tamias striatus,38.335084,-85.902751
Tamias striatus,44.007765,-73.160406
Tamias striatus,41.864027,-88.174646
Tamias striatus,44.948208,-94.42727
Tamias striatus,44.872891,-93.71535
Tamias striatus,32.583524,-85.487568
Tamias striatus,40.519661,-78.001787
Tamias striatus,32.595756,-85.483525
Tamias striatus,34.048908,-86.02025
Tamias striatus,43.708264,-70.283181
Tamias striatus,43.647744,-79.470031
Tamias striatus,41.3884,-72.139944
Tamias striatus,42.329933,-71.550317
Tamias striatus,44.693647,-77.233393
Tamias striatus,40.609939,-80.140068
Tamias striatus,43.290992,-79.883918
Tamias striatus,37.50005,-88.666721
Tamias striatus,41.12203,-81.534323
Tamias striatus,42.360033,-71.25312
Tamias striatus,32.603505,-85.491287
Tamias striatus,34.657077,-86.516955
Tamias striatus,45.298487,-93.117722
Tamias striatus,32.594242,-85.449324
Tamias striatus,43.644753,-79.466583
Tamias striatus,38.832042,-77.131258
Tamias striatus,45.340923,-79.190672
Tamias striatus,43.644691,-79.466644
Tamias striatus,44.982653,-93.18578
Tamias striatus,35.457203,-85.652448
Tamias striatus,41.524585,-72.834644
Tamias striatus,37.715172,-84.704233
Tamias striatus,42.752812,-71.49671
Tamias striatus,38.94415,-77.199136
Tamias striatus,32.595439,-85.483362
Tamias striatus,45.445788,-75.652059
Tamias striatus,43.285323,-79.89979
Tamias striatus,42.368768,-71.25785
Tamias striatus,43.647579,-79.469879
Tamias striatus,45.374047,-75.697633
Tamias striatus,43.068634,-79.070867
Tamias striatus,43.6853,-79.366892
Tamias striatus,46.510598,-84.351567
Tamias striatus,46.27758,-63.09555
Tamias striatus,42.049765,-73.345386
Tamias striatus,45.352393,-80.030116
Tamias striatus,43.681128,-79.40711
Tamias striatus,32.602605,-85.486405
Tamias striatus,43.644451,-79.466751
Tamias striatus,32.60333,-85.49186
Tamias striatus,45.294832,-75.823546
Tamias striatus,47.380614,-91.192924
Tamias striatus,43.644524,-79.466667
Tamias striatus,39.249079,-84.752886
Tamias striatus,43.972355,-75.669364
Tamias striatus,42.365305,-71.260987
Tamias striatus,48.629046,-93.76512
Tamias striatus,42.514437,-77.690758
Tamias striatus,45.355286,-75.789921
Tamias striatus,36.002555,-84.009126
Tamias striatus,43.691853,-73.220533
Tamias striatus,45.297523,-75.823926
Tamias striatus,45.372863,-75.789508
Tamias striatus,42.710525,-71.478653
Tamias striatus,44.982623,-93.185727
Tamias striatus,45.384432,-75.703012
Tamias striatus,44.485719,-77.292115
Tamias striatus,46.243697,-74.65618
Tamias striatus,41.670855,-91.503105
Tamias striatus,41.606033,-91.562291
Tamias striatus,45.503687,-75.491151
