name,latitude,longitude
Ursus americanus,48.603612,-113.885208
Ursus americanus,34.306343,-119.196943
Ursus americanus,46.828817,-92.169512
Ursus americanus,36.016182,-92.040985
Ursus americanus,45.985433,-64.466652
Ursus americanus,44.750148,-81.140734
Ursus americanus,29.260112,-81.134964
Ursus americanus,43.751102,-72.367949
Ursus americanus,37.975736,-122.566474
Ursus americanus,50.728335,-100.006886
Ursus americanus,44.854973,-71.729791
Ursus americanus,52.942139,-87.350106
Ursus americanus,37.524371,-119.640887
Ursus americanus,50.685267,-99.88075
Ursus americanus,42.381364,-72.695594
Ursus americanus,50.780287,-99.994195
Ursus americanus,35.242962,-120.590042
Ursus americanus,43.798677,-72.112241
Ursus americanus,47.721128,-123.27735
Ursus americanus,46.865331,-92.327378
Ursus americanus,38.322935,-79.652808
Ursus americanus,49.297571,-124.271423
Ursus americanus,42.933892,-72.603862
Ursus americanus,25.229068,-100.945387
Ursus americanus,44.68843,-72.721765
Ursus americanus,37.928069,-78.951318
Ursus americanus,44.469288,-110.518257
Ursus americanus,50.979992,-115.329947
Ursus americanus,37.534556,-119.655469
Ursus americanus,48.783323,-93.679591
Ursus americanus,60.821386,-135.198784
Ursus americanus,37.975875,-122.565514
Ursus americanus,48.126936,-80.278167
Ursus americanus,29.260063,-81.134894
Ursus americanus,58.525647,-134.81384
Ursus americanus,29.202146,-103.28215
Ursus americanus,50.035086,-96.906949
Ursus americanus,41.58005,-73.536972
Ursus americanus,42.37711,-73.327803
Ursus americanus,52.293339,-121.583
Ursus americanus,42.316733,-73.637467
Ursus americanus,35.583565,-83.897882
Ursus americanus,59.518365,-135.349955
Ursus americanus,50.11505,-122.941357
Ursus americanus,36.304336,-82.297166
Ursus americanus,36.379996,-82.219563
Ursus americanus,46.01591,-77.452276
Ursus americanus,45.778855,-63.461267
Ursus americanus,50.719835,-100.057767
Ursus americanus,43.650521,-110.804437
Ursus americanus,52.562622,-117.69815
Ursus americanus,52.944373,-87.364397
Ursus americanus,37.124399,-118.436542
Ursus americanus,50.783148,-100.121456
Ursus americanus,43.507688,-72.095885
Ursus americanus,60.808762,-135.12123
Ursus americanus,43.920291,-65.432755
Ursus americanus,35.942207,-76.57399
Ursus americanus,46.846273,-84.04469
Ursus americanus,48.64597,-113.846175
Ursus americanus,34.257533,-118.196997
Ursus americanus,44.415116,-65.891436
Ursus americanus,50.186972,-119.506972
Ursus americanus,50.186972,-119.506958
Ursus americanus,42.279762,-72.260467
Ursus americanus,44.091782,-71.158607
Ursus americanus,38.863519,-120.033505
Ursus americanus,42.269383,-74.481362
Ursus americanus,53.681015,-106.052283
Ursus americanus,47.588422,-114.883639
Ursus americanus,39.829092,-120.416291
Ursus americanus,36.180053,-118.133127
Ursus americanus,35.494358,-82.610283
Ursus americanus,41.262069,-121.609558
Ursus americanus,34.157191,-117.999715
Ursus americanus,38.863522,-120.033502
Ursus americanus,53.662419,-106.07025
Ursus americanus,52.905437,-117.945733
Ursus americanus,41.239733,-72.437308
Ursus americanus,40.636389,-78.387222
Ursus americanus,43.43895,-72.901633
Ursus americanus,50.187187,-119.507033
Ursus americanus,61.309875,-149.558858
Ursus americanus,35.9177,-76.2522
Ursus americanus,45.738475,-63.41027
Ursus americanus,44.045151,-89.907437
Ursus americanus,44.091824,-71.158516
Ursus americanus,36.792723,-118.673214
Ursus americanus,34.317004,-118.063111
Ursus americanus,40.079424,-77.262245
Ursus americanus,45.244056,-80.192283
Ursus americanus,44.106522,-89.884096
Ursus americanus,40.932691,-79.714597
Ursus americanus,59.939724,-131.245235
Ursus americanus,44.470158,-65.825775
Ursus americanus,60.320975,-133.028717
Ursus americanus,47.638023,-123.438087
Ursus americanus,45.949158,-66.716187
Ursus americanus,37.668262,-119.623055
Ursus americanus,34.319746,-118.049442
Ursus americanus,46.370363,-81.061919
Ursus americanus,43.798198,-72.112486
Ursus americanus,43.829237,-110.514623
Ursus americanus,44.437743,-66.151125
Ursus americanus,49.528183,-123.873205
Ursus americanus,48.748505,-121.667306
Ursus americanus,60.017128,-131.145308
Ursus americanus,43.798427,-72.112645
Ursus americanus,61.049964,-117.405853
Ursus americanus,37.264067,-109.656481
Ursus americanus,33.157556,-111.080519
Ursus americanus,38.592167,-78.360122
Ursus americanus,29.21366,-103.235877
Ursus americanus,38.754839,-77.310107
Ursus americanus,53.721355,-106.050299
Ursus americanus,34.089775,-110.338712
Ursus americanus,37.303243,-109.702536
Ursus americanus,41.274787,-76.462339
Ursus americanus,41.2288,-77.737216
Ursus americanus,53.479551,-115.870796
Ursus americanus,38.90003,-120.039012
Ursus americanus,49.284616,-119.628314
Ursus americanus,44.417422,-65.885003
Ursus americanus,53.724197,-105.97546
Ursus americanus,51.973805,-116.742664
Ursus americanus,51.073573,-120.485495
Ursus americanus,39.624151,-105.307995
Ursus americanus,46.359407,-94.227988
Ursus americanus,41.966077,-72.611442
Ursus americanus,50.732836,-100.231954
Ursus americanus,35.694173,-83.482338
Ursus americanus,35.722422,-83.900704
Ursus americanus,39.366958,-120.229195
Ursus americanus,38.930698,-120.031088
Ursus americanus,37.909699,-81.176313
Ursus americanus,35.580101,-83.953959
Ursus americanus,47.105355,-95.170833
