longitude,latitude
-118.844132,43.265527
-108.089571,39.046098
-110.587965,44.422502
-134.795425,60.366394
-105.683639,40.342793
-87.491642,46.685067
-113.560304,53.499298
-105.583441,35.937214
-113.5046,47.119347
-105.655908,40.393724
-115.479841,51.197113
-117.949219,52.816044
-115.417641,51.06179
-106.010424,40.511239
-125.7,61.63333
-111.83333,50.83333
-111.83333,50.83333
-111.83333,50.83333
-111.83333,50.83333
-125.7,61.63333
-114.71667,54.33333
-114.71667,54.33333
-115.31667,53.1
-115.75,54.75
-115.31667,53.1
-113.33333,55.26667
-113.33333,55.26667
-115.31667,53.1
-101.0,54.08333
-96.48333,49.9
-113.33333,55.26667
-113.706481,42.067923
-110.93,40.68
-115.07,51.849998
-106.017152,39.471517
-103.771769,43.993948
-107.987361,39.039609
-105.604617,39.659737
-105.333118,50.564356
-137.209063,60.577769
-105.68771,39.941234
-117.807987,45.296526
-111.600762,40.581862
-117.617461,45.152446
-113.687591,42.089501
-118.000275,52.920834
-113.795792,48.666222
-105.646553,40.312008
-118.001581,52.920925
-103.441192,43.835498
-113.559922,53.495571
-113.366255,48.488817
-110.826505,44.462569
-138.30003,60.937309
-105.593923,39.656129
-89.567838,46.234745
-84.268522,47.954753
-106.989681,38.958878
-113.9149,49.0401
-105.642354,40.346392
-107.677946,38.018082
-103.424309,44.475295
-115.499619,51.247913
-134.663156,60.000201
-110.918771,39.759715
-102.024572,43.78932
-115.783003,51.079208
-91.95415,47.911448
-115.570769,51.178363
-106.038352,39.481654
-103.54095,43.853845
-120.648216,46.962712
-134.68379,60.161287
-118.844015,43.265667
-118.8443,43.265338
-107.746884,38.167264
-113.540777,53.51136
-111.182944,56.482635
-106.998008,38.968902
-106.650868,37.671441
-135.105472,61.058536
-106.077,39.415431
-106.989767,38.95723
-109.407402,45.043316
-86.300387,48.591013
-110.335693,44.910359
-105.848247,40.416692
-104.971802,38.039656
-103.745146,43.810876
-110.642892,43.937812
-105.337603,40.059146
-86.243581,45.948661
-105.28,39.01
-111.587981,40.603575
-124.651222,58.653058
-103.717597,42.565979
-107.930997,39.028509
-103.531243,43.866047
-106.6114,38.464
-111.385729,56.744012
-113.759314,48.768769
-113.491137,53.526678
-110.842089,44.471788
-105.607814,40.069476
-114.147262,50.990961
-117.578125,53.384483
-118.844196,43.265511
-112.42956,42.70842
-107.243893,39.173101
-110.596821,43.671286
-105.653549,40.309994
-106.716053,51.979708
-86.299993,48.591794
-103.542267,43.841763
-119.028578,38.199147
-103.597358,43.760947
-105.57,40.042
-105.56,40.041
-110.149992,42.072894
-101.92739,43.759859
-110.704315,44.976665
-106.82499,40.466805
-107.987052,39.039533
-118.725147,37.636553
-105.295038,39.989973
-106.719624,51.979755
-108.224444,39.025278
-111.586853,40.60506
-118.09164,53.011397
-109.710488,38.659975
-105.593649,40.196556
-120.995815,55.11396
-113.768078,48.615337
-107.158988,40.487832
-116.246238,51.325347
-107.986911,39.039072
-110.837305,44.467142
-116.048656,51.490015
-110.572704,44.415697
-105.667183,40.309833
-105.342255,41.156372
-111.439607,56.718902
-86.398675,48.748193
-135.326389,60.877222
-118.012154,52.921035
-121.97083,44.78194
-109.84276564383359,40.89543720007112
-88.72883309823995,46.413020486619764
-106.98958727769116,38.95908258047407
-102.99883571735752,42.68389455764103
-87.78500187536322,45.91992371979249
-103.35845842906437,43.95798099420474
-87.78500187536322,45.91992371979249
-89.7484,46.7845
-87.78500187536322,45.91992371979249
-87.78490076674586,45.577225135783976
-109.02773013531619,44.788741250604275
-105.3420336937896,37.452453392940576
-110.10505937157973,41.49101726562063
-86.22185496217804,46.63592363335642
-103.35845842906437,43.95798099420474
-109.6657672777198,46.183229373785736
-101.54000296125422,43.668192559860536
-88.77051362363908,48.74660907008364
-88.77051362363908,48.74660907008364
-109.5622652527659,41.52832027688476
-103.82257154256648,43.930678742977165
-103.53336290970563,43.901780519952595
-87.51926300247825,48.835491263609384
-87.891410398286,47.46821999181504
-89.40115342666535,46.22991976213615
-103.82257154256648,43.930678742977165
-105.73428544738223,40.43238949022788
-85.15002142640807,46.76212444139036
-103.35845842906437,43.95798099420474
-88.72883309823995,46.413020486619764
-86.0018,46.1766
-103.71356978754291,44.06567826047088
-110.79495172656868,43.43704041767946
-109.46585266251864,41.52832089327188
-88.77051362363908,48.74660907008364
-89.5872377280729,48.17868687036342
-109.5622652527659,41.52832027688476
-97.91744199684128,48.922391981860024
-103.72017059224005,44.12517776614538
-110.10505937157973,41.49101726562063
-118.76486547287342,37.53618131113853
-110.76223138415425,43.47984023365712
-90.33418976719985,47.75051521509527
-87.78500187536322,45.91992371979249
-109.2262696079705,47.224729189476584
-105.07258153830806,38.875755545957986
-89.40275340344145,46.21211981585989
-109.61052044706119,40.984247411336824
-89.04964216098215,46.15922067297496
-133.2989169300446,60.488594192174816
-109.84276564383359,40.89543720007112
-103.82257154256648,43.930678742977165
-103.43785812597898,43.70018269227186
-103.82257154256648,43.930678742977165
-106.98958727769116,38.95908258047407
-121.33900849693991,47.322229666814515
-105.15321216063742,37.50484930458163
-111.66608620215926,40.24026517784352
-87.51926300247825,48.835491263609384
-105.15321216063742,37.50484930458163
-85.58043470690497,46.615524380217906
-114.96425161387586,41.097018903923484
-113.6912373846597,43.254821559982375
-105.15321216063742,37.50484930458163
-89.7484,46.7845
-102.99883571735752,42.68389455764103
-84.62651,47.34861999906006
-110.76223138415425,43.47984023365712
-106.88823855049822,38.736890155414336
-105.43369290562133,37.428843398341904
-113.6912373846597,43.254821559982375
-109.72254967979752,40.64396164603673
-103.43785812597898,43.70018269227186
-87.862309421322,47.45452004887363
-107.60157301193834,42.519870525513895
-85.15002142640807,46.76212444139036
-103.82257154256648,43.930678742977165
-88.07771630849027,47.45581970276847
-87.86470757286168,46.88752082502416
-103.43785812597898,43.70018269227186
-103.82257154256648,43.930678742977165
-109.5622652527659,41.52832027688476
-105.43369290562133,37.428843398341904
-87.86470757286168,46.88752082502416
-103.53336290970563,43.901780519952595
-109.46585266251864,41.52832089327188
-103.82257154256648,43.930678742977165
-108.38769883850027,42.00528165625883
-90.33418976719985,47.75051521509527
-85.15002142640807,46.76212444139036
-107.60157301193834,42.519870525513895
-89.4185539169165,46.21691976910531
-103.53336290970563,43.901780519952595
-109.34646603573357,46.74012958457291
-87.7680999006425,45.469025656679314
-101.93591526023087,43.75518989857836
-87.86470757286168,46.88752082502416
-103.53266289661718,43.9024805180127
-105.06536556375504,38.90103713430359
-107.23850510515003,41.7909912737086
-103.82257154256648,43.930678742977165
-86.38825972232772,46.445923933972566
-86.22185496217804,46.63592363335642
-103.82257154256648,43.930678742977165
-108.91104948838633,41.686812353124814
-103.41475627192071,43.580983836323625
-103.35845842906437,43.95798099420474
-105.73428544738223,40.43238949022788
-105.06536556375504,38.90103713430359
-103.51766237062093,43.8932806719461
-87.51926300247825,48.835491263609384
-87.60089585274305,45.827024367720114
-108.38769883850027,42.00528165625883
-103.43785812597898,43.70018269227186
-107.60157301193834,42.519870525513895
-87.78500187536322,45.91992371979249
-102.99883571735752,42.68389455764103
-104.95925028036856,38.849367613225915
-87.40848841001956,45.343026814284414
-87.84130853874315,47.3924201369948
-109.34646603573357,46.74012958457291
-101.93591526023087,43.75518989857836
-87.86470757286168,46.88752082502416
-103.82257154256648,43.930678742977165
-87.86470757286168,46.88752082502416
-88.77051362363908,48.74660907008364
-110.10505937157973,41.49101726562063
-103.82257154256648,43.930678742977165
-87.86470757286168,46.88752082502416
-98.05258184369693,41.03763644832788
-110.79495172656868,43.43704041767946
-103.43785812597898,43.70018269227186
-110.76223138415425,43.47984023365712
-85.15002142640807,46.76212444139036
-110.79495172656868,43.43704041767946
-111.21760735694178,45.89631975916939
-103.43785812597898,43.70018269227186
-104.95925028036856,38.849367613225915
-117.8340722072446,44.91957393534206
-109.46585266251864,41.52832089327188
-105.15321216063742,37.50484930458163
-78.39246,45.81601
-108.83385891812578,43.53346253956292
-109.84276564383359,40.89543720007112
-103.72017059224005,44.12517776614538
-88.88533708626056,46.173920932112004
-106.13095644846338,38.842139454055605
-87.60089585274305,45.827024367720114
-103.82257154256648,43.930678742977165
-103.82257154256648,43.930678742977165
-109.5622652527659,41.52832027688476
-86.18465383454085,46.654223632211526
-86.48956285713771,46.427723861011124
-103.53336290970563,43.901780519952595
-86.22185496217804,46.63592363335642
-105.3420336937896,37.452453392940576
-85.94734564035014,46.34502473887777
-87.7680999006425,45.469025656679314
-109.5622652527659,41.52832027688476
-110.10505937157973,41.49101726562063
-105.3420336937896,37.452453392940576
-103.51766236149733,43.892380679230705
-105.73428544738223,40.43238949022788
-103.43785812597898,43.70018269227186
-103.43785812597898,43.70018269227186
-103.63096645514733,43.97337942721512
-89.6214,46.8175
-106.92422299172677,38.898935024367375
-103.82257154256648,43.930678742977165
-105.3420336937896,37.452453392940576
-109.61052044706119,40.984247411336824
-87.86470757286168,46.88752082502416
-88.77051362363908,48.74660907008364
-104.51704402833438,42.212671710079825
-105.73428544738223,40.43238949022788
-110.79495172656868,43.43704041767946
-118.76486547287342,37.53618131113853
-109.38241707158024,42.11042410579196
-122.59015011822648,55.23865196137166
-109.46585266251864,41.52832089327188
-103.82257154256648,43.930678742977165
-110.76223138415425,43.47984023365712
-106.98958727769116,38.95908258047407
-103.43785812597898,43.70018269227186
-87.891410398286,47.46821999181504
-87.60089585274305,45.827024367720114
-103.35845842906437,43.95798099420474
-103.43785812597898,43.70018269227186
-87.95491215396011,47.38931995997615
-88.77051362363908,48.74660907008364
-113.65263810561821,43.38042057605998
-105.07258153830806,38.875755545957986
-85.94274536133565,46.28642492388179
-117.8340722072446,44.91957393534206
-87.86470757286168,46.88752082502416
-113.68083857099566,43.359920571829676
-105.3420336937896,37.452453392940576
-103.53336290970563,43.901780519952595
-103.82257154256648,43.930678742977165
-109.6657672777198,46.183229373785736
-89.04964216098215,46.15922067297496
-97.32256351588667,41.39983458281287
-102.99883571735752,42.68389455764103
-107.40041839528305,38.44992157222092
-110.79495172656868,43.43704041767946
-89.4185539169165,46.21691976910531
-102.99883571735752,42.68389455764103
-88.88533708626056,46.173920932112004
-109.46585266251864,41.52832089327188
-88.88533708626056,46.173920932112004
-87.86470757286168,46.88752082502416
-88.07771630849027,47.45581970276847
-110.10505937157973,41.49101726562063
-103.82257154256648,43.930678742977165
-103.53336290970563,43.901780519952595
-113.68083857099566,43.359920571829676
-110.73000418333952,43.76344784249197
-86.00064679378121,46.122525397816226
-87.86470757286168,46.88752082502416
-113.6244376398972,43.400920581081394
-103.82257154256648,43.930678742977165
-111.21760735694178,45.89631975916939
-86.22895492097076,46.528323899148646
-101.67530705272253,43.685991753061955
-119.8875118740022,41.612502575510106
-103.35845842906437,43.95798099420474
-85.58043470690497,46.615524380217906
-109.64744169433165,41.007976839784796
-102.99883571735752,42.68389455764103
-90.32818413257165,46.60681675812478
-106.98958727769116,38.95908258047407
-87.86470757286168,46.88752082502416
-110.10505937157973,41.49101726562063
-105.15321216063742,37.50484930458163
-109.5622652527659,41.52832027688476
-108.91104948838633,41.686812353124814
-89.7484,46.7845
-87.78490076674586,45.577225135783976
-87.86470757286168,46.88752082502416
-84.36279594518237,46.33022621511987
-103.41475627192071,43.580983836323625
-113.6244376398972,43.400920581081394
-113.6244376398972,43.400920581081394
-87.7680999006425,45.469025656679314
-87.86470757286168,46.88752082502416
-109.38485806021775,46.10243162814897
-110.53747445387005,41.79236050559119
-107.60157301193834,42.519870525513895
-109.76565341648892,40.879447923108394
-114.70079258934068,50.67479102015559
-105.73428544738223,40.43238949022788
-88.80433535534436,46.38392043242334
-84.96461557945514,46.76592459345793
-84.36279594518237,46.33022621511987
-103.43785812597898,43.70018269227186
-104.20482175120365,43.85459729222506
-105.15321216063742,37.50484930458163
-105.07258153830806,38.875755545957986
-107.5387688728104,39.90072546184228
-102.99883571735752,42.68389455764103
-113.6912373846597,43.254821559982375
-107.0465303037161,39.01490626623807
-86.2112543906705,46.539123891324635
-106.98958727769116,38.95908258047407
-103.82257154256648,43.930678742977165
-103.41475627192071,43.580983836323625
-106.49065065327585,38.69413215341296
-103.51766236149733,43.892380679230705
-104.53702212694265,39.21936134818374
-101.63810713664101,43.81159089638905
-89.7484,46.7845
-84.3894594538108,48.156503787821954
-109.34646603573357,46.74012958457291
-86.48956285713771,46.427723861011124
-103.82257154256648,43.930678742977165
-87.78490076674586,45.577225135783976
-84.36279594518237,46.33022621511987
-89.5872377280729,48.17868687036342
-105.73428544738223,40.43238949022788
-114.96425161387586,41.097018903923484
-88.72883309823995,46.413020486619764
-89.4185539169165,46.21691976910531
-87.46089023611258,45.41232639914973
-85.58043470690497,46.615524380217906
-105.73428544738223,40.43238949022788
-85.58043470690497,46.615524380217906
-89.4185539169165,46.21691976910531
-105.73428544738223,40.43238949022788
-103.82257154256648,43.930678742977165
-105.06536556375504,38.90103713430359
-102.76168052056667,47.62606811061038
-87.78500187536322,45.91992371979249
-103.53336290970563,43.901780519952595
-110.79495172656868,43.43704041767946
-87.78500187536322,45.91992371979249
-103.43785812597898,43.70018269227186
-105.73428544738223,40.43238949022788
-109.5622652527659,41.52832027688476
-116.10372549425858,40.71372612529792
-103.82257154256648,43.930678742977165
-89.40275340344145,46.21211981585989
-87.891410398286,47.46821999181504
-109.76565341648892,40.879447923108394
-87.86470757286168,46.88752082502416
-98.05258184369693,41.03763644832788
-88.77051362363908,48.74660907008364
-109.6657672777198,46.183229373785736
-103.82257154256648,43.930678742977165
-85.9935,46.1874
-87.51926300247825,48.835491263609384
-86.18465383454085,46.654223632211526
-88.80433535534436,46.38392043242334
-103.82257154256648,43.930678742977165
-89.29235005710959,46.23761995183218
-104.95925028036856,38.849367613225915
-89.7484,46.7845
-101.69860906913831,43.83019045005963
-103.82257154256648,43.930678742977165
-103.72017059224005,44.12517776614538
-113.68083857099566,43.359920571829676
-103.41475627192071,43.580983836323625
-109.72254967979752,40.64396164603673
-105.73428544738223,40.43238949022788
-103.53266289661718,43.9024805180127
-87.86470757286168,46.88752082502416
-113.6244376398972,43.400920581081394
-87.46089023611258,45.41232639914973
-105.3420336937896,37.452453392940576
-110.79495172656868,43.43704041767946
-105.06536556375504,38.90103713430359
-115.4525961433555,40.95067042653703
-106.88823855049822,38.736890155414336
-104.95925028036856,38.849367613225915
-103.51766237062093,43.8932806719461
-105.07258153830806,38.875755545957986
-107.00957167918828,37.269380240744695
-84.96461557945514,46.76592459345793
-87.86470757286168,46.88752082502416
-87.78490076674586,45.577225135783976
-101.63810713664101,43.81159089638905
-107.60157301193834,42.519870525513895
-89.7484,46.7845
-106.98958727769116,38.95908258047407
-109.6657672777198,46.183229373785736
-103.82257154256648,43.930678742977165
-87.86470757286168,46.88752082502416
-87.46089023611258,45.41232639914973
-103.82257154256648,43.930678742977165
-110.79495172656868,43.43704041767946
-109.7281986882562,48.16022462873181
-87.7680999006425,45.469025656679314
-87.891410398286,47.46821999181504
-104.95925028036856,38.849367613225915
-105.02146964303546,38.81436191232798
-109.72254967979752,40.64396164603673
-103.82257154256648,43.930678742977165
-108.91104948838633,41.686812353124814
-102.99883571735752,42.68389455764103
-88.89183730660491,46.17842090527127
-103.82257154256648,43.930678742977165
-113.42871743007743,48.743796940837726
-137.66667,60.66667
-104.51704402833438,42.212671710079825
-87.51926300247825,48.835491263609384
-107.40041839528305,38.44992157222092
-109.70850155883555,40.84887872898403
-109.61052044706119,40.984247411336824
-106.13095644846338,38.842139454055605
-103.82257154256648,43.930678742977165
-87.78490076674586,45.577225135783976
-101.69860906913831,43.83019045005963
-103.35845842906437,43.95798099420474
-118.76486547287342,37.53618131113853
-89.27996742711896,48.09390743421956
-115.4525961433555,40.95067042653703
-84.96461557945514,46.76592459345793
-105.15321216063742,37.50484930458163
-112.46249454153819,38.23495556863538
-105.3420336937896,37.452453392940576
-101.63810713664101,43.81159089638905
-103.35845842906437,43.95798099420474
-88.77051362363908,48.74660907008364
-103.82257154256648,43.930678742977165
-87.891410398286,47.46821999181504
-109.86023587418276,40.874377391961424
-105.15321216063742,37.50484930458163
-107.60157301193834,42.519870525513895
-103.82257154256648,43.930678742977165
-103.53336290970563,43.901780519952595
-107.40041839528305,38.44992157222092
-115.4525961433555,40.95067042653703
-103.53336290970563,43.901780519952595
-86.2112543906705,46.539123891324635
-103.43785812597898,43.70018269227186
-113.6244376398972,43.400920581081394
-86.17065307810577,46.5246239768696
-107.029832621882,38.989140817929695
-117.8340722072446,44.91957393534206
-102.99883571735752,42.68389455764103
-103.35845842906437,43.95798099420474
-113.68083857099566,43.359920571829676
-109.84276564383359,40.89543720007112
-106.98958727769116,38.95908258047407
-89.5872377280729,48.17868687036342
-102.99883571735752,42.68389455764103
-85.15002142640807,46.76212444139036
-103.53336290970563,43.901780519952595
-89.7484,46.7845
-103.83777208964435,43.94127857616246
-109.6657672777198,46.183229373785736
-105.3420336937896,37.452453392940576
-88.77051362363908,48.74660907008364
-105.07258153830806,38.875755545957986
-108.91104948838633,41.686812353124814
-103.82257154256648,43.930678742977165
-90.33418976719985,47.75051521509527
-86.20945437520788,46.55592384949693
-103.82257154256648,43.930678742977165
-103.43785812597898,43.70018269227186
-103.35845842906437,43.95798099420474
-107.5007456133184,43.00014605457359
-105.06536556375504,38.90103713430359
-87.60089585274305,45.827024367720114
-110.79495172656868,43.43704041767946
-99.90880560119128,48.90668310497942
-117.8340722072446,44.91957393534206
-103.82257154256648,43.930678742977165
-105.44179041428542,42.267665988434395
-102.99883571735752,42.68389455764103
-109.91827061936687,42.86529208052197
-103.82257154256648,43.930678742977165
-87.78490076674586,45.577225135783976
-87.78500187536322,45.91992371979249
-109.34646603573357,46.74012958457291
-109.34646603573357,46.74012958457291
-105.07258153830806,38.875755545957986
