longitude,latitude
-77.7387991829731,39.32529669592636
-82.86004479915354,41.235768126492594
-94.85,36.089
-86.15193688479441,39.770086043844714
-77.7387991829731,39.32529669592636
-83.79726510956334,36.28695467068729
-82.28702321688455,35.45227507456691
-72.2547402859429,41.665555160127525
-93.86884101622803,36.677926507188324
-83.133333,38.35
-82.73723960807861,39.470294093249876
-95.826,36.187
-84.5631871142038,36.976639037727786
-81.9428144161805,35.95916347592773
-82.44913053976822,38.427212336142446
-96.68687462362439,39.685381317761454
-93.66123385378008,36.339434446938114
-82.06221002038185,29.0552623843726
-93.94154297271942,36.67332638984508
-84.66038431064297,33.794014558584436
-93.66123385378008,36.339434446938114
-96.68687462362439,39.685381317761454
-82.86004479915354,41.235768126492594
-82.06221002038185,29.0552623843726
-82.68433430125887,35.79816668344366
-95.826,36.187
-80.81298543144852,39.862088512087254
-94.85,36.089
-82.26082351980496,36.47425174839882
-82.00441582916869,35.68306982046361
-84.7102802737021,30.76970262462908
-82.6540332045963,35.549772504438955
-85.10190557969356,38.97660035247217
-94.628,35.68346
-82.22161482690585,29.651641942493676
-82.86004479915354,41.235768126492594
-82.06221002038185,29.0552623843726
-84.7102802737021,30.76970262462908
-82.86004479915354,41.235768126492594
-93.94154297271942,36.67332638984508
-80.40804363993844,37.917252689469095
-91.01496436897055,36.99642743955264
-82.68433430125887,35.79816668344366
-82.06221002038185,29.0552623843726
-82.28702321688455,35.45227507456691
-81.93501780791566,40.80497431083758
-83.40945761538534,38.66720735956459
-83.133333,38.35
-84.66038431064297,33.794014558584436
-82.86004479915354,41.235768126492594
-83.79726510956334,36.28695467068729
-86.15193688479441,39.770086043844714
-82.32471745021455,29.65164184093296
-82.86004479915354,41.235768126492594
-83.70406467567183,37.79592334871739
-82.32471745021455,29.65164184093296
-84.5631871142038,36.976639037727786
-83.10494876114761,38.374312886288564
-82.28702321688455,35.45227507456691
-83.79726510956334,36.28695467068729
-82.28702321688455,35.45227507456691
-72.2547402859429,41.665555160127525
-93.94154297271942,36.67332638984508
-96.68687462362439,39.685381317761454
-82.86004479915354,41.235768126492594
-94.628,35.68346
-80.40105324637312,37.21918666323529
-94.85,36.089
-78.63712532615347,35.81846759006491
-93.94154297271942,36.67332638984508
-96.68687462362439,39.685381317761454
-77.7387991829731,39.32529669592636
-94.85,36.089
-86.15193688479441,39.770086043844714
-82.44913053976822,38.427212336142446
-82.86004479915354,41.235768126492594
-82.28702321688455,35.45227507456691
-72.2547402859429,41.665555160127525
-80.8193836349036,35.214881574129755
-82.32471745021455,29.65164184093296
-82.68433430125887,35.79816668344366
-93.94154297271942,36.67332638984508
-93.94573864493765,35.688748285672965
-72.2547402859429,41.665555160127525
-72.2547402859429,41.665555160127525
-72.2547402859429,41.665555160127525
-82.28702321688455,35.45227507456691
-94.85,36.089
-82.86004479915354,41.235768126492594
-82.28702321688455,35.45227507456691
-82.06221002038185,29.0552623843726
-82.86004479915354,41.235768126492594
-83.133333,38.35
-95.826,36.187
-82.28702321688455,35.45227507456691
-94.628,35.68346
-85.95712573323601,37.13753400856713
-74.65931157003229,40.34947752080686
-93.94154297271942,36.67332638984508
-96.68687462362439,39.685381317761454
-81.9428144161805,35.95916347592773
-72.2547402859429,41.665555160127525
-82.68433430125887,35.79816668344366
-82.68433430125887,35.79816668344366
-75.45,40.125
-93.66123385378008,36.339434446938114
-82.32471745021455,29.65164184093296
-83.92516692875706,35.17588030565379
-72.2547402859429,41.665555160127525
-84.7102802737021,30.76970262462908
-81.9428144161805,35.95916347592773
-86.296037497931,38.22831221429982
-87.51456589592003,36.09315407656416
-84.66038431064297,33.794014558584436
-82.86004479915354,41.235768126492594
-96.68687462362439,39.685381317761454
-86.15193688479441,39.770086043844714
-83.40945761538534,38.66720735956459
-93.66123385378008,36.339434446938114
-82.28702321688455,35.45227507456691
-94.798,36.13248
-92.54474064525685,44.27302221742893
-80.40105324637312,37.21918666323529
-81.93501780791566,40.80497431083758
-96.68687462362439,39.685381317761454
-93.94573864493765,35.688748285672965
-83.00324207219003,35.107782813671925
-82.86004479915354,41.235768126492594
-87.95438260662178,37.82091730004061
-93.66123385378008,36.339434446938114
-79.81285686241685,35.70027028746967
-95.826,36.187
-82.86004479915354,41.235768126492594
-93.66123385378008,36.339434446938114
-82.06221002038185,29.0552623843726
-82.73723960807861,39.470294093249876
-82.86004479915354,41.235768126492594
-83.10494876114761,38.374312886288564
-82.68433430125887,35.79816668344366
-77.00995,45.505189999056945
-82.32471745021455,29.65164184093296
-94.85,36.089
-80.40105324637312,37.21918666323529
-85.48130376929734,32.61154609256013
-80.40105324637312,37.21918666323529
-82.86004479915354,41.235768126492594
-92.79871949654749,38.43109497219059
-82.28702321688455,35.45227507456691
-82.86004479915354,41.235768126492594
-81.94401440769974,35.91326452668801
-93.66123385378008,36.339434446938114
-96.68687462362439,39.685381317761454
-82.86004479915354,41.235768126492594
-94.85,36.089
-82.28702321688455,35.45227507456691
-82.28702321688455,35.45227507456691
-78.63712532615347,35.81846759006491
-93.94154297271942,36.67332638984508
-93.15332303594853,37.021121356545095
-81.9428144161805,35.95916347592773
-83.40945761538534,38.66720735956459
-93.94573864493765,35.688748285672965
-82.86004479915354,41.235768126492594
-80.81298543144852,39.862088512087254
-72.2547402859429,41.665555160127525
-72.2547402859429,41.665555160127525
-86.177038,37.055728
-93.289769,36.093007
-75.082845,45.593535
-80.387006,36.09449
-86.054137,34.73524
-97.785698,30.779683
-86.502681,34.732757
-89.335645,34.42292
-84.440012,35.648363
-86.039374,34.984373
-86.199242,34.796688
-82.467937,41.880762
-97.019729,33.338335
-97.775311,30.698272
-97.61603,30.787439
-86.183174,33.851983
-77.6711,39.4469
-78.22,39.67
-79.4083,39.5731
-86.884041,34.451139
-90.964583,16.898222
-92.008611,16.906944
-96.161389,17.971389
-77.6856,39.4711
-77.6856,39.4711
-83.690684,35.767965
-94.728975,37.590985
-92.280472,34.750493
-98.356859,30.779427
-84.449631,37.634662
-96.156691,31.497295
-94.267822,36.871939
-97.676347,30.794506
-89.848533,34.267237
-89.753811,33.604338
-84.305262,37.785499
-92.013771,35.915816
-93.822929,36.296134
-94.803052,35.639803
-82.454044,41.944451
-79.518119,37.473047
-93.216246,36.125013
-85.245254,35.04362
-86.877825,34.359949
-97.786146,30.75015
-80.429408,37.245939
-86.094488,34.931788
-98.202324,30.691143
-97.25548,30.718744
-82.411725,41.946977
-86.714529,33.431262
-91.019067,38.259504
-86.263713,34.666678
-98.629758,29.785493
-97.762113,30.589339
-94.157298,36.126296
-97.787897,30.55228
-94.67037,35.600481
-99.677026,29.444664
-94.176977,36.639658
-92.051039,36.709005
-86.508565,34.516808
-82.215309,29.627167
-93.817008,36.305365
-89.723857,33.578462
-87.075836,34.845738
-84.779202,39.313352
-93.898373,36.283824
-76.128485,44.403431
-77.508262,39.78086
-84.258829,37.123934
-86.165606,37.099221
-94.696585,36.07036
-96.394591,30.621682
-81.502261,41.334667
-82.481879,41.988885
-94.149651,36.70201
-94.130076,36.661888
-94.980946,35.896026
-82.428721,41.836324
-85.829886,37.355666
-83.463488,37.889082
-80.22725,43.507288
-86.484946,37.607731
-89.365628,37.61813
-99.239646,36.589831
-77.008026,38.246044
-88.809644,34.404706
-99.319847,36.615
-78.206211,35.960399
-79.516952,37.795845
-76.943985,37.248589
-82.122231,39.435678
-89.6973,33.458908
-86.497489,35.970231
-86.280487,37.344123
-83.525446,37.878496
-85.250092,30.72229
-98.269305,30.611504
-81.106214,28.605061
-86.970992,33.875931
-81.288147,31.302943
-80.804994,34.387398
-80.524811,35.748151
-97.744355,30.484408
-80.186502,37.299055
-97.569716,30.640461
-87.004358,33.087811
-86.430042,34.532526
-76.78686,39.29169
-97.796055,30.676977
-78.391555,37.091964
-90.160658,34.060954
-80.021224,37.21366
-98.602379,29.723961
-81.252936,40.241439
-86.87123,33.824067
-84.98227,39.125254
-98.300386,30.664134
-84.378489,37.25102
-86.116183,34.95296
-87.181204,33.094309
-86.881473,34.385802
-80.443398,37.382584
-81.94837,30.151591
-91.573146,37.342194
-98.201989,30.7199
-97.691406,30.610208
-86.001063,34.956325
-83.964199,34.50097
-98.213168,30.759084
-94.385003,34.261221
-91.005824,38.287477
-95.292408,29.808748
-80.016661,37.262144
-93.473005,36.498775
-79.4083,39.5731
-99.191667,23.191667
-99.158333,23.102778
-99.191667,23.191667
-79.4083,39.5731
-77.6711,39.4469
-79.4083,39.5731
-94.89404,36.480985
-82.382907,29.657654
-98.637998,29.853634
-81.97754,40.587513
-86.055579,34.770913
-98.050587,29.67168
-97.686292,30.793784
-82.471975,41.904673
-94.487711,39.535183
-92.334006,38.949342
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-94.15994482019798,35.78036553520523
-76.49650371207407,42.44050815810822
-94.4787364835998,36.44243974697985
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-86.23543357220015,37.218631962414435
-94.75271092526393,35.81404295017253
-96.68767464662868,39.68548131329217
-94.33335203542772,36.333332579647895
-96.16759812010368,41.02490366851657
-96.1417873109021,41.013093916608916
-86.05842994651799,37.799720659164365
-96.6876746685636,39.6891112558195
-92.55497,41.46275
-91.78,43.3117
-95.06121897857199,36.3854451687316
-83.11324897242442,38.35691320047192
-81.94281441626951,35.95926347364111
-75.79,40.40199
-75.93056,40.40139
-90.640483,37.260047
-93.815322,36.701958
-93.38162771565905,36.668728121300084
-94.846681,36.767458
-94.31280902820953,35.80087460349624
-94.31280902820953,35.80087460349624
-94.31280902820953,35.80087460349624
-94.15994482019798,35.78036553520523
-94.51443694867596,36.33583197037598
-94.51443694867596,36.33583197037598
-94.51443694867596,36.33583197037598
-86.08162913454466,37.12573408089054
-86.08162913454466,37.12573408089054
-93.74113412124568,35.91209376423429
-94.24184819666662,36.037379442235235
-94.16624496661608,35.77523563420242
-86.08162913454466,37.12573408089054
-86.23543357220015,37.218631962414435
-94.00416305560324,36.31911388359227
-94.75271092526393,35.81404295017253
-94.92738345113183,39.35347267999926
-93.81563915021614,36.585628642539476
-100.70234449649936,29.070776430382534
-100.70234449649936,29.070776430382534
-100.70234449649936,29.070776430382534
-86.05842994651799,37.799720659164365
-86.05842994651799,37.799720659164365
-94.63946381205388,37.06131611203167
-96.6876746685636,39.6891112558195
-93.0996,42.36804
-92.55497,41.46275
-95.23539000659754,38.97167808341445
-83.12294926641565,38.37741281646308
-81.94281441626951,35.95926347364111
-81.94281441626951,35.95926347364111
-79.41178610750623,38.57935028826456
-75.93056,40.40139
-79.402561834378,38.68871330820012
-79.402561834378,38.68871330820012
-91.8686,38.03865
-92.778972,37.986903
-93.378056,36.648225
-93.38162771565905,36.668728121300084
-94.31280902820953,35.80087460349624
-94.246749,35.77972499910473
-94.13476430034208,35.815384807121546
-94.51443694867596,36.33583197037598
-93.660764,36.183781
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-86.07362904763384,37.18763282155962
-94.75271092526393,35.81404295017253
-94.13476430034208,35.815384807121546
-94.16624496661608,35.77523563420242
-93.70003340121144,36.00034188494308
-79.09511,42.84542999905932
-79.09511,42.84542999905932
-93.15071889892612,36.08066164973056
-93.81563915021614,36.585628642539476
-100.70234449649936,29.070776430382534
-74.49260553680793,40.94496857410436
-96.16759812010368,41.02490366851657
-96.16759812010368,41.02490366851657
-86.05842994651799,37.799720659164365
-86.05842994651799,37.799720659164365
-91.78,43.3117
-98.94304234916724,37.35684479127639
-95.06121897857199,36.3854451687316
-93.70003340121144,36.00034188494308
-93.70003340121144,36.00034188494308
-82.32179747187514,29.725469371976583
-82.32179747187514,29.725469371976583
-79.38564537869867,38.59984991309987
-82.23471899117577,32.81904378432767
-94.246749,35.77972499910473
-94.51443694867596,36.33583197037598
-94.51443694867596,36.33583197037598
-98.91578125103315,37.298836078141136
-93.660764,36.183781
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-86.07362904763384,37.18763282155962
-93.70003340121144,36.00034188494308
-93.15071889892612,36.08066164973056
-97.05811110741939,19.635614587396653
-86.05842994651799,37.799720659164365
-86.05842994651799,37.799720659164365
-98.91124118261301,37.30754591883951
-91.7685,42.9963
-95.06121897857199,36.3854451687316
-93.70003340121144,36.00034188494308
-94.60847327276821,37.12441490833632
-92.778972,37.986903
-93.38162771565905,36.668728121300084
-94.31280902820953,35.80087460349624
-94.31280902820953,35.80087460349624
-96.86202801800522,37.730195239779576
-94.51443694867596,36.33583197037598
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-86.08162913454466,37.12573408089054
-94.00416305560324,36.31911388359227
-94.08135279654418,35.800875299486485
-86.07362904763384,37.18763282155962
-93.660764,36.183781
-96.86202801800522,37.730195239779576
-86.08162913454466,37.12573408089054
-94.90860755451382,17.179904442666807
-93.38002763374674,36.66002831177341
-96.68767464662868,39.68548131329217
-100.70234449649936,29.070776430382534
-97.01166932427024,37.23980448547837
-96.16759812010368,41.02490366851657
-98.461728,29.437526
-86.05842994651799,37.799720659164365
-86.05842994651799,37.799720659164365
-96.6876746685636,39.6891112558195
-91.78,43.3117
-91.37910020343082,43.15633424787548
-85.10919936444209,35.49267140914413
-85.23309383621984,30.814100499950015
-85.23309383621984,30.814100499950015
-85.23309383621984,30.814100499950015
-83.12294926641565,38.37741281646308
-81.94281441626951,35.95926347364111
-83.63645941202758,35.347176473804225
-79.402561834378,38.68871330820012
-79.38564537869867,38.59984991309987
-94.809125,39.768092
-94.31280902820953,35.80087460349624
-94.246749,35.77972499910473
-94.51443694867596,36.33583197037598
-96.86202801800522,37.730195239779576
-94.246749,35.77972499910473
-86.08162913454466,37.12573408089054
-86.08162913454466,37.12573408089054
-97.05811110741939,19.635614587396653
-97.05811110741939,19.635614587396653
-93.81563915021614,36.585628642539476
-93.81563915021614,36.585628642539476
-93.81563915021614,36.585628642539476
-93.41002845044609,36.6600282258537
-100.70234449649936,29.070776430382534
-100.70234449649936,29.070776430382534
-96.86202801800522,37.730195239779576
-96.16759812010368,41.02490366851657
-86.05842994651799,37.799720659164365
-94.63946381205388,37.06131611203167
-94.63946381205388,37.06131611203167
-95.45316360891748,38.51683535512067
-96.6876746685636,39.6891112558195
-94.9400963899744,39.83163500475081
-95.30956163646759,38.890899230143944
-95.06121897857199,36.3854451687316
-93.70003340121144,36.00034188494308
-94.63886371124222,37.04391647373807
-85.23309383621984,30.814100499950015
-81.46099222108788,37.13473807747571
-93.38162771565905,36.668728121300084
-92.778972,37.986903
-94.246749,35.77972499910473
-94.08440269428688,35.75985623285961
-94.51443694867596,36.33583197037598
-98.95658262728271,37.34279502224708
-86.07362904763384,37.18763282155962
-94.75271092526393,35.81404295017253
-86.08162913454466,37.12573408089054
-93.660764,36.183781
-97.05811110741939,19.635614587396653
-96.68767464662868,39.68548131329217
-96.68767464662868,39.68548131329217
-100.70234449649936,29.070776430382534
-101.26042549781774,27.899482756443284
-97.01166932427024,37.23980448547837
-96.16759812010368,41.02490366851657
-95.4531636478187,38.5240752248946
-94.63946381205388,37.06131611203167
-96.6876746685636,39.6891112558195
-95.45316360891748,38.51683535512067
-96.6876746685636,39.6891112558195
-93.91909,42.04043
-91.78,43.3117
-84.09377308244154,36.223755786504626
-94.231667,36.263333
-82.25141942843649,32.819043770790074
-80.30334857223681,32.91070240501156
-93.20921800000002,36.556381999097
-93.38162771565905,36.668728121300084
-94.31280902820953,35.80087460349624
-94.246749,35.77972499910473
-94.51443694867596,36.33583197037598
-98.95658262728271,37.34279502224708
-94.51443694867596,36.33583197037598
-94.4787364835998,36.44243974697985
-94.4787364835998,36.44243974697985
-98.95658262728271,37.34279502224708
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-86.08162913454466,37.12573408089054
-94.16624496661608,35.77523563420242
-94.15257471442494,35.800875086420646
-93.70003340121144,36.00034188494308
-93.70003340121144,36.00034188494308
-78.809347393091,42.05328824573204
-97.05811110741939,19.635614587396653
-93.81563915021614,36.585628642539476
-93.81563915021614,36.585628642539476
-96.68767464662868,39.68548131329217
-100.70234449649936,29.070776430382534
-97.01166932427024,37.23980448547837
-94.06596564058708,36.51797935893946
-96.68767464662868,39.68548131329217
-96.17716839319912,41.0249036346864
-92.55497,41.46275
-95.06121897857199,36.3854451687316
-95.06121897857199,36.3854451687316
-95.06121897857199,36.3854451687316
-86.08162913454466,37.12573408089054
-84.0218,30.4774
-83.11324897242442,38.35691320047192
-83.55715704288242,35.17998056757663
-81.94281441626951,35.95926347364111
-79.38564537869867,38.59984991309987
-92.778972,37.986903
-91.8686,38.03865
-94.821164,39.959139
-94.31280902820953,35.80087460349624
-94.31280902820953,35.80087460349624
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-94.75271092526393,35.81404295017253
-94.16624496661608,35.77523563420242
-79.09511,42.84542999905932
-97.05811110741939,19.635614587396653
-93.81563915021614,36.585628642539476
-90.64025638184253,37.628365576011674
-99.19400797202842,23.22989172719818
-96.16759812010368,41.02490366851657
-94.63946381205388,37.06131611203167
-90.1887,41.84812
-84.91179410114344,35.53017076678516
-94.60847327276821,37.12441490833632
-85.23309383621984,30.814100499950015
-83.63645941202758,35.347176473804225
-75.79,40.40199
-94.861436,39.733514
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-94.246749,35.77972499910473
-94.51443694867596,36.33583197037598
-94.51443694867596,36.33583197037598
-94.51443694867596,36.33583197037598
-86.08162913454466,37.12573408089054
-94.75271092526393,35.81404295017253
-94.75271092526393,35.81404295017253
-93.660764,36.183781
-93.660764,36.183781
-97.05811110741939,19.635614587396653
-97.05811110741939,19.635614587396653
-96.16759812010368,41.02490366851657
-90.64025638184253,37.628365576011674
-97.01166932427024,37.23980448547837
-98.461728,29.437526
-96.16759812010368,41.02490366851657
-96.6876746685636,39.6891112558195
-95.06121897857199,36.3854451687316
-98.91962146402442,37.316385705711795
-96.66891414324328,39.68911132345463
-85.23309383621984,30.814100499950015
-83.12294926641565,38.37741281646308
-83.12294926641565,38.37741281646308
-83.55715704288242,35.17998056757663
-75.79,40.40199
-79.402561834378,38.68871330820012
-79.402561834378,38.68871330820012
-93.38162771565905,36.668728121300084
-94.877278,40.215406
-94.31280902820953,35.80087460349624
-94.31280902820953,35.80087460349624
-94.246749,35.77972499910473
-94.51443694867596,36.33583197037598
-94.51443694867596,36.33583197037598
-76.49650371207407,42.44050815810822
-94.4787364835998,36.44243974697985
-94.4787364835998,36.44243974697985
