name,latitude,longitude
Myotis ciliolabrum,47.11917309566155,-119.97169845751445
Myotis ciliolabrum,45.6955375682196,-121.33257636150144
Myotis ciliolabrum,39.891648,-108.36747
Myotis ciliolabrum,43.07099488841984,-117.37343086504664
Myotis ciliolabrum,39.614419,-107.820752
Myotis ciliolabrum,31.931374,-106.481438
Myotis ciliolabrum,31.92,-106.039
Myotis ciliolabrum,35.0,-115.5
Myotis ciliolabrum,38.803124,-100.169441
Myotis ciliolabrum,31.3901808403936,-108.30617039729628
Myotis ciliolabrum,36.24545,-112.0602
Myotis ciliolabrum,32.3723,-104.4815
Myotis ciliolabrum,33.80865258109039,-107.40649083522304
Myotis ciliolabrum,31.798488082749714,-109.2670086424095
Myotis ciliolabrum,37.200791,-107.331984
Myotis ciliolabrum,40.83570494258585,-105.31508284462652
Myotis ciliolabrum,40.826149,-105.342001
Myotis ciliolabrum,35.25109841285273,-106.2232909784358
Myotis ciliolabrum,31.349548581022365,-108.9856815850619
Myotis ciliolabrum,33.575324991160244,-107.40426902720264
Myotis ciliolabrum,33.561462,-107.385162
Myotis ciliolabrum,43.91559909359778,-101.83535384733575
Myotis ciliolabrum,45.6227,-104.09836
Myotis ciliolabrum,45.57926,-104.06744
Myotis ciliolabrum,43.83378033988207,-101.50974360773623
Myotis ciliolabrum,43.75548992433191,-101.93019509707797
Myotis ciliolabrum,34.695,-112.7725
Myotis ciliolabrum,45.65166,-104.18079
Myotis ciliolabrum,45.64442,-104.08805
Myotis ciliolabrum,43.90517621067555,-102.42979101877467
Myotis ciliolabrum,42.84321830933052,-103.88345235641465
Myotis ciliolabrum,38.00365,-105.6992
Myotis ciliolabrum,36.14306,-109.48955
Myotis ciliolabrum,46.66112969550951,-120.53615432364393
Myotis ciliolabrum,36.46139,-109.086544
Myotis ciliolabrum,21.284564,-102.993453
Myotis ciliolabrum,38.86136128320589,-100.16972568671194
Myotis ciliolabrum,35.764593546487305,-106.69487506229166
Myotis ciliolabrum,33.57582711332235,-107.37828538335447
Myotis ciliolabrum,35.1977032579698,-106.31357086855601
Myotis ciliolabrum,29.3226,-106.45
Myotis ciliolabrum,36.63353,-114.093113
Myotis ciliolabrum,29.229225,-107.502933
Myotis ciliolabrum,37.624165,-109.478177
Myotis ciliolabrum,23.907998,-103.511592
Myotis ciliolabrum,38.044,-119.085
Myotis ciliolabrum,35.08392448668432,-106.61809773773311
Myotis ciliolabrum,40.855896,-105.297884
Myotis ciliolabrum,31.874486197736886,-109.18210714116195
Myotis ciliolabrum,35.19784525910826,-106.31267884691692
Myotis ciliolabrum,35.19674229477607,-106.31105279695629
Myotis ciliolabrum,36.99912922801761,-104.48755863109376
Myotis ciliolabrum,44.32246495296088,-103.96829983097243
Myotis ciliolabrum,43.93237768594079,-104.0159971304127
Myotis ciliolabrum,43.72999030007508,-103.84038999963607
Myotis ciliolabrum,47.45874,-119.9172
Myotis ciliolabrum,32.37,-106.56
Myotis ciliolabrum,49.64,-108.418
Myotis ciliolabrum,47.20534281252845,-119.9711701443349
Myotis ciliolabrum,34.87689120082349,-107.83337683983704
Myotis ciliolabrum,43.82413843729395,-104.04025670789397
Myotis ciliolabrum,37.63853636749529,-109.47963271817216
Myotis ciliolabrum,33.49589174111834,-105.52282731223062
Myotis ciliolabrum,35.791295394503685,-106.41556712429423
Myotis ciliolabrum,35.10429324454759,-106.37614174164983
Myotis ciliolabrum,35.64358209102139,-105.21471711774204
Myotis ciliolabrum,33.774441,-107.61306
Myotis ciliolabrum,31.948725,-109.011925
Myotis ciliolabrum,43.84949119781156,-103.48563100377329
Myotis ciliolabrum,43.42506362217495,-103.7163233622004
Myotis ciliolabrum,35.27600399839466,-106.18538520317303
Myotis ciliolabrum,35.081049761503316,-106.38783986026544
Myotis ciliolabrum,44.19404817968246,-103.54506623466854
Myotis ciliolabrum,44.35143496169702,-103.92793896694332
Myotis ciliolabrum,35.038992037157776,-106.91616295327896
Myotis ciliolabrum,32.69807067290989,-107.63937539663566
Myotis ciliolabrum,32.842366573067714,-107.62217902207065
Myotis ciliolabrum,35.22238935190345,-106.37070251554049
Myotis ciliolabrum,35.72957088754647,-106.40944247776196
Myotis ciliolabrum,35.884656358148234,-105.22531122668867
