name,latitude,longitude
Odocoileus hemionus,40.755928,-111.849188
Odocoileus hemionus,48.668211,-123.461799
Odocoileus hemionus,33.107912,-116.582385
Odocoileus hemionus,33.331749,-105.680692
Odocoileus hemionus,37.294604,-107.10061
Odocoileus hemionus,38.371358,-122.699538
Odocoileus hemionus,48.428948,-123.396118
Odocoileus hemionus,37.084385,-122.062924
Odocoileus hemionus,37.929427,-122.391646
Odocoileus hemionus,49.23385,-123.964642
Odocoileus hemionus,42.693966,-112.183212
Odocoileus hemionus,34.223562,-117.085136
Odocoileus hemionus,37.27267,-107.002412
Odocoileus hemionus,38.028066,-122.104453
Odocoileus hemionus,49.233822,-123.964611
Odocoileus hemionus,49.208162,-123.970373
Odocoileus hemionus,39.929269,-104.772324
Odocoileus hemionus,37.408896,-119.971235
Odocoileus hemionus,48.424746,-123.40167
Odocoileus hemionus,49.209503,-123.983123
Odocoileus hemionus,37.449084,-119.888767
Odocoileus hemionus,32.949775,-105.878587
Odocoileus hemionus,37.148777,-121.770067
Odocoileus hemionus,45.204169,-117.871394
Odocoileus hemionus,32.955247,-105.745025
Odocoileus hemionus,46.931206,-124.173749
Odocoileus hemionus,36.651857,-121.769245
Odocoileus hemionus,34.334973,-118.026702
Odocoileus hemionus,38.079283,-122.575943
Odocoileus hemionus,48.648763,-122.832602
Odocoileus hemionus,38.595252,-121.330237
Odocoileus hemionus,46.931148,-124.17377
Odocoileus hemionus,48.424652,-123.401975
Odocoileus hemionus,48.420786,-123.403646
Odocoileus hemionus,37.177508,-120.802585
Odocoileus hemionus,32.946133,-105.867255
Odocoileus hemionus,37.333248,-122.108971
Odocoileus hemionus,37.545694,-119.862355
Odocoileus hemionus,32.917015,-117.201534
Odocoileus hemionus,46.931297,-124.173879
Odocoileus hemionus,45.204282,-117.87082
Odocoileus hemionus,37.790875,-122.095214
Odocoileus hemionus,32.94968,-105.74727
Odocoileus hemionus,34.227737,-101.193105
Odocoileus hemionus,47.014389,-103.539877
Odocoileus hemionus,48.423297,-123.401795
Odocoileus hemionus,39.088839,-121.426408
Odocoileus hemionus,34.779113,-118.826637
Odocoileus hemionus,45.348622,-117.230522
Odocoileus hemionus,31.598812,-111.47594
Odocoileus hemionus,40.037557,-105.306918
Odocoileus hemionus,48.424637,-123.401871
Odocoileus hemionus,38.047291,-122.874348
Odocoileus hemionus,48.423394,-123.401758
Odocoileus hemionus,37.498579,-119.810672
Odocoileus hemionus,45.455355,-117.147982
Odocoileus hemionus,48.472888,-123.32988
Odocoileus hemionus,37.475363,-119.845311
Odocoileus hemionus,32.898424,-109.079449
Odocoileus hemionus,37.213313,-107.133292
Odocoileus hemionus,36.566658,-118.756728
Odocoileus hemionus,33.118083,-116.85085
Odocoileus hemionus,48.423728,-123.400474
Odocoileus hemionus,49.062095,-123.777706
Odocoileus hemionus,38.006983,-122.502595
Odocoileus hemionus,36.05629,-112.137915
Odocoileus hemionus,46.348895,-117.053094
Odocoileus hemionus,46.931224,-124.173737
Odocoileus hemionus,33.117904,-116.849611
Odocoileus hemionus,48.423847,-123.400283
Odocoileus hemionus,37.912821,-122.245988
Odocoileus hemionus,33.119449,-116.848275
Odocoileus hemionus,46.931244,-124.173757
Odocoileus hemionus,46.931223,-124.17374
Odocoileus hemionus,48.411312,-123.590095
Odocoileus hemionus,49.208892,-123.983507
Odocoileus hemionus,46.931109,-124.173772
Odocoileus hemionus,43.020229,-123.270814
Odocoileus hemionus,48.423906,-123.400423
Odocoileus hemionus,42.862195,-118.888758
Odocoileus hemionus,42.828594,-103.009536
Odocoileus hemionus,38.428853,-122.663264
Odocoileus hemionus,48.424674,-123.401878
Odocoileus hemionus,48.093494,-122.694169
Odocoileus hemionus,33.274523,-116.628969
Odocoileus hemionus,32.897481,-109.086428
Odocoileus hemionus,40.781047,-111.861617
Odocoileus hemionus,33.121843,-116.624254
Odocoileus hemionus,44.584408,-123.184734
Odocoileus hemionus,48.486497,-123.326172
Odocoileus hemionus,48.424287,-123.401352
Odocoileus hemionus,46.147226,-123.654601
Odocoileus hemionus,48.539693,-123.377258
Odocoileus hemionus,48.416901,-123.297944
Odocoileus hemionus,40.933483,-105.341009
Odocoileus hemionus,42.830796,-102.969127
Odocoileus hemionus,31.140529,-108.365063
Odocoileus hemionus,32.948978,-105.748262
Odocoileus hemionus,34.094373,-118.715594
Odocoileus hemionus,60.869147,-135.25204
Odocoileus hemionus,34.095453,-118.71459
Odocoileus hemionus,32.951606,-105.744373
Odocoileus hemionus,40.880252,-124.073167
Odocoileus hemionus,49.303036,-123.004861
Odocoileus hemionus,45.20435,-117.871052
Odocoileus hemionus,32.948953,-105.748238
Odocoileus hemionus,48.423536,-123.40246
Odocoileus hemionus,40.879918,-124.072415
Odocoileus hemionus,45.616595,-122.720332
Odocoileus hemionus,49.208703,-123.983129
Odocoileus hemionus,35.913871,-104.351435
Odocoileus hemionus,34.096159,-118.713404
Odocoileus hemionus,48.421322,-123.402156
Odocoileus hemionus,40.017357,-105.346448
Odocoileus hemionus,37.501954,-119.955036
Odocoileus hemionus,48.420999,-123.402263
Odocoileus hemionus,37.475246,-119.892827
Odocoileus hemionus,50.008133,-110.654889
Odocoileus hemionus,47.733626,-122.253836
Odocoileus hemionus,48.134588,-122.764931
Odocoileus hemionus,34.099199,-118.702018
