longitude,latitude
-101.874016,33.613186
-102.1933,43.970481
-101.052211,34.421466
-100.263503,35.933405
-105.040265,39.934504
-99.709543,42.877568
-98.689451,34.730471
-98.689178,34.730338
-104.86,39.63
-99.132639,34.314376
-103.370361,43.761672
-110.624845,31.773082
-104.775059,39.413059
-103.450802,46.963027
-101.053798,34.421797
-105.041163,39.903277
-104.852442,39.81302
-105.222513,40.111383
-102.3833,43.8333
-104.8167,41.1333
-104.8167,41.1333
-104.874004,40.894448
-110.3836,41.3167
-104.8167,41.1333
-104.8167,41.1333
-102.3833,43.8333
-104.8167,41.1333
-106.20417,41.89556
-104.8167,41.1333
-104.8167,41.1333
-104.8167,41.1333
-104.8167,41.1333
-99.6667,36.0
-105.0,39.6667
-108.5406,35.3011
-104.9842,39.7392
-104.8167,41.1333
-110.3836,41.3167
-104.8167,41.1333
-104.874004,40.894448
-102.55,30.55
-100.4667,45.5667
-105.046938,39.900777
-105.107242,39.945494
-105.18095,39.691783
-104.694894,44.582414
-104.755225,39.966208
-104.609413,38.842326
-102.158616,43.814884
-103.510103,43.53777
-101.869245,33.610397
-101.797081,33.568881
-103.486524,46.979045
-103.490632,43.623177
-104.73751,39.667313
-101.89051,33.588667
-101.889739,33.62057
-101.884789,33.470555
-104.872655,39.819348
-101.812963,33.574933
-98.385651,33.757017
-107.531165,49.11408
-102.877428,36.844495
-101.057452,34.4376
-105.269747,40.210261
-105.057844,39.535796
-101.834442,33.598331
-104.879542,39.815548
-105.111114,39.852044
-110.594574,31.656644
-102.24902,43.815686
-105.190578,39.690365
-104.837865,39.835777
-105.165869,40.058375
-103.514292,46.932756
-103.505846,46.955193
-104.716177,44.588242
-97.322411,32.534016
-103.444993,43.633115
-103.529022,46.9757
-101.820883,33.575385
-105.091855,39.601911
-101.810739,33.573906
-101.054687,34.419708
-101.891194,33.621309
-105.134667,40.542146
-97.8909,38.071907
-103.474292,43.640357
-107.551588,49.244386
-105.144235,40.039864
-98.68902,34.730371
-101.900375,43.834538
-105.129088,39.939633
-110.625192,31.773417
-104.887007,39.552207
-103.352186,47.617311
-101.809617,33.574552
-107.490578,49.141741
-102.142463,43.809202
-104.857173,39.758491
-105.099506,39.550912
-97.322321,32.534215
-101.05847,34.412149
-104.760631,39.962013
-102.604108,43.645488
-102.238841,43.884455
-105.190016,39.688645
-103.0349,40.6544
-104.860039,39.809591
-105.171438,40.144081
-104.710333,44.58511
-103.383081,46.939317
-105.23882,40.039566
-103.487092,43.57361
-103.430579,43.744237
-102.159077,43.812635
-104.938206,39.858058
-104.707724,44.585779
-105.118198,40.494489
-101.874659,33.613077
-102.339691,43.85538
-105.098628,39.948771
-105.193182,40.044847
-104.854123,39.815613
-101.89984,33.403094
-104.70662,44.58683
-105.155732,40.1997
-98.380187,43.293392
-104.8164,39.845947
-104.830504,39.75701
-101.931319,33.761882
-101.950125,33.54667
-101.882997,33.412151
-104.403669,33.450381
-101.662906,33.697914
-107.564152,49.202613
-97.321902,32.529346
-97.809455,32.29932
-97.90741,38.066928
-102.414026,43.894467
-103.588333,41.641875
-104.870038,39.479731
-105.040092,40.566462
-105.263405,40.133724
-105.143148,40.061813
-97.477224,32.843443
-100.426111,44.142778
-105.215467,40.252138
-105.109171,39.938608
-101.80429,30.468112
-105.120018,39.945946
-101.802567,30.467493
-97.934668,35.00654
-105.246126,40.081651
-104.710128,44.589158
-103.35923,43.745088
-105.169563,40.146447
-102.307412,43.90533
-99.764471,32.40829
-98.689413,34.730354
-102.414003,43.894737
-104.865547,39.846481
-103.84444,34.214723
-101.053808,34.421648
-104.797068,38.294071
-105.274172,40.019108
-101.833839,33.598445
-105.232211,40.022361
-105.077553,39.60316
-98.714518,34.737465
-101.706803,35.273963
-98.689728,34.730372
-104.790344,39.799084
-98.689212,34.7303
-98.493556,38.153776
-101.874491,33.612814
-104.709784,44.584331
-104.851328,39.856223
-105.060673,39.992377
-105.042676,40.565788
-105.110892,39.852036
-103.491667,46.978333
-104.58456,38.870495
-107.264871,49.101935
-104.880041,39.815647
-98.390554,33.757371
-105.270095,40.209702
-101.875015,33.613187
-108.778,31.8458
-107.56239,49.20191
-105.199989,39.613332
-104.837865,39.835777
-103.606002,43.827026
-105.134667,40.542146
-104.124373,40.712313
-105.275628,40.061822
-105.130308,39.852433
-104.898633,39.691234
-105.140612,40.548878
-110.609479,31.750012
-101.491569,32.229507
-104.994362,40.286847
-101.865488,33.60993
-102.13568,43.803683
-105.120496,39.877315
-101.046413,34.42282
-103.532562,46.950211
-110.623254,31.772432
-109.792953,45.766506
-105.225687,40.026643
-104.81126,39.849508
-104.988437,40.617578
-110.625238,31.773454
-105.143495,40.039795
-103.493506,46.962844
-105.081041,39.604915
-103.480678,43.54488
-105.222406,40.076273
-98.68896,34.730369
-104.873979,39.818862
-104.837723,39.837928
-104.596098,38.679902
-104.86473,39.830288
-101.834112,33.59827
-105.230521,40.049999
-101.898537,33.645809
-105.269523,40.078189
-105.066738,39.887347
-101.04696,34.42323
-98.55568,33.860867
-105.240017,40.159797
-110.625686,31.773163
-105.145799,39.969586
-104.864487,31.923325
-101.803052,30.466906
-101.905914,43.801258
-105.125384,40.480471
-108.506741,45.824366
-102.317434,33.904506
-99.851442,41.85723
-101.900248,43.834153
-102.31506,43.904987
-104.757928,39.702537
-101.91484,33.60555
-102.307069,43.905252
-104.712414,38.720173
-105.232292,39.967812
-103.211763,30.229128
-103.510329,43.538032
-104.70955,44.584705
-101.684286,31.89048
-109.792823,45.762874
-107.56324,49.201286
-103.407653,43.57682
-105.083045,39.66561
-105.146351,39.945608
-101.791463,30.467611
-99.763162,32.408235
-104.68591,38.74241
-102.091085,32.03229
-104.902042,39.805639
-105.168273,39.930603
-103.422613,46.909
-107.492428,49.143857
-103.4799,43.547715
-103.508559,46.952247
-105.198368,40.133928
-101.053537,34.422157
-103.509004,43.537362
-104.830585,39.610143
-102.158667,43.811875
-104.573253,38.693987
-101.88053,33.582528
-101.900361,43.821167
-101.875595,33.613176
-101.900278,43.834167
-104.70571,44.589738
-102.40353,31.832826
-105.110786,39.852242
-105.230878,39.969549
-104.868421,39.816925
-101.855166,33.577863
-99.763996,32.407942
-101.933224,43.771114
-107.362167,49.062116
-101.883277,33.511582
-101.817143,33.577332
-103.538709,46.976505
-105.242372,40.049447
-103.514226,46.931106
-104.373851,40.682941
-105.08277,39.607868
-102.143223,43.809676
-101.81527,33.577228
-105.140309,40.054745
-104.709249,44.584911
-109.792803,45.765497
-101.061212,34.418051
-101.875356,33.6135
-98.713678,34.732567
-105.134667,40.542146
-102.339691,43.85538
-105.113262,40.55866
-102.586317,37.074725
-102.307257,43.905391
-98.385417,33.75659
-104.698546,44.588646
-105.268987,40.078584
-98.682064,34.751254
-101.006063,38.875585
-105.256303,40.086903
-103.515244,46.968539
-107.448084,49.100892
-104.770244,39.453934
-105.242372,40.049447
-98.678592,34.755568
-101.891732,33.565161
-101.811203,33.576027
-107.498989,49.152667
-101.919131,33.542372
-103.370505,43.658991
-102.413907,43.89412
-101.950498,33.543363
-103.538709,46.978965
-104.940035,40.905509
-98.412083,33.816549
-101.874026,33.613436
-100.924809,34.385893
-98.588845,34.735192
-101.964546,33.493056
-105.211516,40.046737
-101.905311,43.792248
-102.331452,43.861442
-101.052703,34.422633
-104.842807,39.822648
-105.121219,39.852996
-104.975102,40.169692
-105.271001,40.21153
-104.943989,39.970569
-107.493653,49.145925
-104.686694,38.741783
-105.031711,39.91116
-103.508751,46.953541
-101.054029,34.421535
-103.451451,43.755897
-98.689109,34.730163
-105.10503,39.663414
-104.375794,40.682725
-98.587937,34.734033
-105.233667,40.023335
-105.174685,39.948442
-105.050145,40.49252
-104.826762,39.811653
-101.821091,31.894481
-101.803436,30.467762
-104.818964,38.728435
-105.120489,40.47999
-104.866271,39.627507
-104.869756,40.43733
-107.563111,49.200852
-105.297252,40.145807
-104.82408,39.626606
-103.536819,47.021649
-101.967797,33.737763
-104.989988,39.860703
-103.426775,43.604839
-98.970594,47.985762
-103.425867,46.91159
-101.834377,33.598932
-104.838066,39.835959
-104.864507,39.848982
-101.9586,33.5914
-101.86283,33.60751
-104.983178,40.123606
-98.689657,34.730517
-105.14459,40.039737
-104.903187,42.234289
-104.821857,39.659237
-103.492335,43.540207
-104.837865,39.835777
-101.053864,34.421158
-101.957685,34.981711
-101.942296,33.545841
-101.864363,33.609598
-104.814995,39.841222
-102.313551,43.905745
-103.50933,46.953983
-102.329594,31.883326
-101.053435,34.422014
-104.8591,39.856226
-103.50985,43.537304
-105.151755,39.907148
-102.27639,43.891815
-101.724899,35.224837
-105.109825,39.877942
-89.183233,43.890394
-98.693448,34.732356
-101.808708,33.566273
-105.186937,40.137765
-101.797268,33.561459
-105.040272,40.566723
-110.673319,31.754039
-108.967824,45.859349
-105.308606,40.221858
-102.339691,43.85538
-103.170896,30.277369
-104.788697,39.773097
-104.071249,36.027182
-102.337903,43.9072
-105.10935,39.943617
-102.335629,31.883554
-102.37603,43.908642
-105.13085,40.48281
-89.18341,43.890483
-101.874258,33.612183
-101.825382,33.585901
-105.085699,39.605981
-103.349429,47.613703
-102.6745,36.0231
-101.88395,33.62078
-105.119656,39.964368
-98.656556,34.721561
-101.862498,33.531831
-105.140612,40.548878
-102.733906,37.220206
-107.829224,47.654663
-104.93297,39.888388
-105.211516,40.046737
-98.385999,33.757011
-98.689276,34.730211
-98.697162,34.731426
-100.262294,35.93195
-104.885305,39.815089
-104.714868,38.713883
-105.168267,39.930595
-101.808709,33.571988
-103.343328,47.436809
-105.226499,40.243671
-105.130427,39.854243
-105.154665,40.199346
-104.02361,47.746186
-108.070455,30.111851
-98.951419,37.085856
-104.706774,44.586775
-103.420506,41.960678
-103.532538,46.966841
-104.688105,38.746532
-98.713678,34.732567
-104.845969,39.606164
-104.842292,39.609136
-102.34172,43.909953
-99.223628,30.819801
-98.682064,34.751254
-102.079288,32.04438
-105.105958,40.002
-105.103004,39.935322
-104.98993,39.915713
-105.068422,40.490099
-102.465132,43.690828
-104.86256,39.759484
-101.874772,33.613153
-108.365707,30.810256
-101.815399,33.576968
-103.358433,43.742229
-99.963369,39.809605
-101.053755,34.421928
-101.054039,34.421587
-101.815409,33.577203
-101.500857,32.364335
-103.091053,30.331726
-103.507014,46.951456
-103.507014,46.951456
-103.507014,46.951456
-103.507014,46.951456
-103.507014,46.951456
-103.507014,46.951456
-103.507014,46.951456
-103.483422,43.621426
-112.18363,47.812453
-103.507014,46.951456
-103.507014,46.951456
-103.507014,46.951456
-103.507014,46.951456
-103.507014,46.951456
-107.56113,49.206155
-103.507014,46.951456
-103.507014,46.951456
-103.507014,46.951456
-103.507014,46.951456
-103.4787,43.5551
-103.507014,46.951456
-112.18363,47.812453
-103.507014,46.951456
-103.507014,46.951456
-101.5086014558744,43.603393260958185
-103.52319541957287,46.91376506007002
-103.32833951317365,35.10752821901714
-103.47425784429365,43.56728364234408
-103.49095825294687,43.560183616269306
-103.47425784429365,43.56728364234408
-102.037,35.863
-104.01292124367532,30.48550533661423
-104.82148807453926,41.756565468737186
-102.99883571735752,42.68389455764103
-103.49095825294687,43.560183616269306
-105.94973016274265,32.94295916545123
-96.67,33.216
-99.79623592570266,41.66152125557287
-98.21439339146539,42.019723645467316
-99.74391250463648,38.640467007030736
-99.79623592570266,41.66152125557287
-109.01266274815852,31.83613427889129
-104.3916151603009,44.60820062247195
-101.50970430113937,43.90879073858897
-103.41475627192071,43.580983836323625
-101.053,34.281
-103.32833951317365,35.10752821901714
-104.3916151603009,44.60820062247195
-103.41475627192071,43.580983836323625
-104.82148807453926,41.756565468737186
-103.49095825294687,43.560183616269306
-103.52319541957287,46.91376506007002
-109.01266274815852,31.83613427889129
-101.50970360667361,43.83379133998683
-104.82148807453926,41.756565468737186
-101.04184856945538,34.23068854331088
-105.96005211889232,32.899517357635105
-103.41475627192071,43.580983836323625
-103.32833951317365,35.10752821901714
-102.58051870971491,42.123002799711216
-109.05370359546257,31.815697689634284
-104.34701697678989,39.215748393924265
-103.49095825294687,43.560183616269306
-105.95014307028309,32.928170586253316
-100.67370824444629,42.56210710914964
-100.9300708916243,42.00251211336128
-103.793,31.315
-101.5086014558744,43.603393260958185
-104.82148807453926,41.756565468737186
-103.52319541957287,46.91376506007002
-104.82143759528702,38.73232043664257
-103.41475627192071,43.580983836323625
-103.47425784429365,43.56728364234408
-102.539,36.042
-106.91030243264295,47.32164426695394
-103.52319541957287,46.91376506007002
-99.74391250463648,38.640467007030736
-104.82148807453926,41.756565468737186
-96.67,33.216
-96.67,33.216
-100.67370824444629,42.56210710914964
-104.82148807453926,41.756565468737186
-104.00105101073935,30.49576505590424
-105.95014307028309,32.928170586253316
-100.67370824444629,42.56210710914964
-103.49095825294687,43.560183616269306
-102.539,36.042
-103.32833951317365,35.10752821901714
-99.74391250463648,38.640467007030736
-103.47425784429365,43.56728364234408
-101.5086014558744,43.603393260958185
-104.82148807453926,41.756565468737186
-98.21439339146539,42.019723645467316
-100.88521265472484,46.67957924284124
-102.037,35.863
-103.32833951317365,35.10752821901714
-104.827096,39.772313
-104.703167,44.588443
-103.139133,30.293546
-107.463046,49.132972
-103.482439,43.56874
-102.376799,43.907029
-103.377498,43.761856
-110.6252,31.773564
-103.54409,46.991291
-100.46841,42.896412
-105.244042,40.020926
-111.524739,47.479621
-105.020597,40.399019
-103.421343,43.604581
-102.413986,43.894924
-103.560014,41.700501
-103.578467,38.084475
-105.143889,40.039209
-102.135709,43.804564
-104.707558,44.586158
-104.69928,39.837783
-105.266579,40.075571
-101.828725,33.590108
-102.638547,38.28295
-103.509513,46.95395
-103.488,46.979642
-98.386723,33.757315
-105.066039,39.8861
-105.082753,39.66508
-103.357111,41.725135
-105.119113,39.877636
-105.066911,39.886372
-102.880982,36.843445
-104.707558,44.58625
-104.761933,39.409337
-105.134667,40.542146
-105.26629,40.079842
-104.716904,38.713378
-105.307758,40.220241
-105.138498,40.546299
-104.821983,39.81145
-103.127558,36.601238
-101.059862,34.436991
-104.835925,39.851943
-102.34174,33.557174
-103.429497,43.592827
-108.625993,45.814834
-107.562819,49.207232
-97.893187,38.07251
-104.859656,39.630187
-102.249949,43.871657
-104.690491,38.7427
-105.270546,40.014986
-103.140895,30.293028
-108.967824,45.859349
-104.860295,39.759254
-102.209011,36.385838
-101.054563,34.421402
-108.507207,45.824687
-102.339691,43.85538
-105.2147,40.087659
-103.352069,47.608658
-103.141018,30.293093
-103.492646,46.978708
-99.908365,35.153468
-103.386769,43.59376
-102.437052,41.761152
-104.819922,39.847212
-103.170896,30.277369
-107.56259,49.20114
-103.139136,30.29375
-99.763256,32.407935
-101.889149,33.621869
-101.813912,33.573853
-102.342592,43.890912
-104.840029,39.822725
-103.496908,46.968898
-103.491351,46.979316
-107.446985,49.123771
-105.218291,40.060796
-101.062947,34.417108
-105.109248,39.94089
-105.242372,40.049447
-102.160034,43.827272
-103.514212,46.931255
-105.116394,40.480222
-103.49058,43.625633
-104.771119,38.270246
-102.306987,43.905811
-101.803054,30.467948
-101.887207,43.819744
-98.627798,34.709774
-107.634645,49.143397
-105.109191,39.583155
-101.525495,32.231651
-108.542,31.4521
-101.812009,33.576706
-104.990976,40.005069
-103.421017,43.623797
-103.354914,43.732768
-98.455501,38.223577
-107.874283,48.35972
-101.7438,34.0938
-102.08482,31.99993
-101.834153,33.598237
-104.859447,39.758072
-107.39377,49.098688
-108.888494,30.887788
-103.522469,46.970946
-113.99306,46.87222
-98.491192,38.074531
-107.5632,49.203618
-104.712474,44.584782
-101.900125,43.834496
-104.836349,39.834905
-105.036014,40.151206
-105.121042,40.480087
-101.053244,34.422378
-104.701403,39.863575
-105.240818,40.016015
-102.473954,36.383211
-102.494534,43.514108
-98.390554,33.757371
-104.552564,35.965332
-101.886867,33.621948
-104.851777,39.856126
-103.423286,46.909319
-105.137436,40.544025
-104.710067,44.584561
-105.067161,39.886367
-105.273228,40.101316
-102.339691,43.85538
-105.238569,40.160483
-102.307905,43.904999
-104.706834,44.585311
-103.422098,43.651585
-98.386106,33.756994
-101.806758,33.573286
-111.645253,46.617436
-102.308055,43.815649
-104.806655,39.38169
-107.562244,49.208558
-105.238759,40.038586
-102.294401,43.867759
-98.587816,34.734714
-104.981049,40.8591
-101.963064,33.459604
-98.966904,47.990128
-98.587341,34.734467
-101.900347,43.821621
-104.070396,39.639686
-105.235181,40.084515
-105.187054,40.137809
-110.624624,31.77353
-100.301838,47.467817
-105.102074,41.000731
-105.235199,40.028374
-104.836349,39.834905
-103.527229,46.97468
-103.405417,46.962953
-105.270356,40.209087
-102.234993,43.869188
-103.118439,30.313879
-108.483155,30.911183
-97.785449,35.059994
-102.962571,36.934124
-101.761688,33.554353
-103.513834,46.931335
-103.513953,46.931255
-105.170819,40.103874
-103.141045,30.292912
-107.120029,49.109156
-105.286885,40.06996
-105.311964,40.222486
-97.893947,38.071108
-105.308451,40.218683
-101.69081,35.264818
-98.689788,34.730507
-104.788666,39.785147
-106.966667,26.9
-106.966667,26.9
-106.533333,30.383333
-108.366667,30.8
-107.533333,31.083333
-108.0,30.233333
-107.6,30.65
-108.616667,30.8
