longitude,latitude
-100.157581,25.445767
-85.854967,35.657973
-84.566803,36.204498
-91.962799,37.363499
-90.289703,37.031799
-91.958199,37.349499
-80.248001,36.428001
-83.784897,31.725599
-89.335297,37.388802
-91.1166,36.876099
-88.536697,37.232899
-85.349098,41.889599
-88.700699,37.442799
-85.987503,42.594299
-78.9991,35.139099
-92.959198,34.790199
-85.839104,41.940498
-73.9972,42.092499
-92.967796,34.790298
-93.006798,34.7938
-83.802902,31.733299
