name,latitude,longitude
Spilogale putorius,38.894748,-95.334136
Spilogale putorius,32.57287378864684,-115.0479763771106
Spilogale putorius,34.83491721844467,-106.52666149627532
Spilogale putorius,38.97167805390251,-95.24438025707346
Spilogale putorius,38.89991901670778,-95.32701217080024
Spilogale putorius,27.78969,-80.477131
Spilogale putorius,34.083333,-117.866667
Spilogale putorius,35.366667,-120.25
Spilogale putorius,48.25,-124.266667
Spilogale putorius,45.25,-123.75
Spilogale putorius,38.959378075019096,-95.30209179832555
Spilogale putorius,38.858919553049645,-95.37953341028431
Spilogale putorius,39.509768006237785,-95.57366241642103
Spilogale putorius,37.03637,-103.067931
Spilogale putorius,35.75,-119.25
Spilogale putorius,40.533333,-124.066667
Spilogale putorius,47.683333,-122.216667
Spilogale putorius,34.2,-117.333333
Spilogale putorius,34.26301544213946,-118.10770511870939
Spilogale putorius,45.45,-123.85
Spilogale putorius,48.759415833753174,-122.4878696627379
Spilogale putorius,31.447404,-110.346339
Spilogale putorius,47.85,-121.966667
Spilogale putorius,34.233333,-117.666667
Spilogale putorius,31.93855,-109.423768
Spilogale putorius,34.583333,-118.116667
Spilogale putorius,35.22304780432707,-97.43912973314009
Spilogale putorius,35.18625078661951,-96.84858385766576
