longitude,latitude
-95.19188920808169,39.04857691362127
-95.22581008494927,39.03575702045361
-95.23539000659754,38.97167808341445
-95.23539000659754,38.97167808341445
-95.23539000659754,38.97167808341445
-95.26496076409437,38.95937819723649
-95.26106065761361,38.9597782031922
-95.27899079151727,38.89197931211474
-95.27899079151727,38.89197931211474
-95.27899079151727,38.89197931211474
-95.23549016563902,39.00067758684999
-95.03168810348444,39.67286719462149
-95.03168810348444,39.67286719462149
-95.27899079151727,38.89197931211474
-95.64969053052774,38.78782989027225
-95.64969053052774,38.78782989027225
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-94.92738345113183,39.35347267999926
-100.19551645111191,37.40733862907913
-100.19551645111191,37.40733862907913
-106.24107880369317,42.84797512592261
-103.23954545768976,42.98799024271529
-95.1956990659714,39.002427687401614
-99.5101608856334,44.04041495838934
-99.43577167425175,43.79900917375597
-96.04821868622373,40.020558382373125
-98.8148965368234,38.561562237081695
-95.52170107904463,39.53102783824732
-95.52170107904463,39.53102783824732
-95.52170107904463,39.53102783824732
-95.24178622490336,38.22694134461386
-104.5445,43.61564
-104.36954854458824,43.08419330226391
-103.75034770320146,41.69990187165523
-95.67722846122588,40.060789049890055
-95.80071081719343,39.865921606959276
-104.05868,41.16532
-105.25035,40.40505
-105.25509,40.40505
-105.14135,40.3978
-105.14135,40.3978
-105.14135,40.3978
-107.55940273102954,45.913244454245586
-105.4032,41.73442
-105.41761,41.7308
-105.41761,41.7308
-105.35515,41.7634
-97.02389497632471,38.16938627198929
-93.53345607265074,39.708301272005635
-108.16877,43.40938
-108.16877,43.40938
-108.16877,43.40938
-95.83406683447949,39.000435588651925
-95.83406683447949,39.000435588651925
-95.83406683447949,39.000435588651925
-99.37755489428585,44.03027261623954
-104.47183,42.76261
-106.65758,43.70481
-107.08896,44.91918
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.15943016310281,37.97939291097169
-96.15485003732022,37.97939292675539
-96.16401026896605,37.97577296401696
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-100.17624589025004,37.4009688394024
-100.17734591401236,37.40008885256889
-100.19551630668565,37.38558906951239
-95.19688930983547,39.041577016248745
-100.4465216159968,37.17019241415933
-101.7637688926576,40.113773592747506
-101.7637688926576,40.113773592747506
-100.85585333953713,42.547126427141464
-103.84719,40.27929
-98.95252046054941,40.067026665730154
-97.7112640815826,39.8132554978065
-97.7112640815826,39.8132554978065
-103.80865145384955,41.92709881126352
-102.347945776367,41.397432762580635
-100.49862449986527,41.49069026125382
-103.60578942768822,41.23558855751114
-103.93924842170519,41.207407203330305
-100.77258960623422,41.16132326524854
-102.89990890359174,41.13434348308938
-100.11002902418569,40.9101095946511
-96.47248451756552,42.22307803234499
-96.47248451756552,42.22307803234499
-96.05932785327019,41.482188178324535
-96.05932785327019,41.482188178324535
-96.05932785327019,41.482188178324535
-95.76013311807446,40.45805291762061
-95.84560677752555,40.666399675160015
-101.10300268812783,42.81068256064504
-101.10300268812783,42.81068256064504
-100.77747109335547,42.54712678935228
-100.77747109335547,42.54712678935228
-99.74900520275764,42.99821687915466
-96.12188003459453,41.54365719867351
-101.8192777331007,39.7739386256745
-97.8386867481814,41.18061540417287
-95.84966335182276,40.065348391241436
-103.65894538245628,41.72500203780164
-103.87336278919588,45.7691469658831
-103.87336278919588,45.7691469658831
-100.67516827372155,42.56060711820954
-92.79613,40.98323
-92.92023,40.8908
-93.41693794257998,38.69868844325974
-103.84914792067185,44.468984552455645
-103.7163233622004,43.42506362217495
-100.1650274954661,39.13555656803269
-102.42494077427651,41.723468300229186
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-103.941297655958,46.020965526569654
-95.17938890749049,39.057506802859464
-95.17938890749049,39.057506802859464
-95.17958883558151,39.04310704686312
-95.17958883558151,39.04310704686312
-95.17958883558151,39.04310704686312
-95.30937206763113,38.971677840052706
-95.29080155031939,38.971677901247645
-95.29080155031939,38.971677901247645
-95.29080155031939,38.971677901247645
-95.20118950626954,39.05577676085232
-95.32701294822014,39.043436556647926
-96.57097579782604,36.95604190932108
-97.1212483002884,39.92995591089141
-95.2156893750049,38.95629841183403
-95.2156893750049,38.95629841183403
-95.23509034997716,39.0369169702538
-95.17779199584565,39.633667338433185
-96.53482452648899,38.69207851740297
-96.53482452648899,38.69207851740297
-96.53482452648899,38.69207851740297
-96.53482452648899,38.69207851740297
-96.53482452648899,38.69207851740297
-98.0728348883675,39.920462433692556
-95.23539000659754,38.97167808341445
-82.44282038907475,38.45460183884372
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.29079154382593,38.97052792099288
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.2907915046511,38.963278045323044
-95.29079154382593,38.97052792099288
-95.20118950626954,39.05577676085232
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-97.00259940427551,37.29781333767999
-96.93911727228823,37.2253050417152
-96.8109456694677,39.28348738695818
-95.19188920808169,39.04857691362127
-95.23539000659754,38.97167808341445
-95.23539000659754,38.97167808341445
-95.23539000659754,38.97167808341445
-95.26496076409437,38.95937819723649
-95.27899079151727,38.89197931211474
-95.33357232569713,38.89479908353448
-95.25513091746848,39.038526877020175
-95.23539000659754,38.97167808341445
-95.25366051562327,38.971678023420786
-96.06013597641574,37.71124841581294
-95.23539000659754,38.97167808341445
-96.16401028888382,37.979392895183736
-94.92738345113183,39.35347267999926
-96.15943016310281,37.97939291097169
-102.3501078395233,41.62840983789884
-99.40078467459068,38.8719143423795
-95.80071152911535,39.989129715221004
-95.52600180471715,39.63892609812654
-99.66457522380928,37.87761154891896
-95.52170107904463,39.53102783824732
-95.52170107904463,39.53102783824732
-95.52170107904463,39.53102783824732
-93.28046435540087,38.745398015743405
-104.82147772334103,41.72037591561566
-104.82147772334103,41.72037591561566
-104.82147772334103,41.72037591561566
-100.60322338397638,39.66242594599276
-104.36954854458824,43.08419330226391
-104.36954854458824,43.08419330226391
-103.75034770320146,41.69990187165523
-103.75034770320146,41.69990187165523
-103.75034770320146,41.69990187165523
-88.9331,37.7596
-104.06827,41.15083
-105.25035,40.40505
-105.14135,40.3978
-105.14135,40.3978
-105.18874,40.39055
-105.23985,41.35765
-105.23985,41.35765
-106.004379,41.577102
-105.4032,41.73442
-105.41761,41.7308
-95.71494952545311,40.06078892141451
-95.54576427142963,39.97666077191683
-105.99814,44.78085
-93.53345607265074,39.708301272005635
-100.38766031586711,44.33658183672373
-105.09420506258783,42.69667323543631
-104.47183,42.76261
-101.7637688926576,40.113773592747506
-100.16972568671194,38.86136128320589
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.15485003732022,37.97939292675539
-96.16401026896605,37.97577296401696
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-96.24171193299732,37.890694320481586
-100.19551630668565,37.38558906951239
-102.5096377960745,41.10701578086821
-95.19688930983547,39.041577016248745
-95.19688930983547,39.041577016248745
-96.7539665674873,39.69618090434744
-101.5693228875167,40.03342573187575
-101.7637688926576,40.113773592747506
-101.7637688926576,40.113773592747506
-96.53843252844277,40.02745654562388
-103.84719,40.27929
-102.12225853117616,40.08243237691935
-102.12225853117616,40.08243237691935
-98.95252046054941,40.067026665730154
-97.7112640815826,39.8132554978065
-97.7112640815826,39.8132554978065
-101.65483500523383,41.23823816275374
-100.16299008650412,40.85428012718646
-100.16299008650412,40.85428012718646
-96.1002492205725,41.51291765373235
-96.05932785327019,41.482188178324535
-96.05932785327019,41.482188178324535
-98.65789187519572,42.78366364824536
-98.65789187519572,42.78366364824536
-98.04339918292528,42.11829321159658
-98.04339918292528,42.11829321159658
-101.8192777331007,39.7739386256745
-101.8192777331007,39.7739386256745
-95.84966335182276,40.065348391241436
-103.87336278919588,45.7691469658831
-95.74337,40.69136
-95.71484,40.69136
-103.5203750530694,46.889695129625224
-96.89858594382858,40.552707519760204
-103.7163233622004,43.42506362217495
-94.00033,42.22518
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-95.17938890749049,39.057506802859464
-95.17938890749049,39.057506802859464
-95.17958883558151,39.04310704686312
-95.30937206763113,38.971677840052706
-95.30937206763113,38.971677840052706
-95.29080155031939,38.971677901247645
-101.74583172279988,43.966809129010294
-97.1212483002884,39.92995591089141
-96.57097579782604,36.95604190932108
-95.30937198919575,38.95717808878662
-95.17779199584565,39.633667338433185
-94.31426442397579,38.9932806479333
-96.57097575845529,36.94879206094481
-96.53482452648899,38.69207851740297
-96.53482452648899,38.69207851740297
-96.53482452648899,38.69207851740297
-91.9694,44.1565
-95.23539000659754,38.97167808341445
-95.19188920808169,39.04857691362127
-95.30936213960298,38.985027611427114
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.17938886847296,39.050256925989395
-95.29079154382593,38.97052792099288
-95.17938890749049,39.057506802859464
-95.19188920808169,39.04857691362127
-97.01166956906012,37.283303599744315
-96.97538817613594,37.210805208137735
-97.245239010515,37.82084209213523
-96.82153605665806,39.29886709355986
-94.6852,38.50754
-95.23539000659754,38.97167808341445
-95.23539000659754,38.97167808341445
-95.26496076409437,38.95937819723649
-95.27899079151727,38.89197931211474
-95.27899079151727,38.89197931211474
-102.00856967764514,38.04166811894472
-95.27899079151727,38.89197931211474
-95.27899079151727,38.89197931211474
-95.23539000659754,38.97167808341445
-95.33357232569713,38.89479908353448
-95.25513091746848,39.038526877020175
-95.2613506193282,38.95117834989837
-95.03168810348444,39.67286719462149
-95.03168810348444,39.67286719462149
-95.03168810348444,39.67286719462149
-85.23920582993331,37.059236546147105
-99.41577408725523,43.7990092610497
-95.52170107904463,39.53102783824732
-95.52170107904463,39.53102783824732
-104.7336,47.1053
-95.07926731073877,37.362058586618424
-95.2417861793053,38.21825150569304
-103.79368571087753,42.41989325323993
-103.75034770320146,41.69990187165523
-103.75034770320146,41.69990187165523
-103.75034770320146,41.69990187165523
-103.75034770320146,41.69990187165523
-100.94006176010602,39.54070641206505
-89.4202,37.5623
-95.71494952545311,40.06078892141451
-104.07786,41.1943
-105.18874,40.39055
-105.18874,40.39055
-106.76348866802854,44.19763984610422
-106.34936147921279,42.815374831271
-106.71627185683126,42.55209748018414
-105.41761,41.7308
-105.41761,41.7308
-105.99814,44.78085
-100.38766041961811,44.34816775505349
-108.16877,43.40938
-95.95401997048569,38.96467579117983
-99.37755489428585,44.03027261623954
-106.3090414673418,44.691359007638546
-106.3090414673418,44.691359007638546
-102.94148545225525,42.829163360188154
-102.08451749099127,40.08243255659369
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.15943016310281,37.97939291097169
-96.15943016310281,37.97939291097169
-96.16401024899582,37.97214303306468
-96.16401024899582,37.97214303306468
-100.17624589025004,37.4009688394024
-102.5096377960745,41.10701578086821
-96.7539665674873,39.69618090434744
-100.4465216159968,37.17019241415933
-95.28534697304872,38.14044281187773
-100.47204505862587,42.872684863345434
-100.47204505862587,42.872684863345434
-100.28989187062841,41.90305618452901
-101.04305667793248,39.81614153177023
-100.49045153046173,39.832733740111
-97.7112640815826,39.8132554978065
-97.7112640815826,39.8132554978065
-102.12225853117616,40.08243237691935
-103.65894563144488,41.75190170784791
-103.65894563144488,41.75190170784791
-102.347945776367,41.397432762580635
-101.65483500523383,41.23823816275374
-102.89990890359174,41.13434348308938
-102.89990890359174,41.13434348308938
-100.16299008650412,40.85428012718646
-96.47248451756552,42.22307803234499
-96.05932785327019,41.482188178324535
-96.05932785327019,41.482188178324535
-96.05932785327019,41.482188178324535
-95.76013311807446,40.45805291762061
-97.9344415177022,39.99670180132504
-95.84560677752555,40.666399675160015
-100.47204505862587,42.872684863345434
-100.55082696234948,42.82922493549196
-101.8192777331007,39.7739386256745
-101.8192777331007,39.7739386256745
-95.98276812313709,40.238105351540916
-98.51950821208106,40.045288751930734
-98.51950821208106,40.045288751930734
-97.08089212071869,37.40170095686224
-103.48061217765863,45.863168699204415
-97.53711312413182,38.8402722540655
-97.53711312413182,38.8402722540655
-95.23455,40.59331
-103.7163233622004,43.42506362217495
-103.7163233622004,43.42506362217495
-103.7163233622004,43.42506362217495
-101.5686087553155,43.11404738176514
-101.72694305061273,43.0850668920384
-100.1650274954661,39.13555656803269
-103.1775141442064,45.40050850170653
-103.41475627192071,43.580983836323625
-103.47815784860855,43.556483716103436
-103.47815784860855,43.556483716103436
-103.37210374008399,43.4490552236816
-103.36216345501711,43.44905527576607
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-96.57097579782604,36.95604190932108
-95.17938890749049,39.057506802859464
-95.17938890749049,39.057506802859464
-95.17938890749049,39.057506802859464
-95.17958883558151,39.04310704686312
-95.17958883558151,39.04310704686312
-95.17958883558151,39.04310704686312
-95.17958883558151,39.04310704686312
-95.30937206763113,38.971677840052706
-95.29080155031939,38.971677901247645
-95.29080155031939,38.971677901247645
-95.17958883558151,39.04310704686312
-96.19311603571005,38.86277672469594
-95.19188920808169,39.04857691362127
-97.1212483002884,39.92995591089141
-95.17779199584565,39.633667338433185
-96.53482452648899,38.69207851740297
-96.53482452648899,38.69207851740297
-91.9694,44.1565
-97.02738431612615,42.76488029740487
-96.94871212209615,42.77936044978316
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.29079154382593,38.97052792099288
-95.29079154382593,38.97052792099288
-95.29079154382593,38.97052792099288
-95.30936213960298,38.985027611427114
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.20798951057185,39.02137732380638
-95.29079154382593,38.97052792099288
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-95.19188920808169,39.04857691362127
-98.36086385670345,43.25773535724855
-96.97538837947974,37.24705446789976
-96.848434970401,37.25430477400934
-97.18688361938351,37.158195524235666
-97.20048407039332,37.172695177004556
-95.23539000659754,38.97167808341445
-97.65016026993138,39.48326099102091
-95.33357232569713,38.89479908353448
-95.03168810348444,39.67286719462149
-95.24639024680324,38.95937825825334
-95.24639024680324,38.95937825825334
-95.27899079151727,38.89197931211474
-95.27899079151727,38.89197931211474
-95.23549016563902,39.00067758684999
-95.03168810348444,39.67286719462149
-95.24178605003728,38.1936019633724
-97.42492537409206,39.70263832458382
-95.33357232569713,38.89479908353448
-95.17008262986229,37.91610842659555
-95.17008262986229,37.91610842659555
-95.2747885188569,38.488686450497156
-95.27223103298343,38.971677962370336
-95.27899079151727,38.89197931211474
-96.16401028888382,37.979392895183736
-94.92738345113183,39.35347267999926
-100.19551645111191,37.40733862907913
-100.19551645111191,37.40733862907913
-100.19551645111191,37.40733862907913
-102.97658141842516,41.1778125198727
-95.52170107904463,39.53102783824732
-95.52170107904463,39.53102783824732
-95.52170107904463,39.53102783824732
-95.52170107904463,39.53102783824732
-95.52170107904463,39.53102783824732
-103.79368571087753,42.41989325323993
-103.75034770320146,41.69990187165523
-103.75034770320146,41.69990187165523
-95.71494952545311,40.06078892141451
-95.53590353459892,39.89594204262962
-104.07786,41.1943
-105.14135,40.3978
-105.14135,40.3978
-105.14135,40.3978
-106.80977158062821,44.33367853154898
-106.82995198462345,44.319188517562594
-106.82995198462345,44.319188517562594
-105.34555,41.77427
-105.34555,41.77427
-105.41761,41.7308
-105.41761,41.7308
-105.41761,41.7308
-88.01122905276182,39.52918701817482
-95.95401997048569,38.96467579117983
-99.37755489428585,44.03027261623954
-99.37755489428585,44.03027261623954
-104.47183,42.76261
-104.47183,42.76261
-101.7637688926576,40.113773592747506
-101.7637688926576,40.113773592747506
-88.16945,40.12509
-88.1805,40.0901
-100.91974481377194,38.671761367935794
-96.16401028888382,37.979392895183736
-96.16401028888382,37.979392895183736
-96.15485003732022,37.97939292675539
-96.15943016310281,37.97939291097169
-96.15485003732022,37.97939292675539
-96.15485003732022,37.97939292675539
-96.16401026896605,37.97577296401696
-96.16401024899582,37.97214303306468
-96.16401028888382,37.979392895183736
-100.19551630668565,37.38558906951239
-102.5096377960745,41.10701578086821
-95.19688930983547,39.041577016248745
-95.29452722622214,38.14044278182621
-101.7637688926576,40.113773592747506
-96.53843252844277,40.02745654562388
-101.97418413102311,40.04276368954231
-98.9525205109173,40.07427655559169
-97.7112640815826,39.8132554978065
-103.80865145384955,41.92709881126352
-103.80865145384955,41.92709881126352
-103.80865145384955,41.92709881126352
-103.80865145384955,41.92709881126352
-102.347945776367,41.397432762580635
-102.347945776367,41.397432762580635
-101.65483500523383,41.23823816275374
-100.11002902418569,40.9101095946511
-100.11002902418569,40.9101095946511
-96.05932785327019,41.482188178324535
-95.9055911275428,41.105113528435204
-97.9344415177022,39.99670180132504
-97.9344415177022,39.99670180132504
-100.55082696234948,42.82922493549196
-100.77747109335547,42.54712678935228
-101.8192777331007,39.7739386256745
-95.35535916689281,40.02372069441881
-98.51950821208106,40.045288751930734
