longitude,latitude
-138.881358,69.575106
-156.632338,71.296653
-142.874292,70.061885
-142.874292,70.061885
-70.0,68.5
-142.874292,70.061885
-94.866667,74.683333
-156.471326,71.38361
-142.874292,70.061885
-142.874292,70.061885
-93.670396,75.327995
-142.874292,70.061885
-70.0,68.5
-156.471326,71.38361
-156.471326,71.38361
-139.063353,69.589786
-94.127872,58.745476
-142.874292,70.061885
-156.81,71.14907
-84.5,64.5
-142.874292,70.061885
-94.866667,74.683333
-127.106494,69.937672
-94.166667,58.766667
-142.874292,70.061885
-94.666667,74.716667
-142.874292,70.061885
-94.127872,58.745476
-142.874292,70.061885
-101.596069,69.158337
-115.919998,73.82
-115.919998,73.82
-84.419998,79.949997
-84.669998,75.550003
-115.919998,73.82
-84.419998,79.949997
-83.25,64.169998
-94.93,74.730003
-94.830002,74.68
-84.419998,79.949997
-95.879997,68.629997
-83.230003,64.169998
-84.669998,75.550003
-119.419998,76.199997
-83.169998,64.129997
-119.419998,76.199997
-95.879997,68.629997
-83.25,64.169998
-94.93,74.730003
-142.874292,70.061885
-142.874292,70.061885
-142.874292,70.061885
-142.874292,70.061885
-142.874292,70.061885
-156.471326,71.38361
-145.0006681569455,69.38117624757149
-142.19837386499822,69.87231936775134
-142.19837386499822,69.87231936775134
-139.033327,69.561886
-151.722504,68.146393
-148.362222,70.047336
-94.449422,60.854315
-148.362222,70.047336
-94.131648,58.74886
-156.791353,71.290138
-142.874292,70.061885
-93.670396,75.327995
-70.0,68.5
-93.670396,75.327995
-142.874292,70.061885
-156.471326,71.38361
-142.874292,70.061885
-142.874292,70.061885
-142.874292,70.061885
-142.874292,70.061885
-142.874292,70.061885
-104.0,65.667
-96.95,66.16
-96.95,66.16
-96.95,60.16
-79.843533,72.928777
-156.77,71.3
-156.77,71.3
-156.77,71.3
-156.77,71.3
-156.77,71.3
-156.77,71.3
-156.77,71.3
-148.667,70.4
-148.667,70.4
-119.0,76.7
-156.57054121227424,71.30911061361148
-156.48456477584057,71.3871148165658
-94.16549472779627,58.76945606590405
-94.16549472779627,58.76945606590405
-94.16549472779627,58.76945606590405
-156.79205329316184,71.29016181200478
-157.39821020710664,70.469267750312
-160.08408921034405,69.85588675802344
-160.04171846628861,70.6364669613306
-160.04171846628861,70.6364669613306
-94.16549472779627,58.76945606590405
-156.79205329316184,71.29016181200478
-157.39826146630588,70.76927737402224
-157.39014,70.46339
-152.1002497965764,69.38379841481546
-143.75475480442233,69.45950188192644
-157.3856089086302,70.46296778663347
-157.3856089086302,70.46296778663347
-152.14719338141157,69.36657403005121
-151.6700481019245,67.97154055931017
-156.79205329316184,71.29016181200478
-94.16549472779627,58.76945606590405
-151.6700481019245,67.97154055931017
-156.79205329316184,71.29016181200478
-160.04171846628861,70.6364669613306
-94.16549472779627,58.76945606590405
-157.39821020710664,70.469267750312
-164.63567088554908,68.91354981035514
-152.14719338141157,69.36657403005121
-152.19001161704122,69.3819657334382
-160.04171846628861,70.6364669613306
-94.16549472779627,58.76945606590405
-156.48456477584057,71.3871148165658
-157.39821020710664,70.469267750312
-151.73868253380633,68.14293335658934
-94.16549472779627,58.76945606590405
-94.16549472779627,58.76945606590405
-157.3856089086302,70.46296778663347
-152.14719338141157,69.36657403005121
-152.14719338141157,69.36657403005121
-142.87286720618775,70.06287038944893
-166.67772820249763,65.2423052546041
-164.63567088554908,68.91354981035514
-156.79205329316184,71.29016181200478
-94.16549472779627,58.76945606590405
-156.48456477584057,71.3871148165658
-156.48456477584057,71.3871148165658
-156.48456477584057,71.3871148165658
-157.21419259345228,70.77902515867756
-94.16549472779627,58.76945606590405
-94.16549472779627,58.76945606590405
-94.16549472779627,58.76945606590405
-94.16549472779627,58.76945606590405
-164.63567088554908,68.91354981035514
-157.3856089086302,70.46296778663347
-152.17898005278172,69.38671208069087
-152.14719338141157,69.36657403005121
-157.39014,70.46339
-152.17898005278172,69.38671208069087
-156.79205329316184,71.29016181200478
-157.21419259345228,70.77902515867756
-160.04171846628861,70.6364669613306
-151.73868253380633,68.14293335658934
-94.16549472779627,58.76945606590405
-156.48456477584057,71.3871148165658
-160.08408921034405,69.85588675802344
-94.16549472779627,58.76945606590405
-94.16549472779627,58.76945606590405
-152.14719338141157,69.36657403005121
-156.79205329316184,71.29016181200478
-157.39821020710664,70.469267750312
-160.04171846628861,70.6364669613306
-156.79205329316184,71.29016181200478
-151.6700481019245,67.97154055931017
-94.16549472779627,58.76945606590405
-164.63567088554908,68.91354981035514
-152.14719338141157,69.36657403005121
-164.63567088554908,68.91354981035514
-157.39014,70.46339
-94.16549472779627,58.76945606590405
-156.48456477584057,71.3871148165658
-160.04171846628861,70.6364669613306
-94.16549472779627,58.76945606590405
-156.48456477584057,71.3871148165658
-156.57054121227424,71.30911061361148
-170.44952053952304,63.50192053142197
-156.5,70.75
-98.419998,75.720001
-83.220001,64.129997
-84.669998,75.550003
-81.800003,69.379997
-95.879997,68.629997
-115.919998,73.82
-105.050003,69.120003
-94.93,74.730003
-84.419998,79.949997
-84.669998,75.550003
-81.800003,69.379997
-119.419998,76.199997
-95.879997,68.629997
-83.220001,64.129997
-94.93,74.730003
-119.419998,76.199997
-105.050003,69.120003
-81.800003,69.379997
-84.669998,75.550003
-108.033333,66.833333
-133.786128,69.661075
-137.3667,68.9833
-137.3667,68.9833
-122.735072,69.815941
-125.480877,69.081932
-125.480877,69.081932
-125.480877,69.081932
-127.010606,68.54802099935867
-127.010606,68.54802099935867
-127.010606,68.54802099935867
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-109.15,68.1833
-109.15,68.1833
-109.15,68.1833
-109.15,68.1833
-109.15,68.1833
-109.15,68.1833
-109.15,68.1833
-109.15,68.1833
-109.15,68.1833
-109.15,68.1833
-106.7833,68.15
-106.7833,68.15
-109.15,68.1833
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-107.4333,68.19999999935031
-106.7833,68.15
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.5,68.91669999936761
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-108.38330000000002,68.08329999934753
-108.38330000000002,68.08329999934753
-108.38330000000002,68.08329999934753
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-108.38330000000002,68.08329999934753
-108.38330000000002,68.08329999934753
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-107.4333,68.19999999935031
-108.5,68.91669999936761
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-109.15,68.1833
-109.15,68.1833
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.38330000000002,68.08329999934753
-108.38330000000002,68.08329999934753
-108.38330000000002,68.08329999934753
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.5,67.9
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-99.00000000000001,64.49999999926774
-99.00000000000001,64.49999999926774
-99.00000000000001,64.49999999926774
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-96.020833,64.319444
-134.116667,68.7
-133.786128,69.661075
-108.5,67.9
-108.5,67.9
-109.15,68.1833
-108.5,67.9
-109.15,68.1833
-108.5,67.9
-109.15,68.1833
-109.15,68.1833
-108.5,67.9
-106.7833,68.15
-106.7833,68.15
-107.4333,68.19999999935031
-108.38330000000002,68.08329999934753
-108.38330000000002,68.08329999934753
-108.38330000000002,68.08329999934753
-108.38330000000002,68.08329999934753
-108.5,67.9
-108.5,67.9
-108.5,67.9
-107.4333,68.19999999935031
-108.5,68.91669999936761
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-106.7833,68.15
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-108.45000000000002,68.2499999993515
-109.15,68.1833
-96.0,64.3
-115.917,73.817
-95.883,68.633
-81.8,69.383
-94.833,74.683
-84.417,79.95
-69.5,70.2
-83.167,64.133
-84.667,75.55
-119.417,76.2
-83.25,64.167
-142.874292,70.061885
-94.866667,74.683333
-74.35,49.95
-142.874292,70.061885
-94.127872,58.745476
-142.874292,70.061885
-142.874292,70.061885
-94.127872,58.745476
-142.874292,70.061885
-142.874292,70.061885
-142.874292,70.061885
-70.0,68.5
-142.874292,70.061885
-156.484589,71.387085
-165.937332,61.491142
-156.5,70.75
-156.5,70.75
-156.5,70.75
-156.45884989452108,70.80969635670363
-157.15734018998086,70.07165969570295
-156.5,70.75
-156.5,70.75
-85.0,64.25
-138.967,69.6
-98.4167,75.7167
-98.4167,75.7167
-114.75,68.75
-98.4167,75.7167
-81.6667,69.3667
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.5,72.6167
-98.4167,75.7167
-75.0,69.0
-98.8333,72.6167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-101.717,64.4333
-98.4167,75.7167
-98.4167,75.7167
-85.0,64.25
-136.033,67.7667
-138.967,69.6
-99.0,64.45
-105.083,69.05
-99.0,64.45
-94.3833,60.8167
-98.3333,68.6667
-85.0,64.25
-98.4167,75.7167
-98.4167,75.7167
-99.0,64.45
-95.5,64.0333
-75.0,69.0
-123.983,69.8167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-114.75,68.75
-98.4167,75.7167
-101.333,76.8
-94.3833,60.8167
-75.0,69.0
-94.3833,60.8167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-94.3833,60.8167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-99.0,64.45
-95.5,64.0333
-92.65,62.0667
-123.983,69.8167
-97.4667,76.2833
-98.4167,75.7167
-98.3333,68.6667
-98.5,72.6167
-99.0,64.45
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.3333,68.6667
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-109.75,70.1333
-114.75,68.75
-138.967,69.6
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.3333,68.6667
-98.4167,75.7167
-85.0,64.25
-98.3333,68.6667
-97.4667,79.3167
-98.4167,75.7167
-98.3333,68.6667
-98.4167,75.7167
-98.4167,75.7167
-85.0,64.25
-99.0,64.45
-98.5,72.6167
-85.0,64.25
-98.4167,75.7167
-98.4167,75.7167
-96.3333,60.0167
-98.4167,75.7167
-98.4167,75.7167
-85.0,64.25
-98.4167,75.7167
-98.4167,75.7167
-75.0,69.0
-98.4167,75.7167
-98.4167,75.7167
-98.3333,68.6667
-85.0,64.25
-99.0,64.45
-98.4167,75.7167
-98.6667,60.1667
-98.3333,68.6667
-92.3667,63.3167
-136.033,67.7667
-85.0,64.25
-98.4167,75.7167
-85.0,64.25
-85.0,64.25
-85.0,64.25
-98.4167,75.7167
-98.4167,75.7167
-101.717,64.4333
-98.4167,75.7167
-98.4167,75.7167
-98.5,72.6167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-81.6667,69.3667
-94.1667,58.7667
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-118.767,74.0167
-98.4167,75.7167
-133.767,69.5167
-115.083,67.8333
-98.4167,75.7167
-90.75,63.4167
-97.3333,72.5667
-98.4167,75.7167
-98.4167,75.7167
-94.3833,60.8167
-133.033,69.4333
-81.6667,69.3667
-98.4167,75.7167
-92.3667,63.3167
-94.3833,60.8167
-98.4167,75.7167
-98.4167,75.7167
-118.767,74.0167
-98.4167,75.7167
-98.4167,75.7167
-128.0,70.5667
-98.4167,75.7167
-98.4167,75.7167
-94.3833,60.8167
-98.4167,75.7167
-85.0,64.25
-99.0,64.45
-133.033,69.4333
-133.767,69.5167
-94.3833,60.8167
-99.0,64.45
-85.0,64.25
-94.3833,60.8167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-85.0,64.25
-75.0,69.0
-140.233,68.7833
-98.4167,75.7167
-98.4167,75.7167
-94.3833,60.8167
-98.4167,75.7167
-75.0,69.0
-98.3333,68.6667
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.5,72.6167
-98.4167,75.7167
-94.3833,60.8167
-98.4167,75.7167
-97.4667,79.3167
-75.0,69.0
-75.0,69.0
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-81.6667,69.3667
-98.4167,75.7167
-133.033,69.4333
-99.0,64.45
-92.3667,63.3167
-98.4167,75.7167
-85.0,64.25
-98.4167,75.7167
-98.4167,75.7167
-97.4667,79.3167
-98.4167,75.7167
-99.0,64.45
-98.3333,68.6667
-98.8333,72.6167
-98.4167,75.7167
-98.4167,75.7167
-85.0,64.25
-138.967,69.6
-98.4167,75.7167
-99.0,64.45
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.8333,72.6167
-98.4167,75.7167
-114.75,68.75
-94.1667,58.7667
-92.3667,63.3167
-118.767,74.0167
-97.4667,79.3167
-98.4167,75.7167
-97.3333,72.5667
-98.4167,75.7167
-98.4167,75.7167
-90.75,63.4167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-99.0,64.45
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.3333,68.6667
-98.4167,75.7167
-98.4167,75.7167
-94.1667,58.7667
-98.4167,75.7167
-98.5,72.6167
-114.75,68.75
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.3333,68.6667
-109.75,70.1333
-98.4167,75.7167
-85.0,64.25
-99.0,64.45
-98.4167,75.7167
-85.0,64.25
-98.4167,75.7167
-95.5,62.5833
-98.4167,75.7167
-98.3333,68.6667
-98.4167,75.7167
-98.4167,75.7167
-95.5,64.0333
-99.0,64.45
-94.3833,60.8167
-138.967,69.6
-99.0,64.45
-98.4167,75.7167
-98.4167,75.7167
-94.3833,60.8167
-98.4167,75.7167
-98.4167,75.7167
-85.75,63.7167
-114.75,68.75
-98.4167,75.7167
-105.083,69.05
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-99.0,64.45
-85.0,64.25
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-138.967,69.6
-98.4167,75.7167
-98.4167,75.7167
-71.3,81.8167
-85.0,64.25
-98.4167,75.7167
-75.0,69.0
-99.0,64.45
-98.4167,75.7167
-98.4167,75.7167
-111.117,70.4
-98.4167,75.7167
-97.4667,79.3167
-98.4167,75.7167
-98.4167,75.7167
-98.5,72.6167
-75.0,69.0
-85.0,64.25
-98.4167,75.7167
-98.4167,75.7167
-94.6333,63.4333
-81.6667,69.3667
-98.8333,72.6167
-79.0,75.1333
-98.4167,75.7167
-98.4167,75.7167
-101.717,64.4333
-98.4167,75.7167
-101.333,76.8
-98.4167,75.7167
-114.75,68.75
-85.0,64.25
-94.3833,60.8167
-98.3333,68.6667
-98.4167,75.7167
-99.0,64.45
-98.4167,75.7167
-75.0,69.0
-98.4167,75.7167
-98.3333,68.6667
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-85.0,64.25
-98.4167,75.7167
-92.3667,63.3167
-98.4167,75.7167
-114.75,68.75
-98.4167,75.7167
-75.0,69.0
-113.667,71.2
-98.8333,72.6167
-98.4167,75.7167
-99.0,64.45
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.8333,72.6167
-98.3333,68.6667
-99.0,64.45
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-136.033,67.7667
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-85.0,64.25
-98.3333,68.6667
-131.433,69.95
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-98.4167,75.7167
-85.0,64.25
-98.4167,75.7167
-98.8333,72.6167
