longitude,latitude
-99.339167,18.969722
-99.339167,18.969722
-99.692778,17.568056
-99.795556,18.506389
-99.533333,20.866667
-99.568889,21.199167
-99.246686,19.293586
-99.339167,18.969722
-99.339167,18.969722
-99.339167,18.969722
-99.317778,19.627222
-99.066667,24.316667
-99.246686,19.293586
-99.685556,17.566111
-99.339167,18.969722
-99.581111,21.199722
-98.4825,19.586667
-99.339167,18.969722
-99.685556,17.566111
-99.339167,18.969722
-100.184444,17.484444
-99.317778,19.627222
-89.41111,41.02472
-88.99361,40.48417
-108.811,31.3355
-99.178426,19.294397
-77.369567,39.475887
-121.29078,37.957702
-80.258879,39.29387
-122.572281,37.892731
-96.652917,43.49174
-118.120088,34.791905
-121.89445,36.484724
-76.11451,44.772548
-122.444223,41.592765
-109.9,49.5833
-106.357,34.9856
-97.454167,18.328333
-97.367778,18.500556
-97.392778,18.521667
-99.691667,17.558333
-99.691667,17.541667
-99.158889,19.459167
-115.516111,30.020556
-115.516111,30.020556
-115.45,30.883306
-115.921333,32.043694
-115.516111,30.020556
-115.921333,32.043694
-115.630556,30.832778
-115.516111,30.020556
-115.516111,30.020556
-115.944083,32.021194
-115.516111,30.020556
-115.516111,30.020556
-115.921333,32.043694
-115.516111,30.020556
-115.516111,30.020556
-115.516111,30.020556
-115.516111,30.020556
-115.864722,32.019167
-118.129084,34.203669
-77.558222,38.317158
-121.776436,39.222503
-111.447871,37.057337
-121.573405,37.553928
-96.325592,44.013717
-107.000344,37.27088
-77.558202,38.317032
-112.694825,33.933081
-68.162385,46.088909
-99.828261,50.558401
-122.600552,38.002293
-97.67086,30.550886
-124.074043,40.886975
-112.691917,33.932017
-76.243878,44.768738
-116.655651,33.988908
-71.626463,42.470322
-117.087778,34.116197
-102.00737,19.491515
-122.169403,37.821877
-106.612433,35.104915
-117.89974,49.35464
-80.290642,43.298192
-115.023101,36.101116
-123.00293,37.699034
-117.882062,34.122424
-98.448658,31.041197
-80.262355,44.055014
-105.113184,39.635581
-121.715586,37.337634
-121.86802,50.825388
-83.965304,40.290279
-108.734883,33.58488
-84.12138,35.394484
-106.529134,41.930825
-118.175176,34.191242
-112.697602,33.934024
-123.002102,37.696981
-111.87562,40.743008
-97.70355,30.52714
-89.670931,43.121938
-114.728518,36.726174
-90.946655,37.50531
-101.845876,21.868021
-87.793584,41.428636
-77.558188,38.316976
-100.141153,25.231949
-114.05985,34.281521
-116.041799,50.926655
-111.919437,40.794944
-93.572222,42.1825
-121.787161,39.219191
-121.549617,37.064247
-77.558122,38.316963
-107.728677,49.247902
-77.170375,38.319122
-79.439042,39.155933
-116.10389,35.14278
-97.790297,30.437891
-104.870296,38.878138
-92.24492,37.75662
-92.24492,37.75662
-94.826933,40.318814
-95.23539000659754,38.97167808341445
-94.3500655428484,39.01668013806183
-98.69827744209977,37.63259024512755
-95.26369066509749,38.947578404058966
-103.84628039571848,22.67968187937933
-103.54506623466854,44.19404817968246
-94.888206,40.229772
-98.69827744209977,37.63259024512755
-95.22538978611009,38.98247793123531
-105.98798,44.75189
-104.49776,29.51919
-111.18657230944841,33.95751444587235
-103.54506623466854,44.19404817968246
-93.8844,42.0428
-84.91179410114344,35.53017076678516
-105.21747,40.62878
-99.54956524315239,38.351363075294145
-93.74555475797494,40.2438624935273
-81.7832,32.4488
-92.24492,37.75662
-95.24449018633464,38.957978288520856
-95.24449018633464,38.957978288520856
-116.2034,43.6135
-117.08616048981062,33.11916823220231
-117.67448955351445,34.20359210394507
-109.2302,47.22123
-91.77057,41.91034
-95.23539000659754,38.97167808341445
-104.08805,45.64442
-103.88345235641465,42.84321830933052
-103.88345235641465,42.84321830933052
-106.32474785063263,34.76628000813673
-92.24492,37.75662
-95.22368960206192,38.957078372218774
-95.24889032129424,38.960278234597965
-117.67818094726601,34.4328897501934
-103.54506623466854,44.19404817968246
-104.16387287189092,19.56563582620618
-84.04357186529221,36.321423668283465
-106.40037249401028,36.383280815472276
-104.18079,45.65166
-102.96,29.179999999196273
-92.24492,37.75662
-95.23539000659754,38.97167808341445
-95.24639024680324,38.95937825825334
-101.25672389093437,26.531958793782362
-104.98749489413903,36.510848309545594
-93.88676799042679,41.983239353107614
-104.16387287189092,19.56563582620618
-106.40037249401028,36.383280815472276
-104.06744,45.57926
-94.927703,40.302747
-95.23539000659754,38.97167808341445
-95.23539000659754,38.97167808341445
-104.42695510942276,29.574912773934614
-98.37925620926754,20.432240895501455
-95.23539000659754,38.97167808341445
-104.0159971304127,43.93237768594079
-103.3064,29.2764
-106.18836716837663,36.40129153452877
-95.24639024680324,38.95937825825334
-101.18379297476125,28.979467720595114
-97.27667201621247,41.371695112174
-100.28989187062841,41.90305618452901
-104.49776,29.51919
-103.85566251343657,43.93237855140849
-95.25029031073038,38.951078387955015
-93.88676799042679,41.983239353107614
-103.40345561039047,43.54708419148924
-106.40037249401028,36.383280815472276
-95.23539000659754,38.97167808341445
-104.18079,45.65166
-104.18079,45.65166
-104.09836,45.6227
-119.18402268371797,45.79095641319084
-103.3088,29.2418999991952
-121.382631,41.644561
-106.505,36.325
-104.69149348573808,20.16285304154066
-103.54506623466854,44.19404817968246
-103.54506623466854,44.19404817968246
-103.48563100377329,43.84949119781156
-104.0159971304127,43.93237768594079
-104.18079,45.65166
-104.08805,45.64442
-85.26051345348094,35.49407118671101
-95.45289408760745,38.6071837378887
-94.888206,40.229772
-94.883611,40.353256
-95.27899079151727,38.89197931211474
-106.18836716837663,36.40129153452877
-95.23539000659754,38.97167808341445
-97.21744475189826,38.91737210515273
-117.67448955351445,34.20359210394507
-96.16401028888382,37.979392895183736
-108.5018059028878,33.91191090882553
-104.49776,29.51919
-111.18657230944841,33.95751444587235
-104.7137434483924,20.27240588065906
-95.23819000976006,38.957778312635064
-103.54506623466854,44.19404817968246
-103.48467448484556,44.194048500958935
-103.7163233622004,43.42506362217495
-104.16387287189092,19.56563582620618
-103.88345235641465,42.84321830933052
-95.27899079151727,38.89197931211474
-105.89294,43.73132
-117.67448955351445,34.20359210394507
-117.67448955351445,34.20359210394507
-108.5018059028878,33.91191090882553
-103.1775141442064,45.40050850170653
-104.7660506183602,20.505249933408056
-103.54506623466854,44.19404817968246
-103.54506623466854,44.19404817968246
-94.831628,40.313617
-106.6923750303821,35.768593465070964
-94.872,40.34599999906893
-95.23618991260321,38.950078451423295
-95.23539000659754,38.97167808341445
-95.23539000659754,38.97167808341445
-95.24639024680324,38.95937825825334
-101.23907274010415,26.591840569586644
-95.23539000659754,38.97167808341445
-109.21040757532944,31.84008710383589
-105.7358329882384,33.39865938187308
-103.54506623466854,44.19404817968246
-104.16387287189092,19.56563582620618
-104.08805,45.64442
-106.32474785063263,34.76628000813673
-92.24492,37.75662
-95.27899079151727,38.89197931211474
-117.67448955351445,34.20359210394507
-117.67448955351445,34.20359210394507
-104.49776,29.51919
-109.21040757532944,31.84008710383589
-95.23539000659754,38.97167808341445
-103.7163233622004,43.42506362217495
-94.73824,43.269
-104.08805,45.64442
-104.08805,45.64442
-104.08805,45.64442
-92.24492,37.75662
-95.23539000659754,38.97167808341445
-101.90378149163732,39.95512537860787
-104.49776,29.51919
-104.49776,29.51919
-105.7358329882384,33.39865938187308
-95.23539000659754,38.97167808341445
-93.88676799042679,41.983239353107614
-91.71563,41.95132
-103.40345561039047,43.54708419148924
-95.23508999823896,38.971678084399
-104.96595,36.44835
-95.27899079151727,38.89197931211474
-94.57837234847699,39.0996780176842
-95.23539000659754,38.97167808341445
-109.21040757532944,31.84008710383589
-95.26369066509749,38.947578404058966
-106.6923750303821,35.768593465070964
-104.18079,45.65166
-104.18079,45.65166
-103.88345235641465,42.84321830933052
-103.88345235641465,42.84321830933052
-97.60684427412,37.03220659046958
-97.92955914359435,38.060784946737606
-94.831628,40.313617
-95.27899079151727,38.89197931211474
-100.4465216159968,37.17019241415933
-95.23539000659754,38.97167808341445
-117.67448955351445,34.20359210394507
-108.5018059028878,33.91191090882553
-97.82548835295138,42.87361613486511
-97.82548835295138,42.87361613486511
-104.16387287189092,19.56563582620618
-104.08805,45.64442
-104.08805,45.64442
-106.505,36.325
-95.23539000659754,38.97167808341445
-117.67448955351445,34.20359210394507
-95.23539000659754,38.97167808341445
-95.23539000659754,38.97167808341445
-110.85733622433092,30.901071900330273
-95.26369066509749,38.947578404058966
-99.89119591963868,24.270236756786353
-92.6444,41.2964
-103.54506623466854,44.19404817968246
-93.88676799042679,41.983239353107614
-104.18079,45.65166
-104.18079,45.65166
-104.08805,45.64442
-104.08805,45.64442
-104.08805,45.64442
-94.872367,40.186347
-95.23618991260321,38.950078451423295
-95.24889032129424,38.960278234597965
-110.65309537281874,32.229027338428466
-104.49776,29.51919
-104.00632149497335,44.375744360592535
-104.69149348573808,20.16285304154066
-103.54506623466854,44.19404817968246
-104.0159971304127,43.93237768594079
-104.08805,45.64442
-91.665994,41.972386
-95.23539000659754,38.97167808341445
-95.23539000659754,38.97167808341445
-117.67818094726601,34.4328897501934
-117.67448955351445,34.20359210394507
-108.5018059028878,33.91191090882553
-99.96042078405732,24.074349628112724
-103.54506623466854,44.19404817968246
-103.54506623466854,44.19404817968246
-104.16387287189092,19.56563582620618
-104.08805,45.64442
-95.27899079151727,38.89197931211474
-95.27899079151727,38.89197931211474
-95.23539000659754,38.97167808341445
-100.4465216159968,37.17019241415933
-117.67448955351445,34.20359210394507
-104.49776,29.51919
-104.49776,29.51919
-95.26369066509749,38.947578404058966
-104.69149348573808,20.16285304154066
-104.16387287189092,19.56563582620618
-105.16044,40.59979
-104.18079,45.65166
-104.18079,45.65166
-121.83718007166645,39.728417750748115
-91.665994,41.972386
-94.888206,40.229772
-95.24449018633464,38.957978288520856
-95.23539000659754,38.97167808341445
-104.49776,29.51919
-97.82548835295138,42.87361613486511
-108.49383698759137,37.26773089265102
-86.3389,41.9464
-98.30291477500678,45.690314282531794
-105.7358329882384,33.39865938187308
-107.738961,27.027311
-76.756961,44.01138
-97.674737,30.474344
-82.51844,41.962772
-122.477623,37.767639
-77.168737,38.966321
-80.366879,43.373591
-108.610275,32.832825
-106.864195,32.312287
-71.381372,41.787041
-81.122054,31.940491
-71.594044,42.193048
-121.65439,37.130501
-72.820102,43.604513
-120.471148,36.681746
-100.202629,43.387223
-91.5415,41.66026
-91.5301,41.66112
-92.4454,42.52776
-92.9163,41.40805
-91.422123,42.453511
-92.9264,41.40272
-91.5743,41.65924
-91.5743,41.65924
-95.1733,42.62136
-74.90639,38.935
-92.28944,34.74639
-111.73528,35.02389
-109.175,31.88472
-109.175,31.88472
-109.175,31.88472
-76.48111,42.35222
-84.99639,39.81778
-82.05778,29.21639
-109.175,31.88472
-82.4375,30.3125
-81.54361,28.62444
-109.20333,31.8825
-109.175,31.88472
-92.28944,34.74639
-109.14083,31.87007
-83.03528,29.13833
-109.175,31.88472
-92.28944,34.74639
-109.20333,31.8825
-109.175,31.88472
-109.14083,31.87007
-83.71667,36.60833
-71.462102,41.707934
-106.864195,32.312287
-71.354229,41.604417
-70.81876,42.232236
-71.354229,41.604417
-104.617,50.45
-103.6667,50.5333
-97.4519,49.9906
-105.45,51.45
-108.717,51.783
-104.617,50.45
-108.717,51.783
-104.417,50.467
-102.467,51.217
-104.617,50.45
-102.467,51.217
-104.617,50.45
-108.717,51.783
-104.617,50.45
-104.6189,50.4452
-69.935802,43.909577
-121.933333,37.933333
-118.05158349837349,45.24966971964772
-120.21727540349671,47.64001930142087
-123.43127939750615,48.09800726874405
-118.78889615092427,44.86556618524732
-118.87019295497224,44.55336799034894
-119.20100168325112,44.566765018865695
-118.94999225444728,44.389468697839504
-122.6759069577248,45.52332614050349
-120.29497128543554,47.433584124939244
-123.92303432987472,45.03309791757313
-124.10870869115966,43.73492838761001
-121.06744823634013,44.520148891339495
-121.06744823634013,44.520148891339495
-121.06744823634013,44.520148891339495
-124.1096793944746,42.035849465307464
-120.21727540349671,47.64001930142087
-97.704973,30.595333
-97.694418,30.4262
-105.428886,39.354069
-97.959106,39.934975
-108.8825,33.31667
-107.61306,33.774441
-105.428886,39.354069
-103.678558,43.766644
-103.678558,43.766644
-105.428886,39.354069
-107.61306,33.774441
-105.428886,39.354069
-105.428886,39.354069
-107.61306,33.774441
-107.842781,34.803059
-95.922989,39.09333
-107.61306,33.774441
-98.029442,43.709438
-105.428886,39.354069
-108.8825,33.31667
-108.101334,33.3353
-105.428886,39.354069
-105.428886,39.354069
-105.428886,39.354069
-105.428886,39.354069
-99.326393,38.87917
-108.101334,33.3353
-107.448608,33.711941
-108.101334,33.3353
-102.01323,37.5228
-107.61306,33.774441
-99.35187,39.10177
-108.619812,33.396549
-95.754883,39.465279
-105.428886,39.354069
-105.428886,39.354069
-105.428886,39.354069
-108.8825,33.31667
-102.01323,37.5228
-102.033333,37.250561
-98.029442,43.709438
-105.428886,39.354069
-105.428886,39.354069
-105.428886,39.354069
-102.0116,37.52426
-105.428886,39.354069
-107.61306,33.774441
-105.428886,39.354069
-105.428886,39.354069
-105.428886,39.354069
-99.326393,38.87917
-105.814629,38.168839
-105.428886,39.354069
-105.428886,39.354069
-107.61306,33.774441
-108.602432,33.396523
-105.428886,39.354069
-103.839012,43.766419
-103.431107,37.55611
-99.326393,38.87917
-105.428886,39.354069
-99.118889,39.761669
-99.326393,38.87917
-98.767219,38.373329
-105.428886,39.354069
-105.428886,39.354069
-108.101334,33.3353
-101.853401,37.008053
-105.428886,39.354069
-104.78833,38.737499
-103.678558,43.766644
-99.326393,38.87917
-105.428886,39.354069
-101.927704,37.266022
-104.78833,38.737499
-105.814629,38.168839
-103.678558,43.766644
-99.326393,38.87917
-105.428886,39.354069
-105.428886,39.354069
-105.428886,39.354069
-105.428886,39.354069
-94.894707,38.497208
-108.101334,33.3353
-107.448608,33.711941
-107.61306,33.774441
-108.887093,40.515019
-80.973152,41.534992
-105.428886,39.354069
-107.61306,33.774441
-103.431107,37.55611
-108.101334,33.3353
-100.737778,39.124439
-98.433327,39.512501
-107.61306,33.774441
-107.842781,34.803059
-103.678558,43.766644
-99.35187,39.10177
-101.926041,37.008053
-105.428886,39.354069
-108.619812,33.396549
-105.888397,38.168884
-102.0116,37.52426
-107.61306,33.774441
-99.326393,38.87917
-107.61306,33.774441
-111.147114,39.463574
-111.694648,40.296898
-114.019607,37.149422
-107.385162,33.561462
-109.129166,39.626389
-114.019607,37.149422
-107.385162,33.561462
-107.385162,33.561462
-114.029159,37.436021
-109.634539,37.50106
-109.094533,39.603967
-114.019607,37.149422
-111.029888,39.441633
-111.147114,39.463574
-107.385162,33.561462
-107.385162,33.561462
-114.019607,37.149422
-111.658534,40.233844
-114.019607,37.149422
-111.610753,40.165234
-107.385162,33.561462
-107.385162,33.561462
-111.029888,39.441633
-95.257909,38.958856
-114.019607,37.149422
-114.019607,37.149422
-114.019607,37.149422
-107.385162,33.561462
-114.019607,37.149422
-109.119543,39.469383
-111.558437,40.3644
-95.257909,38.958856
-111.534344,40.17811
-109.129166,39.626389
-111.601257,40.403545
-114.019607,37.149422
-111.507811,40.211168
-95.257909,38.958856
-114.019607,37.149422
-111.507811,40.211168
-111.601257,40.403545
-111.253889,40.225
-110.602595,39.644962
-111.625575,40.210775
-111.119335,39.414133
-107.385162,33.561462
-114.019607,37.149422
-113.866486,39.779556
-95.257909,38.958856
-111.658535,40.233843
-111.802368,42.083828
-107.381959,33.560386
-107.385162,33.561462
-95.257909,38.958856
-109.094533,39.603967
-111.029888,39.441633
-107.385162,33.561462
-114.029159,37.436021
-107.385162,33.561462
-111.694648,40.296898
-114.019607,37.149422
-107.385162,33.561462
-114.019607,37.149422
-114.019607,37.149422
-95.257909,38.958856
-81.0001,34.0004
-79.828253,32.832153
-68.678871,44.752873
-71.631506,41.554037
-72.554477,43.598384
-118.286466,34.148896
-87.633448,41.963358
-106.220276,23.15889
-105.428886,28.453333
-84.2469884492257,43.61554183225576
-85.7249237589309,44.07095685597225
-84.55539629099297,42.73244970506489
-85.01012954893812,42.618600440086695
-84.55539629099297,42.73244970506489
-84.55539629099297,42.73244970506489
-84.2189871938432,43.3266443476549
-106.37378902366954,35.78753670339976
-84.2189871938432,43.3266443476549
-86.61045487573963,41.81304741618353
-84.36834073864456,42.72213996722487
-104.39580389069951,23.473478575977524
-84.4272924832446,42.72214991807357
-83.43146551547048,45.06053228390438
-86.24814759452893,43.2341431224092
-83.28305813926515,42.25055570718364
-121.30481227146727,37.439021698178955
-121.30481227146727,37.439021698178955
-121.30481227146727,37.439021698178955
-120.7020788390176,36.566482706531815
-121.30481227146727,37.439021698178955
-99.4020535023229,19.3017340643837
-118.82894606550104,39.456806246483104
-118.83758623696878,39.4540262291403
-118.82894606550104,39.456806246483104
-93.69015358159751,40.32226151106019
-93.69015358159751,40.32226151106019
-82.93694820357221,42.4971532333008
-119.848898,34.44228
-107.728608,49.2479
-99.055888,19.59312
-106.725,53.273889
-106.067712,27.955164
-112.694825,33.933081
-109.122562,33.798778
-116.824272,38.235981
-105.8065,32.6968
-106.395,31.791
-106.507554,31.8337
-105.897183,32.75047
-106.395,31.791
-106.366779,31.745811
-107.514,33.883
-107.514,33.883
-105.339223,30.840061
-106.504097,31.768723
-118.07,36.59
-107.514,33.883
-107.514,33.883
-105.8065,32.6968
-106.422687,31.911098
-106.395,31.791
-107.34,37.22
-106.395,31.791
-107.9234,33.374
-106.350804,31.723829
-107.514,33.883
-107.34,37.22
-107.514,33.883
-106.395,31.791
-118.07,36.59
-106.565895,31.805561
-105.8065,32.6968
-106.488358,31.936154
-109.188757,34.046299
-107.514,33.883
-105.339223,30.840061
-106.395,31.791
-107.514,33.883
-105.8065,32.6968
-106.395,31.791
-106.395,31.791
-107.514,33.883
-107.34,37.22
-105.897183,32.75047
-105.897183,32.75047
-117.08641,33.118787
-117.131475,32.716586
-117.152437,32.73159
-117.131475,32.716586
-109.975,23.548
-109.975,23.548
-109.975,23.548
-109.975,23.548
-109.975,23.548
-109.975,23.548
-109.975,23.548
-117.274883,32.836659
-117.105401,32.693702
-116.854436,32.681421
-117.265296,32.959447
-117.131739,32.57385
-117.184,32.688
-117.247244,32.69385
-117.152437,32.73159
-117.131475,32.716586
-117.247244,32.69385
-117.247244,32.69385
-116.942577,32.737787
-116.942577,32.737787
-117.152437,32.73159
-117.152437,32.73159
-116.978,33.303
-117.0954,36.1181
-117.06,33.09
-116.922727,32.857265
-117.201946,33.018554
-117.0878,33.074284
-117.151855,32.819261
-117.039774,33.006097
-116.995717,33.097292
-116.987827,32.776769
-117.12,32.58
-117.08333,32.63829
-117.023082,32.76783
-117.0042,32.7631
-117.0722,32.5945
-117.236,33.94
-116.13532,34.13138
-117.131475,32.716586
-115.9,32.05
-117.4,33.95
-117.247244,32.69385
