longitude,latitude
-122.169739,37.426895
-77.301999,44.479994
-86.712685,35.236433
-77.31534,44.476506
-121.888405,37.301272
-73.178509,44.010889
-71.474261,42.475215
-82.375388,28.074097
-79.378512,43.659643
-81.866955,27.949682
-94.351608,44.735344
-80.568639,43.497171
-89.525646,40.823451
-79.464417,43.641529
-78.938709,36.001013
-77.371967,44.157005
-78.337058,44.319888
-73.956687,40.794497
-86.207101,42.700999
-78.880283,42.913288
-82.908943,39.972931
-87.659268,41.863195
-95.574038,29.756266
-73.887803,40.890258
-73.966451,40.809492
-73.843912,40.936342
-77.006928,38.974607
-73.899663,40.897186
-92.623433,44.853303
-86.779924,33.484861
-96.262573,36.21725
-83.721725,42.292033
-87.675142,41.905125
-77.041901,39.055073
-79.952251,43.273862
-79.411762,43.830596
-75.796773,45.370447
-76.200493,44.91535
-95.149605,29.485626
-82.836062,35.538037
-123.112102,45.519677
-95.765534,29.806641
-78.29912,44.325847
-81.505739,28.558127
-82.413854,28.058703
-80.120091,40.273207
-85.136208,35.029736
-73.973389,40.771129
-79.383184,43.653226
-76.037954,42.086227
-83.129294,42.50608
-78.016944,40.500063
-80.896337,34.161962
-75.079168,40.045058
-94.842055,38.845299
-73.965003,40.77782
-88.220239,40.114244
-73.974823,40.768333
-75.149347,40.13269
-75.92675,45.339053
-122.180931,37.424783
-71.48515,42.236745
-78.329012,44.327387
-80.896352,34.161905
-81.659365,38.355051
-81.872309,26.640628
-121.936334,37.329547
-71.396391,42.462062
-78.629355,35.798867
-80.19179,25.761656
-77.350549,38.938117
-80.646765,35.36454
-73.806946,40.749111
-84.50397,38.030651
-80.501437,43.513539
-80.896352,34.161905
-75.459503,40.192245
-77.039021,39.059735
-71.094208,42.309575
-82.870002,40.072524
-82.589257,28.888598
-82.491779,36.414094
-94.066503,36.202534
