name,latitude,longitude
Corynorhinus townsendii,19.64475,-100.512103
Corynorhinus townsendii,31.978182990006143,-109.18820805165116
Corynorhinus townsendii,23.912171,-103.854769
Corynorhinus townsendii,37.647869,-105.543693
Corynorhinus townsendii,38.168839,-105.814629
Corynorhinus townsendii,31.616984947665326,-110.87574601833579
Corynorhinus townsendii,40.491992,-108.814723
Corynorhinus townsendii,38.65343510442695,-122.35807221803547
Corynorhinus townsendii,21.198833,-99.6055
Corynorhinus townsendii,36.103478,-94.797501
Corynorhinus townsendii,33.67038,-105.929565
Corynorhinus townsendii,34.719215,-98.75676
Corynorhinus townsendii,36.361448,-98.866899
Corynorhinus townsendii,21.0948,-99.698067
Corynorhinus townsendii,39.95121196473269,-119.51351914048739
Corynorhinus townsendii,31.567035855500333,-108.77697908361507
Corynorhinus townsendii,31.9699,-110.8495
Corynorhinus townsendii,36.388282,-112.512982
Corynorhinus townsendii,39.489123,-106.664965
Corynorhinus townsendii,28.814708,-113.785821
Corynorhinus townsendii,23.808611,-100.712501
Corynorhinus townsendii,17.0425,-96.756667
Corynorhinus townsendii,16.922222,-96.3625
Corynorhinus townsendii,34.06764446486944,-107.2405176431337
Corynorhinus townsendii,28.995564585843002,-112.38642238189863
Corynorhinus townsendii,28.750165901735894,-113.75049203393766
Corynorhinus townsendii,36.95879047853616,-117.10620447225894
Corynorhinus townsendii,27.635556,-113.718611
Corynorhinus townsendii,20.233055,-99.565559
Corynorhinus townsendii,36.84394546680919,-117.0553249749183
Corynorhinus townsendii,31.9053,-109.762001
Corynorhinus townsendii,34.293201,-111.665001
Corynorhinus townsendii,20.919268,-99.730606
Corynorhinus townsendii,36.89782404770127,-113.91976674605962
Corynorhinus townsendii,37.93153951262603,-118.40929681554273
Corynorhinus townsendii,32.372749,-108.994308
Corynorhinus townsendii,50.166667,-120.583333
Corynorhinus townsendii,23.431389,-100.643333
Corynorhinus townsendii,30.9375,-105.046944
Corynorhinus townsendii,44.38142846323388,-123.41440371948659
Corynorhinus townsendii,44.3817,-123.413
Corynorhinus townsendii,49.283333,-119.516667
Corynorhinus townsendii,34.438849,-100.249959
Corynorhinus townsendii,36.997059,-108.24221
Corynorhinus townsendii,37.36871009713557,-117.95186027035246
Corynorhinus townsendii,31.928184679076942,-109.15820695537063
Corynorhinus townsendii,31.913685213932183,-109.14120643619569
Corynorhinus townsendii,36.1,-117.76
Corynorhinus townsendii,38.48763943920963,-118.23096936301442
Corynorhinus townsendii,37.00522498249746,-113.42020556658628
Corynorhinus townsendii,43.99168276701052,-117.7088537867975
Corynorhinus townsendii,41.704783,-121.515272
Corynorhinus townsendii,38.27535359667728,-112.6400594459119
Corynorhinus townsendii,36.383721,-98.898197
Corynorhinus townsendii,33.658001,-101.168999
