name,latitude,longitude
Marmota caligata,46.79345,-121.737803
Marmota caligata,48.692798,-113.733852
Marmota caligata,46.913349,-121.657425
Marmota caligata,46.95653,-121.875801
Marmota caligata,48.730397,-121.823479
Marmota caligata,51.100571,-115.910725
Marmota caligata,48.573218,-120.827348
Marmota caligata,48.291567,-121.238669
Marmota caligata,49.840155,-115.447892
Marmota caligata,48.848631,-121.706175
Marmota caligata,50.63544,-115.023485
Marmota caligata,60.882592,-136.914828
Marmota caligata,50.064324,-122.949128
Marmota caligata,48.847478,-121.708114
Marmota caligata,51.686835,-116.411488
Marmota caligata,51.688004,-116.410469
Marmota caligata,51.680933,-116.41274
Marmota caligata,51.680562,-116.415372
Marmota caligata,46.919125,-121.653508
Marmota caligata,46.913228,-121.675363
Marmota caligata,48.688418,-113.743458
Marmota caligata,48.690815,-113.731117
Marmota caligata,46.910567,-121.681858
Marmota caligata,51.167105,-118.158285
Marmota caligata,48.203046,-120.922547
Marmota caligata,49.362453,-114.259022
Marmota caligata,46.803997,-121.733703
Marmota caligata,49.563697,-121.149568
Marmota caligata,46.791663,-121.732661
Marmota caligata,48.687351,-113.741313
Marmota caligata,52.650122,-118.001971
Marmota caligata,50.445846,-118.223743
Marmota caligata,49.846992,-115.473068
Marmota caligata,46.521375,-121.484238
Marmota caligata,52.680636,-118.043778
Marmota caligata,48.0272,-121.140755
Marmota caligata,48.689283,-113.747634
Marmota caligata,51.355537,-116.379292
Marmota caligata,49.840575,-115.448289
Marmota caligata,46.792592,-121.728567
Marmota caligata,46.794562,-121.718022
Marmota caligata,46.794697,-121.717337
Marmota caligata,51.363434,-116.25223
Marmota caligata,46.798405,-121.722892
Marmota caligata,46.803687,-121.733947
Marmota caligata,46.792762,-121.737288
Marmota caligata,48.610397,-113.734032
Marmota caligata,48.620223,-113.788698
Marmota caligata,46.798631,-121.724076
Marmota caligata,46.799632,-121.725279
Marmota caligata,54.873265,-126.860793
Marmota caligata,48.907348,-121.463142
Marmota caligata,52.821578,-117.709438
Marmota caligata,51.359593,-116.312162
Marmota caligata,51.349208,-116.330701
Marmota caligata,51.349228,-116.330679
Marmota caligata,48.768166,-113.695357
Marmota caligata,53.034732,-117.806566
Marmota caligata,52.826363,-118.131432
Marmota caligata,51.235092,-117.485353
Marmota caligata,51.235108,-117.485528
Marmota caligata,46.793208,-121.738205
Marmota caligata,49.8448,-115.455517
Marmota caligata,50.894215,-117.335697
Marmota caligata,46.79417,-121.737637
Marmota caligata,46.916745,-121.688653
Marmota caligata,52.683786,-118.049201
Marmota caligata,51.076168,-118.108391
Marmota caligata,50.096073,-122.89994
Marmota caligata,52.681995,-118.045204
Marmota caligata,52.719396,-118.189253
Marmota caligata,58.471762,-134.786164
Marmota caligata,52.828292,-118.409592
Marmota caligata,50.913319,-118.056766
Marmota caligata,50.054605,-122.952772
Marmota caligata,49.356602,-122.983927
Marmota caligata,46.860966,-121.657329
Marmota caligata,46.932878,-121.675018
Marmota caligata,51.225745,-117.473009
Marmota caligata,50.053374,-122.943666
Marmota caligata,48.852631,-121.685355
Marmota caligata,49.614168,-117.057528
Marmota caligata,50.096333,-122.899987
Marmota caligata,47.425415,-121.332084
Marmota caligata,49.15173,-120.766457
Marmota caligata,52.67957,-118.030795
Marmota caligata,51.497849,-116.484207
