longitude,latitude
-75.794049,45.371271
-151.212858,60.368551
-63.792863,44.735827
-79.454632,47.293655
-75.513286,45.395199
-72.461163,44.341
-63.792863,44.735827
-57.920277,49.59
-76.01325,45.353034
-63.792863,44.735827
-77.865385,48.142441
-124.387832,47.935214
