longitude,latitude
-78.679347,35.773738
-74.108054,40.606545
-98.33849,25.971948
-76.384428,42.967062
-96.944267,30.833147
-87.720379,42.092873
-77.361873,38.890427
-74.525421,40.47465
-81.430869,41.112882
-72.295958,41.045386
-88.104665,43.19499
-86.139199,39.642197
-74.012323,40.471756
-73.136772,40.910653
-80.265198,36.394375
-85.617622,42.289897
-76.765476,37.218956
-96.873905,33.115436
-66.646469,45.918029
-85.614337,42.268542
-71.164878,42.470949
-97.771255,30.326839
-81.635647,41.543022
-80.084817,32.608237
-72.461311,44.340881
-98.248142,31.634641
-106.081756,25.059442
-91.193677,47.382606
-105.175413,39.950058
-77.357307,38.937812
-75.711116,45.45171
-84.399772,45.991342
-74.875919,40.313653
-78.613082,40.965936
-98.548195,29.81457
-72.135058,43.459404
-95.694886,30.084211
-85.648686,36.136755
-76.679068,39.154834
-113.969308,46.903897
-78.991987,35.919595
-117.384318,47.724975
-77.320174,44.508874
-72.170157,43.586293
-79.055845,35.913358
-107.639431,28.183583
-79.914225,40.569121
-85.270464,43.612785
-92.854811,37.723059
-114.335265,48.410637
-81.56677,41.166894
-86.572215,34.851478
-78.947293,36.058933
-104.838567,39.610344
-73.987731,40.90342
-77.010035,39.048966
-77.47607,39.018485
-80.496606,32.317001
-76.255109,44.770269
-63.646211,44.747353
-88.684028,37.798022
-81.46868,41.250445
-75.949489,39.877135
-78.913315,42.927885
-80.20054,43.550809
-87.409776,46.549635
-95.90303,36.227716
-92.311042,38.915725
-74.231093,46.394773
-97.778408,30.432076
-68.196005,44.315922
-95.581169,29.371739
-106.443466,23.299564
-77.562146,37.348892
-75.149528,38.36833
-81.503,35.74
-98.040991,30.255177
-80.215183,26.496645
-68.733118,48.28441
-79.878435,38.919947
-72.151218,43.450518
-88.23031,43.049015
-72.758917,41.481956
-72.304289,41.886592
-74.066194,41.235501
-79.903336,44.199165
-79.945808,44.041364
-81.554685,28.409039
-78.23496,38.885258
-80.106269,41.865837
-72.555786,44.148495
-96.859928,28.232631
-78.897994,43.047248
-97.701364,30.243527
-76.454505,42.478897
-70.823937,42.582763
-98.821853,30.49415
-98.146098,30.343294
-76.351407,42.969486
-94.571363,31.632466
-75.074561,42.166961
-74.988533,39.830967
-84.328688,34.101372
-98.339115,28.489704
-77.267137,38.940994
-77.494029,39.474294
-85.138318,41.320421
-85.627141,43.018235
-74.187994,40.557482
-82.805034,39.934132
-93.191177,44.8662
-75.046792,40.005248
-77.230856,38.705348
-77.030594,39.024944
-77.645858,37.557258
-72.103496,43.509795
-77.035278,39.041233
-81.333298,40.662575
-82.417845,29.668712
-72.466881,45.369262
-100.113057,21.4735
-82.285366,29.551493
-70.704664,43.32458
-63.272942,45.358315
-76.676019,39.481505
-78.617165,36.087083
-80.010753,40.605563
-88.943055,37.607017
-98.556964,33.855979
-93.363447,44.898213
-84.571068,36.110662
-87.393496,41.619319
-97.680577,30.628612
-78.925969,43.149845
-89.837797,39.970779
-79.979724,40.491465
-105.983734,23.290628
-68.273335,44.338802
-85.473183,32.63057
-81.324062,42.973207
-88.279236,41.840688
-73.70282,40.95232
-79.279047,43.095923
-68.750299,44.814809
-76.393339,36.517921
-80.572166,43.433327
-97.283854,18.229338
-81.043777,27.590947
-75.030919,40.132817
-83.176314,42.32226
-98.332503,29.67973
-104.820905,39.848098
-77.03419,39.070455
-80.028382,44.481495
-85.155803,41.217482
-87.570507,41.690329
-87.126729,48.772097
-97.419758,29.891999
-81.770717,36.091864
-84.794274,36.567145
-97.231037,30.533405
-77.026794,39.054867
-97.018684,33.377029
-77.411308,38.939413
-80.067803,40.364883
-81.987461,40.433057
-97.68068,32.756261
-74.156929,40.574726
-97.253859,30.223382
-72.637843,42.24345
-97.304305,36.284328
-84.001194,42.472934
-89.576003,43.05502
-84.948692,30.575683
-97.026133,30.383659
-77.161233,38.923155
-83.019702,40.020506
-119.280025,50.204305
-71.455323,44.092987
-89.809521,35.139105
-97.941394,30.239162
-112.864754,49.698417
-88.208987,43.511257
-86.886465,34.107669
-98.68597,28.55488
-82.628502,28.257096
-77.077447,34.651962
-83.913918,46.262602
-72.461187,44.340887
-84.678484,41.70093
-74.252122,40.501587
-77.269537,38.978173
-79.548435,36.000944
-80.566521,25.396471
-91.868332,47.908054
-84.746801,39.506853
-80.037981,40.309798
-81.881157,43.244456
-83.708828,42.239642
-87.43232,46.528103
-99.172409,29.8934
-81.446843,44.414375
-77.951143,40.787692
-82.186275,35.413905
-75.813794,45.320626
-78.063583,44.67813
-98.127924,30.478588
-81.694194,41.390248
-98.453056,29.555067
-81.182108,40.969929
-98.35425,28.465713
-73.365013,43.698035
-78.535473,44.439588
-76.584458,39.42767
-102.555135,22.20716
-82.621453,36.508775
-84.750687,39.276128
-96.366506,30.56939
-75.814301,45.29416
-83.907213,33.907822
-93.460105,44.835025
-97.23327,49.869625
-71.498893,42.332217
-73.241872,44.917605
-69.080489,44.229058
-75.158035,40.226689
-92.356234,34.970806
-84.793425,43.593786
-81.70097,41.443129
-85.495471,42.960727
-98.629206,30.237391
-88.059967,43.005947
-115.513245,51.23032
-95.694852,30.084253
-71.47625,42.416487
-77.343873,38.936453
-105.85281,26.868825
-98.248142,31.634641
-73.871031,41.215038
-96.940848,33.068392
-76.644273,38.054152
-78.857016,42.851759
-73.360739,42.196972
-66.629124,45.984969
-99.435161,27.574636
-72.209511,43.808761
-72.597257,44.259245
-71.365986,41.868863
-82.41948,29.758432
-114.488563,47.114542
-88.035958,43.432972
-78.469648,38.152341
-82.55231,28.617387
-72.373406,44.693808
-78.829407,36.084442
-82.584838,29.917249
-77.565361,37.473389
-85.709396,38.212227
-98.565581,34.699563
-97.104075,49.880329
-79.660944,43.547868
-76.933428,44.934981
-92.093635,46.814739
-74.463676,40.418162
-77.030649,39.021677
-80.657616,43.187537
-73.341395,42.750827
-83.840733,42.324137
-95.695023,30.083662
-98.248142,31.634641
-79.395601,40.28832
-93.196313,44.465388
-96.112003,15.77557
-82.307606,29.621676
-77.6445,41.040858
-95.146648,29.591571
-97.268724,31.49211
-73.703273,40.953068
-96.422661,36.846254
-80.620917,40.994887
-78.129956,44.56846
-77.357501,38.93557
-110.659656,32.053307
-113.667831,48.797419
-81.855743,40.760103
-82.467187,35.531506
-75.209604,40.695836
-95.099053,29.550083
-81.163724,33.836081
-76.639374,39.379741
-110.816515,32.37493
-77.062825,38.88625
-96.023197,41.197127
-72.461454,44.341147
-103.301911,29.275562
-86.22142,43.044064
-82.538437,35.511703
-79.882624,44.343705
-78.926837,35.653115
-75.849137,45.297834
-68.341447,44.236797
-79.050583,43.138897
-78.725588,42.752132
-79.903297,40.437306
-82.240578,45.903551
-96.279225,29.666169
-88.264031,42.974205
-81.222519,34.018443
-81.434956,41.141517
-75.92032,45.400554
-76.972205,38.939072
-74.908829,44.144101
-93.318008,36.999012
-79.81733,39.52565
-97.02424,30.200454
-78.760628,35.7646
-88.966881,40.326094
-98.759933,29.47373
-93.182362,44.883872
-122.718107,45.925219
-84.634448,34.692933
-81.823972,27.638395
-74.206939,41.330353
-105.448618,21.657064
-84.403455,40.160217
-72.518745,42.324684
-80.722975,34.902329
-84.538647,34.060739
-75.854517,43.984574
-75.971447,43.058231
-98.340553,28.489033
-81.226422,33.978027
-100.113057,21.4735
-113.787972,52.295188
-112.462587,45.381464
-74.992421,39.829371
-106.684113,23.625024
-71.867937,41.074456
-100.157517,25.896525
-81.686798,41.003521
-111.177175,33.423807
-90.969028,37.608331
-105.443142,21.662466
-86.159689,46.669665
-114.22235,47.359727
-81.987461,40.433057
-83.671323,38.085302
-96.613487,33.821616
-81.987461,40.433057
-99.955589,33.990081
-96.986517,33.062085
-71.202491,42.436827
-78.478105,38.065345
-72.174069,43.510574
-99.42461,36.431095
-106.681881,23.653487
-79.354,42.489483
-86.102253,37.188855
-84.73678,32.62395
-74.43014,40.483981
-76.3833,42.4167
-98.387,47.8975
-73.2113,41.682566
-76.3833,42.4167
-98.387,47.8975
-73.2113,41.682566
-81.363839,24.688822
-122.83917,41.608325
-76.62389,43.03417
-73.23778,41.68222
-73.216497,41.68225
-106.475139,31.232556
-106.26325,31.207694
-106.478361,31.233278
-106.407528,31.211222
-106.531611,31.308694
-106.260889,31.209083
-106.545361,31.31875
-106.5395,31.317167
-106.369472,31.362
-106.366983,31.359781
-106.366983,31.359781
-106.442389,31.227139
-106.456917,31.271833
-106.464778,31.230556
-106.260555,31.208861
-106.50475,31.23125
-106.526389,31.309972
-106.448305,31.222111
-106.530583,31.312111
-106.539417,31.322944
-106.372167,31.357778
-106.395944,31.221417
-106.476083,31.232722
-106.531389,31.312472
-96.530096,42.538436
-79.737206,43.618733
-94.0895,36.214064
-79.902551,43.288542
-79.910625,43.282792
-75.287176,40.226468
-79.8995,43.270972
-67.572165,45.223403
-85.652626,44.775078
-79.823547,40.518438
-99.297204,49.666421
-71.140247,41.927648
-98.112822,29.985803
-97.96997,30.872967
-72.068422,43.584081
-91.192555,47.374233
-72.524228,44.445333
-92.328706,38.846513
-78.632701,42.987508
-69.99643,41.88479
-79.167227,42.023075
-85.179339,34.997686
-95.694652,30.083988
-84.786094,45.754567
-76.612668,44.222989
-77.107773,38.709011
-112.863933,49.700611
-91.244117,47.385597
-71.208603,43.154424
-105.445871,21.663127
-76.227616,44.909267
-72.388719,43.691936
-86.101019,37.185047
-93.233156,46.870678
-77.352073,38.932922
-88.350527,42.008664
-69.982872,44.183147
-110.305106,31.450235
-81.328947,24.696763
-90.472105,38.636453
-75.508083,35.338507
-71.260643,42.369023
-75.279678,40.798118
-98.709685,29.779689
-78.798082,42.869491
-81.32275,42.970784
-87.830519,41.887526
-71.519378,42.441025
-72.461378,44.340861
-73.217843,44.501664
-75.363258,41.1911
-114.133525,46.225349
-77.246879,44.862677
-97.70728,30.614748
-75.388437,41.210297
-97.670827,30.711584
-97.027048,33.38456
-88.909077,42.874234
-77.321037,38.938003
-90.504316,36.184342
-72.253166,43.828785
-85.580155,42.208544
-81.891182,36.206768
-99.152815,30.040927
-95.607018,29.147615
-87.732308,41.68572
-71.081601,42.452686
-78.725447,42.88645
-73.224596,40.629913
-73.156861,44.943188
-72.461655,44.341103
-92.36328,39.000419
-84.316057,30.425482
-82.30204,29.604074
-75.238403,40.078128
-73.186194,44.483898
-80.93943,41.668297
-81.986879,40.430503
-81.025078,34.924867
-78.743688,41.9537
-75.893763,40.462478
-95.445803,32.616196
-79.903323,43.282336
-72.317148,43.401114
-81.695577,36.111794
-97.147422,32.994969
-77.868225,36.615129
-99.955589,33.990081
-74.275708,46.385757
-117.280585,45.463649
-97.779523,31.032204
-72.488727,44.408215
-95.384051,30.087769
-80.119233,32.591658
-108.81266,49.515424
-97.876375,50.288621
-100.065364,30.481528
-100.132493,21.476784
-95.12532,30.096486
-76.126181,43.022591
-77.196773,38.971905
-85.441507,42.874835
-88.126662,43.094506
-97.275308,35.257106
-72.454574,44.345825
-75.643389,40.050132
-78.458838,44.59423
-71.184652,42.402654
-93.321283,35.504771
-75.723175,45.450891
-73.204586,44.500316
-72.569428,45.108445
-81.535103,41.123137
-75.662853,42.838174
-80.139316,37.151087
-80.301912,43.144583
-81.68812,36.213332
-96.638305,30.309867
-79.080558,35.87185
-77.358893,38.937084
-97.293051,30.069837
-98.004264,30.382387
-77.60099,43.12067
-112.862867,49.740942
-86.085687,35.230046
-96.808544,28.293962
-84.725806,39.511385
-79.868017,40.341334
-81.31448,42.945027
-89.525208,46.22852
-71.336155,42.352362
-94.177094,48.810674
-80.222288,26.464005
-103.301327,29.270427
-76.905609,39.222985
-74.183438,40.901625
-94.574545,38.922826
-95.900853,41.161766
-100.824522,25.395653
-71.553271,42.59565
-73.281997,40.624612
-78.930715,35.359656
-110.255275,29.466603
-72.248426,43.795278
-93.308422,44.811049
-98.374168,29.390233
-94.462722,49.780828
-76.102569,43.031719
-106.589135,23.683408
-94.025494,48.839493
-109.515731,49.651761
-110.306217,31.448861
-111.256809,45.81568
-83.994282,42.442065
-79.019209,41.950884
-81.368334,24.688648
-75.822292,45.199634
-73.342501,45.546267
-81.987461,40.433057
-97.277472,49.8937
-97.293276,30.071872
-75.153728,38.665303
-72.608596,42.952911
-76.370617,42.485115
-96.400373,47.790047
-72.696473,41.907585
-79.063608,35.985597
-72.852246,41.393672
-97.435396,26.54992
-74.18792,40.849408
-81.867788,26.873826
-87.766643,42.104861
-88.97447,17.682671
-98.465667,29.595305
-113.976813,46.896408
-71.537482,46.714584
-80.04771,41.064268
-92.667493,38.221356
-79.986028,43.248889
-97.754747,30.391159
-77.998712,42.243858
-72.243469,43.825058
-77.317007,38.913454
-81.56146,45.1357
-97.762785,30.417221
-101.35151,21.020188
-106.012616,23.364408
-114.19973,47.363603
-110.851257,31.498292
-96.878525,33.114958
-91.885915,17.637681
-78.716894,35.811188
-81.44039,41.159501
-75.960653,37.128292
-73.32093,45.54169
-74.053192,40.896121
-76.65123,39.352153
-91.23657,46.104584
-105.444183,21.656938
-78.732377,42.886631
-75.171667,40.339956
-75.816523,36.317708
-65.238902,44.429825
-85.717876,42.245425
-74.41937,45.549092
-80.232635,40.172492
-77.491822,38.415345
-101.742325,33.523674
-79.672935,43.562047
-89.439993,43.031473
-105.682488,32.963848
-78.513528,35.906597
-87.976956,42.93358
-80.600578,40.164661
-97.646048,30.686258
-76.986035,38.939769
-87.797647,42.128545
-82.974981,29.486635
-97.779665,30.401028
-67.041307,45.069319
-96.540679,19.183372
-94.399858,31.321884
-75.301358,41.37423
-72.414445,44.330587
-95.961447,30.238258
-84.09033,39.621912
-97.422433,30.697434
-92.063028,35.49637
-68.774947,44.774933
-84.080161,42.457144
-98.972631,21.969908
-72.094992,43.509461
-93.5756,41.973719
-77.367707,38.989925
-75.36295,40.651892
-93.756692,41.922683
-73.861792,40.99272
-74.488811,40.195992
-91.19359,47.382671
-94.347333,30.465196
-75.058809,40.163824
-76.646194,38.05583
-74.473981,41.293654
-81.3697,24.659557
-75.43795,39.953708
-82.410497,35.600052
-110.284782,31.438116
-72.099748,43.505132
-76.471203,38.913091
-73.281403,41.43048
-97.701508,30.246908
-100.11341,21.467031
-96.408929,31.08308
-77.688028,44.000214
-97.304968,27.467703
-97.71262,30.608207
-77.397393,39.260591
-97.995675,30.366331
-93.203091,45.425195
-77.28182,38.930132
-80.040963,37.112816
-77.267137,38.940994
-76.490915,44.461047
-71.072779,42.058711
-105.442929,21.661518
-95.256838,30.939511
-96.121101,46.799346
-83.193584,40.027492
-97.606112,27.920594
-109.163672,31.896203
-73.265709,44.53637
-77.900269,39.173241
-84.700822,39.154328
-115.737079,49.518361
-99.716732,26.849361
-96.79462,28.256322
-91.96267,43.726883
-72.318264,44.290154
-106.443466,23.299564
-77.833168,39.140616
-98.640747,38.048091
-110.775757,31.5278
-82.308747,35.792805
-112.861811,49.703353
-89.736591,43.924907
-83.357249,41.682501
-83.73253,46.449689
-98.2484,31.633837
-80.167847,45.340408
-99.129118,30.065272
-81.739337,41.414407
-76.392004,39.460643
-85.630794,42.251075
-81.476412,41.261887
-74.917981,40.207708
-73.483253,45.589563
-78.325145,44.254523
-85.297408,40.0238
-71.253548,42.271062
-69.868683,44.690995
-78.588242,45.173782
-85.727212,42.875192
-72.244005,45.499447
-93.134804,44.999491
-100.941215,29.455175
-72.086569,43.454388
-86.60885,41.896268
-93.18956,45.422707
-77.267137,38.940994
-80.098401,43.195588
-94.727817,31.378937
-97.173827,34.221095
-74.254039,44.435715
-72.501055,44.376485
-85.276328,35.15902
