name,latitude,longitude
Reithrodontomys megalotis,39.01344845029494,-114.25969832500762
Reithrodontomys megalotis,39.01254847240719,-114.25891829508905
Reithrodontomys megalotis,39.03197,-114.26502
Reithrodontomys megalotis,39.03161805962093,-114.26754873134448
Reithrodontomys megalotis,40.3817,-95.6542
Reithrodontomys megalotis,39.010139,-114.184722
Reithrodontomys megalotis,39.006111,-114.182778
Reithrodontomys megalotis,39.020278,-114.185833
Reithrodontomys megalotis,39.028188121301156,-114.26777869750465
Reithrodontomys megalotis,39.00729,-114.21654
Reithrodontomys megalotis,38.314258,-123.025479
Reithrodontomys megalotis,39.066111,-114.039306
Reithrodontomys megalotis,39.064722,-114.03875
Reithrodontomys megalotis,40.420700803069025,-111.89612425107889
Reithrodontomys megalotis,40.29766,-112.27407
Reithrodontomys megalotis,40.30651,-112.25603
Reithrodontomys megalotis,34.02407,-107.1303
Reithrodontomys megalotis,34.023892,-107.130418
Reithrodontomys megalotis,38.081388,-122.805746
Reithrodontomys megalotis,37.0234,-116.73266
Reithrodontomys megalotis,32.217335,-104.624278
Reithrodontomys megalotis,36.181666,-117.626984
Reithrodontomys megalotis,36.76316,-115.1696
Reithrodontomys megalotis,31.985386,-104.874582
Reithrodontomys megalotis,35.99175,-116.2736
Reithrodontomys megalotis,36.00246,-116.27561
Reithrodontomys megalotis,33.967029,-117.073563
Reithrodontomys megalotis,32.70003,-117.246684
Reithrodontomys megalotis,34.986988,-106.50087
Reithrodontomys megalotis,34.333063,-106.735903
Reithrodontomys megalotis,36.5996,-115.10989
Reithrodontomys megalotis,36.60936,-115.11005
Reithrodontomys megalotis,36.64458,-115.09725
Reithrodontomys megalotis,39.880196286562374,-113.81618727885541
Reithrodontomys megalotis,39.879569,-113.819861
Reithrodontomys megalotis,37.207583,-111.961528
Reithrodontomys megalotis,37.054125,-112.156417
Reithrodontomys megalotis,37.206458,-112.388958
Reithrodontomys megalotis,37.239472,-112.369889
Reithrodontomys megalotis,37.001597,-112.178125
Reithrodontomys megalotis,32.99644,-107.50206
Reithrodontomys megalotis,33.184698,-108.028985
Reithrodontomys megalotis,32.89888999913909,-107.99482
Reithrodontomys megalotis,40.480573,-103.021063
Reithrodontomys megalotis,39.01496,-114.23518
Reithrodontomys megalotis,39.01761,-114.22486
Reithrodontomys megalotis,39.01779,-114.22867
