name,latitude,longitude
Zapus princeps,44.89539240410608,-110.23556554804155
Zapus princeps,44.64486983822951,-110.85771950103955
Zapus princeps,54.943269829679124,-130.3349702141256
Zapus princeps,45.025831941921766,-110.17855572446028
Zapus princeps,44.947249631443725,-110.58709610538322
Zapus princeps,38.516667,-106.966667
Zapus princeps,35.785433,-105.851633
Zapus princeps,40.716667,-106.85
Zapus princeps,40.45,-106.0
Zapus princeps,39.585149,-109.164289
Zapus princeps,39.582075,-109.088223
Zapus princeps,36.174073,-105.443979
Zapus princeps,40.18601952630672,-111.1400618944094
Zapus princeps,39.584864,-109.092978
Zapus princeps,54.983333,-131.0
Zapus princeps,48.58,-120.62583
Zapus princeps,48.584466,-120.624497
Zapus princeps,56.083333,-131.1
Zapus princeps,55.766667,-130.883333
Zapus princeps,43.5332,-109.4609
Zapus princeps,48.914166,-103.38299
