name,latitude,longitude
Callospermophilus saturatus,46.92811,-121.495314
Callospermophilus saturatus,46.919156,-121.663123
Callospermophilus saturatus,49.065881,-120.771933
Callospermophilus saturatus,49.104325,-120.760239
Callospermophilus saturatus,49.070654,-120.763814
Callospermophilus saturatus,46.92811,-121.483212
Callospermophilus saturatus,47.254178,-121.199441
Callospermophilus saturatus,46.935024,-121.50033
Callospermophilus saturatus,46.792662,-121.733857
Callospermophilus saturatus,46.918408,-121.665328
Callospermophilus saturatus,46.919339,-121.65837
Callospermophilus saturatus,46.918768,-121.585189
Callospermophilus saturatus,46.915466,-121.645217
Callospermophilus saturatus,46.919868,-121.586981
Callospermophilus saturatus,46.915178,-121.644037
Callospermophilus saturatus,46.279588,-122.173387
Callospermophilus saturatus,46.912651,-121.639638
Callospermophilus saturatus,46.801904,-121.730139
Callospermophilus saturatus,49.070325,-120.763388
Callospermophilus saturatus,46.791178,-121.735748
Callospermophilus saturatus,46.917647,-121.667617
Callospermophilus saturatus,46.915084,-121.645603
Callospermophilus saturatus,46.91451,-121.643543
Callospermophilus saturatus,46.919692,-121.585838
Callospermophilus saturatus,46.801008,-121.728305
Callospermophilus saturatus,46.788166,-121.739931
Callospermophilus saturatus,46.783958,-121.741263
Callospermophilus saturatus,49.166092,-120.767722
Callospermophilus saturatus,46.914686,-121.643715
Callospermophilus saturatus,46.915681,-121.644032
Callospermophilus saturatus,47.522475,-120.865402
Callospermophilus saturatus,46.914479,-121.642959
Callospermophilus saturatus,46.806,-121.713001
Callospermophilus saturatus,46.758168,-121.451197
Callospermophilus saturatus,46.78872,-121.736483
Callospermophilus saturatus,46.275649,-122.218582
Callospermophilus saturatus,46.935037,-121.500587
Callospermophilus saturatus,49.070308,-120.76342
Callospermophilus saturatus,46.918988,-121.665006
Callospermophilus saturatus,46.918848,-121.656761
Callospermophilus saturatus,46.915389,-121.644187
Callospermophilus saturatus,46.920629,-121.656493
Callospermophilus saturatus,48.344047,-120.760223
Callospermophilus saturatus,46.936031,-121.501817
Callospermophilus saturatus,46.80372,-121.729539
Callospermophilus saturatus,46.919218,-121.663146
Callospermophilus saturatus,46.910754,-121.658786
Callospermophilus saturatus,49.076851,-120.767322
Callospermophilus saturatus,47.551394,-120.680144
Callospermophilus saturatus,46.917934,-121.656847
Callospermophilus saturatus,46.917583,-121.668547
Callospermophilus saturatus,46.916327,-121.602666
Callospermophilus saturatus,46.910098,-121.675472
Callospermophilus saturatus,46.918966,-121.663542
Callospermophilus saturatus,46.9175,-121.669443
Callospermophilus saturatus,46.915814,-121.643715
Callospermophilus saturatus,46.915917,-121.664271
Callospermophilus saturatus,46.913308,-121.659272
