name,latitude,longitude
Antrozous pallidus,23.366667,-109.776667
Antrozous pallidus,29.261389,-103.776108
Antrozous pallidus,34.978358,-109.794402
Antrozous pallidus,36.86917,-107.68944
Antrozous pallidus,34.9784,-109.794
Antrozous pallidus,36.42604468828216,-112.40332464265322
Antrozous pallidus,35.686975,-105.937799
Antrozous pallidus,34.0584,-106.891416
Antrozous pallidus,35.5956,-105.22396
Antrozous pallidus,36.00447,-106.07541
Antrozous pallidus,37.569744,-109.593684
Antrozous pallidus,29.086952792431035,-112.11690777267884
Antrozous pallidus,26.78891614355312,-102.00279524694737
Antrozous pallidus,30.130381,-104.514114
Antrozous pallidus,35.361413003402696,-120.6960397676618
Antrozous pallidus,29.998033,-104.687446
Antrozous pallidus,35.79657112787621,-120.78071662563791
Antrozous pallidus,32.574722,-105.458056
Antrozous pallidus,33.061667,-109.077778
Antrozous pallidus,39.62639,-109.19166
Antrozous pallidus,36.30307,-106.04669
Antrozous pallidus,32.83871,-105.37053
Antrozous pallidus,30.865176,-104.525337
Antrozous pallidus,30.865179,-104.525884
Antrozous pallidus,37.0,-113.416667
Antrozous pallidus,32.78703,-106.57338
Antrozous pallidus,34.893611,-120.305833
Antrozous pallidus,33.23553345684054,-108.35503405356809
Antrozous pallidus,37.024091588167174,-113.86695676254357
Antrozous pallidus,24.972651,-110.655137
Antrozous pallidus,37.169847,-111.328107
Antrozous pallidus,37.253186,-110.865044
Antrozous pallidus,32.914791240118525,-106.09734465414893
Antrozous pallidus,26.569444,-103.957778
Antrozous pallidus,33.761501,-110.97048
Antrozous pallidus,32.952,-106.15239
Antrozous pallidus,32.24575,-104.69665
Antrozous pallidus,32.07645,-104.7333
Antrozous pallidus,35.07839238426312,-106.66385385730578
Antrozous pallidus,39.599187,-109.098292
Antrozous pallidus,20.6825,-99.481944
Antrozous pallidus,26.664442,-103.743452
Antrozous pallidus,29.591,-103.611
Antrozous pallidus,32.143467,-104.68835
Antrozous pallidus,32.020433,-104.75755
Antrozous pallidus,32.38521,-104.951575
Antrozous pallidus,31.9147,-109.14665
Antrozous pallidus,38.424988,-104.966705
Antrozous pallidus,26.671667,-103.745278
Antrozous pallidus,35.32753662023529,-120.86453318298514
Antrozous pallidus,35.287164214273716,-120.66145715501364
Antrozous pallidus,37.850123,-110.661953
Antrozous pallidus,19.906261,-100.802
Antrozous pallidus,32.62203,-106.53666
Antrozous pallidus,32.56814,-106.50944
Antrozous pallidus,32.78286,-106.58529
Antrozous pallidus,31.878108,-109.225726
Antrozous pallidus,34.5434,-111.0452
Antrozous pallidus,37.605,-119.96583
Antrozous pallidus,20.700833,-99.421667
Antrozous pallidus,20.680278,-99.688333
Antrozous pallidus,31.879499,-109.750999
Antrozous pallidus,37.378609,-98.906433
Antrozous pallidus,26.686111,-103.746111
Antrozous pallidus,26.70056,-103.63583
Antrozous pallidus,34.3975,-119.464167
Antrozous pallidus,34.967812,-104.058754
Antrozous pallidus,36.892822,-102.950439
Antrozous pallidus,34.827,-101.698997
Antrozous pallidus,29.245001,-103.334
Antrozous pallidus,34.886944,-120.269722
Antrozous pallidus,37.600213,-110.029865
