name,latitude,longitude
Sylvilagus floridanus,42.985958,-81.301362
Sylvilagus floridanus,42.465117,-83.991659
Sylvilagus floridanus,27.287346,-80.43648
Sylvilagus floridanus,42.170762,-71.726897
Sylvilagus floridanus,48.466155,-123.339662
Sylvilagus floridanus,40.893078,-74.007722
Sylvilagus floridanus,33.136503,-96.816883
Sylvilagus floridanus,40.359827,-79.549281
Sylvilagus floridanus,42.376915,-71.095989
Sylvilagus floridanus,32.312297,-95.257375
Sylvilagus floridanus,42.8676,-78.83995
Sylvilagus floridanus,43.816672,-79.412697
Sylvilagus floridanus,31.136433,-92.409233
Sylvilagus floridanus,42.338634,-71.036889
Sylvilagus floridanus,44.981896,-93.06489
Sylvilagus floridanus,32.984617,-96.719057
Sylvilagus floridanus,43.161098,-88.357667
Sylvilagus floridanus,42.396921,-71.081096
Sylvilagus floridanus,26.258832,-81.70343
Sylvilagus floridanus,43.653007,-79.351689
Sylvilagus floridanus,45.057103,-76.115967
Sylvilagus floridanus,48.463975,-123.368594
Sylvilagus floridanus,44.981803,-93.064758
Sylvilagus floridanus,33.125801,-96.874251
Sylvilagus floridanus,40.893107,-74.007865
Sylvilagus floridanus,49.889888,-97.275537
Sylvilagus floridanus,36.186092,-94.123561
Sylvilagus floridanus,12.038351,-86.060587
Sylvilagus floridanus,44.355494,-78.192488
Sylvilagus floridanus,43.335357,-80.102191
Sylvilagus floridanus,42.835459,-78.814845
Sylvilagus floridanus,38.689195,-76.17177
Sylvilagus floridanus,41.254829,-87.862053
Sylvilagus floridanus,48.460366,-123.346108
Sylvilagus floridanus,48.535075,-123.394213
Sylvilagus floridanus,33.2925,-96.228333
Sylvilagus floridanus,48.575162,-123.368764
Sylvilagus floridanus,35.552627,-82.932985
Sylvilagus floridanus,30.754003,-97.74936
Sylvilagus floridanus,36.203158,-85.474962
Sylvilagus floridanus,43.83572,-79.411255
Sylvilagus floridanus,48.970718,-123.79572
Sylvilagus floridanus,41.594953,-93.836372
Sylvilagus floridanus,43.240923,-79.901729
Sylvilagus floridanus,36.183157,-90.504826
Sylvilagus floridanus,42.364451,-71.06408
Sylvilagus floridanus,35.804569,-81.41992
Sylvilagus floridanus,27.433778,-82.405067
Sylvilagus floridanus,45.680472,-73.495238
Sylvilagus floridanus,40.50977,-75.778083
Sylvilagus floridanus,40.106044,-88.219856
Sylvilagus floridanus,43.643471,-80.030794
Sylvilagus floridanus,36.129414,-95.986151
Sylvilagus floridanus,43.161232,-88.359267
Sylvilagus floridanus,33.125381,-96.873867
Sylvilagus floridanus,39.306388,-84.319887
Sylvilagus floridanus,38.895608,-77.159064
Sylvilagus floridanus,43.947287,-80.085385
Sylvilagus floridanus,48.970705,-123.795694
Sylvilagus floridanus,43.160716,-88.353105
Sylvilagus floridanus,35.842063,-78.705453
Sylvilagus floridanus,28.16466,-80.66293
Sylvilagus floridanus,21.47982,-100.12656
Sylvilagus floridanus,31.290565,-89.376696
Sylvilagus floridanus,33.091021,-96.710395
Sylvilagus floridanus,31.287561,-89.375656
Sylvilagus floridanus,42.2942,-71.132815
Sylvilagus floridanus,35.586942,-97.650118
Sylvilagus floridanus,32.72811,-97.115165
Sylvilagus floridanus,32.347679,-99.707049
Sylvilagus floridanus,39.221039,-76.429156
Sylvilagus floridanus,48.970724,-123.795713
Sylvilagus floridanus,42.987072,-81.299988
Sylvilagus floridanus,48.461944,-123.318333
Sylvilagus floridanus,42.319807,-71.045131
Sylvilagus floridanus,41.60121,-87.551725
Sylvilagus floridanus,48.450622,-123.333938
Sylvilagus floridanus,38.64466,-77.234771
Sylvilagus floridanus,42.357681,-71.148115
Sylvilagus floridanus,38.30467,-77.476442
Sylvilagus floridanus,46.721015,-92.077298
Sylvilagus floridanus,42.420558,-71.087261
Sylvilagus floridanus,42.28801,-71.143723
Sylvilagus floridanus,41.957272,-87.71958
Sylvilagus floridanus,47.427585,-122.588761
Sylvilagus floridanus,23.841458,-98.803532
Sylvilagus floridanus,48.444154,-123.352499
Sylvilagus floridanus,42.361458,-71.250167
Sylvilagus floridanus,27.983253,-97.382583
Sylvilagus floridanus,48.970678,-123.795663
Sylvilagus floridanus,20.701362,-103.420617
Sylvilagus floridanus,30.29595,-97.749117
Sylvilagus floridanus,48.970681,-123.795648
Sylvilagus floridanus,44.019793,-79.969195
Sylvilagus floridanus,44.460335,-93.150759
Sylvilagus floridanus,40.127456,-84.427706
Sylvilagus floridanus,20.949371,-102.018537
Sylvilagus floridanus,43.076367,-79.972497
Sylvilagus floridanus,44.4726,-77.316768
Sylvilagus floridanus,28.449073,-81.603965
Sylvilagus floridanus,42.396296,-71.14579
Sylvilagus floridanus,48.456667,-123.328611
Sylvilagus floridanus,42.53869,-71.046564
Sylvilagus floridanus,44.970441,-93.22945
Sylvilagus floridanus,35.5177,-80.834038
