name,latitude,longitude
Castor canadensis,39.789673,-83.878658
Castor canadensis,44.918306,-93.23325
Castor canadensis,44.424836,-80.829774
Castor canadensis,49.26458,-124.905134
Castor canadensis,43.09831,-89.337753
Castor canadensis,41.94811,-88.739393
Castor canadensis,39.660626,-76.674175
Castor canadensis,43.923974,-79.503185
Castor canadensis,39.7062,-104.936964
Castor canadensis,38.890605,-76.966806
Castor canadensis,43.411094,-79.76082
Castor canadensis,42.281944,-71.188508
Castor canadensis,40.350344,-74.56565
Castor canadensis,50.576942,-96.563103
Castor canadensis,44.8621,-93.202963
Castor canadensis,33.192618,-86.778577
Castor canadensis,30.498383,-97.557836
Castor canadensis,38.054481,-76.644604
Castor canadensis,30.498412,-97.55783
Castor canadensis,40.024663,-75.423312
Castor canadensis,50.950775,-115.12643
Castor canadensis,39.509607,-119.876528
