name,latitude,longitude
Scapanus orarius,47.606389,-122.330833
Scapanus orarius,45.305225505270634,-122.90840857388248
Scapanus orarius,49.009081959348826,-122.26633048073765
Scapanus orarius,47.76222010515254,-122.20514029914897
Scapanus orarius,45.1753,-121.08145
Scapanus orarius,44.4511,-119.4181
Scapanus orarius,45.4532,-121.1306
Scapanus orarius,48.759415833753174,-122.4878696627379
Scapanus orarius,47.05,-122.883333
Scapanus orarius,49.016667,-122.4
Scapanus orarius,46.323664176440595,-117.97220027581797
Scapanus orarius,45.1813,-120.9466
Scapanus orarius,45.45,-123.85
Scapanus orarius,49.05,-121.966667
Scapanus orarius,45.516666,-122.666664
Scapanus orarius,49.383333,-121.433333
Scapanus orarius,41.06,-124.14
Scapanus orarius,49.283333,-123.233333
Scapanus orarius,48.78129999906518,-122.5588
Scapanus orarius,45.25,-123.75
Scapanus orarius,45.2775,-123.7033
Scapanus orarius,40.533333,-124.066667
Scapanus orarius,41.54694,-124.06527
Scapanus orarius,45.43483,-123.94596
Scapanus orarius,45.2772181048988,-123.70422767595186
Scapanus orarius,45.27733,-123.704559
Scapanus orarius,48.25439861178268,-124.2593041818911
Scapanus orarius,47.6,-122.333333
Scapanus orarius,45.25,-123.4
Scapanus orarius,47.85,-121.966667
Scapanus orarius,42.75,-122.483333
Scapanus orarius,45.6701,-118.83
Scapanus orarius,47.185379,-122.292897
Scapanus orarius,47.185378,-122.292897
Scapanus orarius,40.52137372148018,-124.0335535260313
Scapanus orarius,47.193,-122.2808
Scapanus orarius,45.45564,-123.8454
Scapanus orarius,40.58047066285667,-124.26315968752962
Scapanus orarius,40.788816,-124.153717
Scapanus orarius,40.78486825700808,-124.1498602600555
Scapanus orarius,40.783333,-117.133333
Scapanus orarius,40.785085832483205,-124.08538778362029
Scapanus orarius,49.06641943256345,-122.11766683445231
Scapanus orarius,49.083333,-121.75
Scapanus orarius,49.083333,-122.133333
Scapanus orarius,49.166667,-121.933333
Scapanus orarius,49.05,-122.3
Scapanus orarius,40.844008265024314,-123.36813514059644
Scapanus orarius,39.929638,-121.060574
Scapanus orarius,45.52361,-122.675
Scapanus orarius,45.72814971443276,-122.68019101572723
Scapanus orarius,48.34719999906339,-122.3446
Scapanus orarius,47.63551955203583,-122.29593995875499
Scapanus orarius,44.445189,-119.522554
Scapanus orarius,47.4846,-121.943
Scapanus orarius,44.17511,-122.1639
Scapanus orarius,47.076660668397885,-118.0294156820675
Scapanus orarius,46.1878107571392,-123.83094885011398
Scapanus orarius,48.270521799532936,-121.92924405044148
