name,latitude,longitude
Myotis volans,32.75047,-105.897183
Myotis volans,49.033333,-119.466667
Myotis volans,49.1,-119.5
Myotis volans,49.266667,-119.483333
Myotis volans,49.2,-119.583333
Myotis volans,33.561501,-107.385677
Myotis volans,36.60247972642982,-105.48618358914251
Myotis volans,33.8794690868822,-107.51471707445019
Myotis volans,17.645422679691002,-99.84650331961983
Myotis volans,32.3253672944191,-110.13923371351989
Myotis volans,37.86027,-109.700405
Myotis volans,33.92742119638681,-106.67034528538763
Myotis volans,35.256490049148205,-106.45948104254741
Myotis volans,41.644561,-121.382631
Myotis volans,37.356943,-109.551788
Myotis volans,33.774484420756906,-107.6134347409888
Myotis volans,50.666667,-120.0
Myotis volans,23.417778,-104.239998
Myotis volans,23.6157,-105.386398
Myotis volans,44.520148891339495,-121.06744823634013
Myotis volans,44.57036556198032,-119.13490004783026
Myotis volans,44.566765018865695,-119.20100168325112
Myotis volans,35.778889,-106.321111
Myotis volans,33.39986559479378,-105.88774381276737
Myotis volans,44.86556618524732,-118.78889615092427
Myotis volans,45.65477264734662,-117.40137327143712
Myotis volans,45.74337204819678,-117.41047504171554
Myotis volans,45.72867186843631,-117.44177562087619
Myotis volans,45.0155650311705,-118.79109877943412
Myotis volans,45.7408719898249,-117.41907522749928
Myotis volans,37.03889,-104.35111
Myotis volans,36.061827315776114,-108.90880386030392
Myotis volans,29.398501,-106.4991
Myotis volans,31.913693,-109.10572
Myotis volans,31.913693,-109.12442
Myotis volans,23.447222,-104.25
Myotis volans,23.42,-104.2425
Myotis volans,34.85,-115.67
Myotis volans,31.80177956702987,-110.80764579621118
Myotis volans,45.837873858178575,-117.13266925977851
Myotis volans,32.72118034596094,-107.57259391521372
Myotis volans,45.22396593048702,-118.51359515080796
Myotis volans,31.45554389828548,-108.6704897049062
Myotis volans,45.02631,-107.006824
Myotis volans,36.30103713941407,-115.49115867734714
Myotis volans,45.098806,-106.863401
Myotis volans,27.404079,-112.532596
Myotis volans,27.30322,-112.869745
Myotis volans,39.137057,-105.079138
Myotis volans,39.737748,-107.907653
Myotis volans,45.7122722957848,-117.40267429686098
Myotis volans,33.397759,-108.623756
Myotis volans,39.978555,-108.37744
Myotis volans,48.512514795350526,-122.61236737082251
Myotis volans,45.3364650618095,-118.52479739340431
Myotis volans,45.25516559475142,-118.52739605084355
Myotis volans,31.87083,-109.23333
Myotis volans,44.56442823097895,-123.26170336881741
Myotis volans,42.663654074943345,-122.68475611120813
Myotis volans,48.21033,-118.18315
Myotis volans,42.08056147977719,-122.71694733405776
Myotis volans,45.6955375682196,-121.33257636150144
Myotis volans,44.356045487035196,-121.60425874628028
Myotis volans,46.27027414507666,-123.43589367323983
Myotis volans,46.2472144932235,-123.41343964515286
Myotis volans,39.891648,-108.36747
Myotis volans,37.016386,-110.865696
Myotis volans,31.91,-104.874
Myotis volans,31.88472,-109.175
Myotis volans,29.2418999991952,-103.3088
Myotis volans,36.21056,-112.150147
Myotis volans,41.69152156308404,-105.67387104467302
Myotis volans,31.919647,-104.845566
Myotis volans,44.41374390754098,-121.72006264844528
Myotis volans,46.76472365981498,-122.1934192369481
Myotis volans,42.035849465307464,-124.1096793944746
Myotis volans,30.570999,-104.622002
Myotis volans,37.73661572564649,-120.08999495225552
Myotis volans,29.84777,-104.548972
Myotis volans,45.40047244736083,-103.18776844706048
Myotis volans,45.732668907759226,-103.54788273071489
Myotis volans,43.7667,-103.6
