name,latitude,longitude
Mustela subpalmata,41.51996500895748,-81.48860526860562
Mustela subpalmata,71.3,-156.77
Mustela subpalmata,42.68055122807325,-83.13365417910778
Mustela subpalmata,53.866667,-126.366667
Mustela subpalmata,48.80474,-95.7965
Mustela subpalmata,59.56638107616267,-133.70165779539937
Mustela subpalmata,51.766667,-98.633333
Mustela subpalmata,49.65,-108.4
Mustela subpalmata,42.033364,-87.733393
Mustela subpalmata,49.516667,-108.816667
Mustela subpalmata,50.45,-104.616667
Mustela subpalmata,41.138568903316234,-83.64916751545985
Mustela subpalmata,71.351525,-156.565568
Mustela subpalmata,51.3,-112.95
Mustela subpalmata,41.43606608505228,-81.38640227936048
Mustela subpalmata,41.62386375200295,-81.30690003164169
Mustela subpalmata,47.8,-79.8
Mustela subpalmata,42.171136,-87.844512
Mustela subpalmata,53.883333,-126.35
Mustela subpalmata,41.236068697625996,-81.14889535813387
Mustela subpalmata,49.851467,-97.158427
Mustela subpalmata,38.83,-82.32
Mustela subpalmata,50.3,-105.65
Mustela subpalmata,41.37596579481164,-83.70956956460262
Mustela subpalmata,59.56638885466839,-133.13224175372312
Mustela subpalmata,41.47,-82.15
Mustela subpalmata,48.7832000148133,-95.8001725240894
Mustela subpalmata,48.67099983328274,-95.80077161117029
Mustela subpalmata,41.01667050663527,-83.66646786175328
Mustela subpalmata,41.296154,-83.592331
Mustela subpalmata,41.37477,-83.6513
Mustela subpalmata,41.804906,-87.87798
Mustela subpalmata,41.374665853034706,-83.65116786871182
Mustela subpalmata,40.915771876988885,-83.65066727852769
Mustela subpalmata,42.033363,-87.733391
Mustela subpalmata,39.2398,-83.2207
Mustela subpalmata,42.033619,-87.745753
Mustela subpalmata,42.446132,-87.83285
Mustela subpalmata,42.165283,-87.853095
Mustela subpalmata,42.363633,-87.844794
Mustela subpalmata,42.314744,-88.448702
Mustela subpalmata,71.4,-156.483333
Mustela subpalmata,48.41219,-97.41066
Mustela subpalmata,48.58379971462512,-95.79967085453669
Mustela subpalmata,48.772400272583035,-95.72406997713382
Mustela subpalmata,48.760899454790234,-95.94307694971052
Mustela subpalmata,52.0,-101.333333
Mustela subpalmata,48.41640033712798,-97.41131803994405
Mustela subpalmata,41.558655,-83.73304
Mustela subpalmata,41.503948,-84.416145
Mustela subpalmata,48.84790008518707,-95.81227345503004
Mustela subpalmata,48.869803,-95.795794
Mustela subpalmata,48.85,-95.8
Mustela subpalmata,48.75580087290333,-95.54936419891455
Mustela subpalmata,48.68685439904054,-84.2207547107183
Mustela subpalmata,49.883,-108.95
Mustela subpalmata,50.883,-105.083
Mustela subpalmata,41.45816491254795,-83.48746321866525
Mustela subpalmata,53.066667,-112.933333
Mustela subpalmata,48.9256,-95.5063
Mustela subpalmata,48.84850056232624,-95.68096921468873
Mustela subpalmata,48.6753,-95.6661
Mustela subpalmata,40.69107362554804,-85.14220988453091
Mustela subpalmata,42.10725,-87.832291
Mustela subpalmata,46.516667,-74.983333
Mustela subpalmata,42.639,-100.237701
Mustela subpalmata,49.766667,-100.633333
Mustela subpalmata,41.464181,-91.838227
Mustela subpalmata,41.24486809223064,-82.69664008055219
Mustela subpalmata,49.183333,-100.5
Mustela subpalmata,50.233333,-99.466667
Mustela subpalmata,52.0,-111.116667
Mustela subpalmata,48.416667,-97.416667
Mustela subpalmata,65.60917,-168.0875
Mustela subpalmata,53.416672,-113.076393
Mustela subpalmata,43.336487,-89.778923
Mustela subpalmata,46.827492,-100.889915
Mustela subpalmata,53.016667,-112.8
Mustela subpalmata,52.583333,-112.566667
Mustela subpalmata,41.322267189275706,-82.49196422153933
Mustela subpalmata,50.583333,-113.833333
Mustela subpalmata,41.42216586179317,-82.61243779206053
Mustela subpalmata,63.47735262606518,-162.04167878111377
Mustela subpalmata,62.75,-131.0
Mustela subpalmata,50.95,-113.916667
Mustela subpalmata,52.016667,-113.983333
Mustela subpalmata,41.1814,-81.5843
Mustela subpalmata,39.574959,-79.643338
Mustela subpalmata,41.17,-81.2
Mustela subpalmata,71.38361,-156.471326
Mustela subpalmata,71.3871,-156.485001
Mustela subpalmata,52.866667,-118.35
Mustela subpalmata,52.354172,-113.758331
Mustela subpalmata,51.958266,-115.741946
Mustela subpalmata,52.369123,-106.53661
Mustela subpalmata,52.283333,-117.466667
Mustela subpalmata,51.262032,-80.6
Mustela subpalmata,69.816667,-142.083333
Mustela subpalmata,39.809708,-98.611885
Mustela subpalmata,39.040806,-98.069786
Mustela subpalmata,39.376934,-97.161941
Mustela subpalmata,38.593937,-98.498894
Mustela subpalmata,38.386108,-97.42778
Mustela subpalmata,38.840244,-97.518051
Mustela subpalmata,39.110554,-98.725975
Mustela subpalmata,39.055626,-98.91806
Mustela subpalmata,39.78722,-98.209717
Mustela subpalmata,38.87869,-99.34403
Mustela subpalmata,55.85556,-60.869438
Mustela subpalmata,39.55248,-97.66251
Mustela subpalmata,40.85,-82.92
Mustela subpalmata,40.203,-82.6912
Mustela subpalmata,40.799999,-96.666992
Mustela subpalmata,48.85,-95.6667
Mustela subpalmata,50.5648079990748,-111.894954
Mustela subpalmata,49.316667,-100.833333
Mustela subpalmata,53.2,-105.75
Mustela subpalmata,53.3247,-58.1275
Mustela subpalmata,28.5,-82.199997
Mustela subpalmata,30.299999,-83.0
Mustela subpalmata,42.75,-102.01667
Mustela subpalmata,39.0,-114.099998
Mustela subpalmata,37.938889,-80.395836
Mustela subpalmata,38.950001,-114.01667
Mustela subpalmata,50.183334,-114.51667
Mustela subpalmata,38.700001,-79.300003
