name,latitude,longitude
Ochotona princeps,43.764718,-110.767117
Ochotona princeps,37.404244,-118.757667
Ochotona princeps,38.526185,-109.258121
Ochotona princeps,37.640576,-112.823171
Ochotona princeps,38.134945,-107.57327
Ochotona princeps,49.778018,-119.316038
Ochotona princeps,40.603733,-111.592697
Ochotona princeps,47.39277,-121.474003
Ochotona princeps,37.912919,-107.51457
Ochotona princeps,40.341605,-105.679798
Ochotona princeps,39.661591,-105.882183
Ochotona princeps,37.682033,-112.819764
Ochotona princeps,35.802819,-105.777723
Ochotona princeps,37.68703,-112.819461
Ochotona princeps,51.413681,-116.256653
Ochotona princeps,47.414688,-121.360315
Ochotona princeps,47.770961,-121.796127
Ochotona princeps,41.342035,-106.321478
Ochotona princeps,37.97249,-119.277147
Ochotona princeps,50.409404,-122.443953
Ochotona princeps,37.972504,-119.267464
Ochotona princeps,46.759056,-121.661639
Ochotona princeps,37.998547,-119.290382
Ochotona princeps,49.785549,-117.730919
Ochotona princeps,37.995056,-119.304565
Ochotona princeps,37.968414,-119.274591
Ochotona princeps,49.789917,-117.728264
Ochotona princeps,37.914998,-119.265775
Ochotona princeps,39.330933,-106.115647
Ochotona princeps,38.670413,-120.004652
Ochotona princeps,37.910123,-107.512271
Ochotona princeps,39.387666,-106.102161
Ochotona princeps,38.408568,-109.274281
Ochotona princeps,37.995121,-119.304596
Ochotona princeps,40.412483,-105.733513
Ochotona princeps,35.800144,-105.776748
Ochotona princeps,46.769334,-121.72419
Ochotona princeps,37.995071,-119.304527
Ochotona princeps,43.471168,-110.61717
Ochotona princeps,50.60621,-114.977412
Ochotona princeps,37.976845,-119.284477
Ochotona princeps,37.579413,-105.489028
Ochotona princeps,50.250153,-116.549828
Ochotona princeps,40.309587,-105.666146
Ochotona princeps,50.09306,-122.985939
Ochotona princeps,38.838528,-106.32657
Ochotona princeps,49.78622,-117.73071
Ochotona princeps,39.261845,-106.710578
Ochotona princeps,37.968803,-119.265328
Ochotona princeps,37.968145,-119.26541
Ochotona princeps,37.977256,-119.284822
Ochotona princeps,36.566776,-118.267711
Ochotona princeps,39.261672,-106.710197
Ochotona princeps,48.1407,-121.072
Ochotona princeps,46.683793,-114.227326
Ochotona princeps,40.5898,-111.562447
Ochotona princeps,39.480574,-106.48168
Ochotona princeps,43.657875,-110.817514
Ochotona princeps,39.661479,-105.881566
Ochotona princeps,39.065744,-107.928622
Ochotona princeps,48.701144,-120.674593
Ochotona princeps,44.151603,-107.080278
Ochotona princeps,39.38577,-106.107337
Ochotona princeps,49.79099,-117.723197
Ochotona princeps,49.79261,-117.724597
Ochotona princeps,49.789627,-117.728773
Ochotona princeps,49.808445,-117.738997
Ochotona princeps,44.972699,-109.474876
Ochotona princeps,43.762762,-110.772063
Ochotona princeps,49.817672,-117.732205
Ochotona princeps,45.291119,-117.230037
Ochotona princeps,43.790439,-114.014061
Ochotona princeps,49.787526,-117.730305
Ochotona princeps,40.728653,-110.892461
Ochotona princeps,45.883085,-121.782758
Ochotona princeps,45.225165,-121.676265
Ochotona princeps,46.665387,-121.411322
Ochotona princeps,36.559011,-105.41975
Ochotona princeps,39.590341,-105.736416
Ochotona princeps,49.808514,-117.738899
Ochotona princeps,50.250282,-116.549934
Ochotona princeps,37.920413,-119.255945
Ochotona princeps,39.54586,-106.616505
Ochotona princeps,49.100406,-120.763353
Ochotona princeps,49.100261,-120.763677
Ochotona princeps,40.435118,-105.775382
Ochotona princeps,38.883966,-106.941645
Ochotona princeps,46.791703,-121.781521
Ochotona princeps,46.788466,-121.783414
Ochotona princeps,46.791979,-121.780719
Ochotona princeps,46.791764,-121.78123
Ochotona princeps,46.788939,-121.783373
Ochotona princeps,49.785549,-117.730362
Ochotona princeps,37.902825,-107.76998
Ochotona princeps,43.950792,-114.964715
Ochotona princeps,40.298902,-105.635026
Ochotona princeps,46.664857,-114.394377
Ochotona princeps,40.424712,-105.753388
Ochotona princeps,40.593608,-111.719886
Ochotona princeps,45.437017,-121.802595
Ochotona princeps,46.793654,-121.730796
Ochotona princeps,37.778013,-107.838598
Ochotona princeps,38.444414,-109.233256
Ochotona princeps,47.439271,-121.386037
Ochotona princeps,38.548808,-119.819213
Ochotona princeps,40.603428,-111.592719
Ochotona princeps,42.899969,-122.136011
Ochotona princeps,44.147972,-114.998253
Ochotona princeps,37.4592,-106.800538
Ochotona princeps,45.290119,-121.791467
Ochotona princeps,51.104361,-115.909753
Ochotona princeps,37.91862,-119.268264
Ochotona princeps,40.607792,-111.597008
Ochotona princeps,50.496058,-123.530418
Ochotona princeps,44.161503,-107.068599
Ochotona princeps,49.069714,-120.194291
Ochotona princeps,48.065919,-121.781531
Ochotona princeps,38.884573,-106.941764
Ochotona princeps,39.643111,-106.094223
Ochotona princeps,38.0732,-119.263
Ochotona princeps,40.58995,-111.587761
Ochotona princeps,50.167095,-122.832059
Ochotona princeps,37.928215,-119.256599
Ochotona princeps,40.603425,-111.592658
Ochotona princeps,49.22637,-120.86285
Ochotona princeps,39.663598,-105.879178
Ochotona princeps,40.603419,-111.592789
Ochotona princeps,38.884512,-106.941812
Ochotona princeps,36.412217,-118.599313
Ochotona princeps,37.228364,-118.623608
Ochotona princeps,37.848821,-108.007047
Ochotona princeps,40.411727,-105.732929
