name,latitude,longitude
Lontra canadensis,48.437111,-124.113167
Lontra canadensis,39.421422,-122.153192
Lontra canadensis,48.403358,-123.348442
Lontra canadensis,32.477245,-86.375595
Lontra canadensis,48.428356,-124.081681
Lontra canadensis,49.250124,-123.082422
Lontra canadensis,48.499591,-124.301201
Lontra canadensis,44.360573,-121.184142
Lontra canadensis,29.696403,-96.034437
Lontra canadensis,44.177391,-78.151016
Lontra canadensis,31.189976,-95.293023
Lontra canadensis,38.051162,-122.86634
Lontra canadensis,38.342837,-122.512046
Lontra canadensis,34.032333,-84.421856
Lontra canadensis,49.932675,-97.047687
Lontra canadensis,26.571811,-81.823959
Lontra canadensis,38.11925,-122.95102
Lontra canadensis,30.54118,-91.989789
Lontra canadensis,49.161789,-123.892758
Lontra canadensis,28.0835,-81.301238
