name,latitude,longitude
Lepus townsendii,51.055845,-114.067825
Lepus townsendii,51.020789,-114.101105
Lepus townsendii,52.105815,-106.582234
Lepus townsendii,50.979028,-114.081633
Lepus townsendii,51.084756,-114.07263
Lepus townsendii,53.457636,-113.514549
Lepus townsendii,51.056622,-114.075883
Lepus townsendii,51.052475,-114.063256
Lepus townsendii,53.542588,-113.510458
Lepus townsendii,53.545008,-113.510189
Lepus townsendii,53.547442,-113.515624
Lepus townsendii,53.542218,-113.510236
Lepus townsendii,53.547351,-113.515262
Lepus townsendii,53.538652,-113.50872
Lepus townsendii,53.544557,-113.510217
Lepus townsendii,53.545462,-113.512839
Lepus townsendii,53.545344,-113.510918
Lepus townsendii,53.543258,-113.510484
Lepus townsendii,52.12757,-106.733815
Lepus townsendii,52.12327,-106.660565
Lepus townsendii,52.123195,-106.661384
Lepus townsendii,53.551871,-113.207458
Lepus townsendii,50.963445,-114.008397
Lepus townsendii,37.790497,-119.189346
Lepus townsendii,37.205142,-118.521338
Lepus townsendii,50.506723,-104.662827
Lepus townsendii,50.87469,-114.037426
Lepus townsendii,53.526721,-113.519559
Lepus townsendii,53.520737,-113.604116
Lepus townsendii,51.267753,-114.01785
Lepus townsendii,53.013835,-112.822791
Lepus townsendii,53.523922,-113.519805
Lepus townsendii,53.539158,-113.511458
Lepus townsendii,53.505759,-113.46897
Lepus townsendii,45.462932,-99.379635
Lepus townsendii,53.519165,-113.480835
Lepus townsendii,51.051983,-114.106064
Lepus townsendii,46.828547,-100.735962
Lepus townsendii,46.853642,-100.763856
Lepus townsendii,41.177115,-105.721481
Lepus townsendii,53.50929,-113.472298
Lepus townsendii,50.009455,-97.129342
Lepus townsendii,52.153012,-106.588057
Lepus townsendii,51.158395,-114.080833
Lepus townsendii,49.739336,-112.853701
Lepus townsendii,49.738358,-112.844794
Lepus townsendii,53.537461,-113.426903
